Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,0.335592380107,-0.085705486708,1.53352570629,1.56191902591,0.254385754133,-1.20129364506,Unknow,0.440483770911,1.52436684873,-0.497876190173,-1.00650388394,-2.26102244316,Unknow,-0.0691324207577,0.104548029174,1.34773232455,-0.575758912418,-0.162710418363,-0.0610796075008,-1.32428653837,-0.843712472642,-0.116970569359,0.106593208831,Sad
0.0,0.0,0.341880004263,-0.085705486708,1.53352570629,1.56191902591,0.254385754133,-1.20129364506,Unknow,0.460512910215,1.51368457405,-0.476715938959,-1.05187223663,-2.11952919295,Unknow,-0.0737776632794,0.106021130537,1.36151045459,-0.569753736254,-0.154678711794,-0.0614066174762,-1.32877116513,-0.832051139803,-0.706718699226,0.102914266224,Sad
0.0,0.0,0.351854538549,-0.085705486708,1.53352570629,1.56191902591,0.254385754133,-1.20129364506,Unknow,0.443144928652,1.53029643998,-0.503318429036,-0.996875896231,-2.1045056312,Unknow,-0.0745376685433,0.108110515863,1.36551440059,-0.592348794251,-0.161534894978,-0.0601936448911,-1.33025461841,-0.80572263409,-0.088626320609,0.108818977463,Sad
0.0,0.0,0.359293953863,-0.085705486708,1.53352570629,1.56191902591,0.254385754133,-1.20129364506,Unknow,0.434238168155,1.52154069365,-0.481957378093,-0.956922996533,-2.05039997031,Unknow,-0.0744437428644,0.106395793212,1.3718556941,-0.573957473048,-0.151696942021,-0.0615512259739,-1.3345525191,-0.770274115088,-0.548570070938,0.10262759561,Sad
0.0,0.0,0.358474071754,-0.085705486708,1.53352570629,1.56191902591,0.254385754133,-1.20129364506,Unknow,0.436658766618,1.51821017174,-0.481319211801,-0.955737180749,-2.05190197338,Unknow,-0.0720382718112,0.104815948394,1.37441480214,-0.575506305036,-0.141381003994,-0.0588404357481,-1.33718176825,-0.758347316952,-0.438566567388,0.104181063411,Sad
0.0,0.0,0.358914678528,-0.085705486708,1.53352570629,1.56191902591,0.254385754133,-1.20129364506,Unknow,0.444781088922,1.50762529835,-0.449927298694,-0.94349700471,-2.05766072027,Unknow,-0.0712296631991,0.0985432972611,1.38184518381,-0.566565923463,-0.143052223915,-0.0483542009089,-1.3427123148,-0.706900892751,-0.458506116963,0.107356863035,Sad
0.0,0.0,0.358914678528,-0.085705486708,1.53352570629,1.56191902591,0.254385754133,-1.20129364506,Unknow,0.444781088922,1.50762529835,-0.449927298694,-0.94349700471,-2.05766072027,Unknow,-0.0712296631991,0.0985432972611,1.38184518381,-0.566565923463,-0.143052223915,-0.0483542009089,-1.3427123148,-0.706900892751,-0.458506116963,0.107356863035,Sad
0.0,0.0,0.357379985072,-0.0640519624916,1.49551189826,1.65604746967,0.204677129712,-1.81029857906,Unknow,0.449290296061,1.50212881992,-0.433063325911,-0.938675946465,-2.04075704061,Unknow,-0.0685339649798,0.0965650910422,1.38081668936,-0.552472816764,-0.156085078078,-0.0421702770924,-1.34898186705,-0.694005772438,-0.537139961062,0.109721298963,Sad
0.0,0.0,0.35691169363,-0.0680138745974,1.50162472055,1.66386694528,0.212160931573,-1.4308908794,Unknow,0.447561952279,1.49549624796,-0.424608886791,-0.935056807977,-2.04352259857,Unknow,-0.0688679028034,0.094649990162,1.38046045594,-0.539844696974,-0.172679766577,-0.0440657021804,-1.3521840071,-0.674074993942,-0.539371546031,0.11205485617,Sad
0.0,0.0,0.357871898163,-0.0698523322378,1.50763088606,1.67882354107,0.221980340875,-1.41215511189,Unknow,0.448365835585,1.49332533345,-0.420523403206,-0.93515507961,-2.04305443373,Unknow,-0.0687399575729,0.0940822051481,1.37946370877,-0.527953687163,-0.157544366383,-0.0441356091707,-1.35339745501,-0.676613287324,-0.561732805545,0.111389769861,Sad
