Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,0.334252717656,-0.21282304582,1.53922640796,1.42667659695,0.341830320533,-1.39871511172,Unknow,0.447883587193,1.66295759428,-0.908772608863,-0.57677674063,-1.83170904949,Unknow,-0.0363671070989,0.0954876512033,0.548258155862,1.1027017387,0.037756999608,-1.28768944189,-0.766417480703,0.913093698413,0.0868471998959,0.518116095429,Sad
0.0,0.0,0.354190962525,-0.211162502751,1.53978164367,1.41424514107,0.33867369468,-1.25348818711,Unknow,0.443616550332,1.66061996295,-0.923049351608,-0.575736561175,-1.59118515697,Unknow,-0.0324148581314,0.0958001208378,0.548308759732,1.10509538985,0.0187756164627,-1.28620576073,-0.767238589026,0.909093985677,0.0849517876707,0.516880286848,Sad
0.0,0.0,0.357683659749,-0.213905984594,1.53969296869,1.3999501859,0.340116244509,-1.23418491587,Unknow,0.444187687621,1.65544630502,-0.925676627228,-0.577173022539,-1.65151310024,Unknow,-0.0262425975776,0.0938251692742,0.546853150471,1.10651337449,0.0187756164627,-1.28620576073,-0.759897596641,0.895351250003,0.0312627170567,0.481871382476,Sad
0.0,0.0,0.357683659749,-0.213905984594,1.53969296869,1.3999501859,0.340116244509,-1.23418491587,Unknow,0.444187687621,1.65544630502,-0.925676627228,-0.577173022539,-1.65151310024,Unknow,-0.0262425975776,0.0938251692742,0.546853150471,1.10651337449,0.0187756164627,-1.28620576073,-0.759897596641,0.895351250003,0.0312627170567,0.481871382476,Sad
0.0,0.0,0.378155892855,-0.216425128894,1.54335968021,1.39516222054,0.341812893902,-1.44506289177,Unknow,0.445584209577,1.65334460225,-0.922913277979,-0.577383410519,-1.5983463373,Unknow,-0.0247842125746,0.0936582101027,0.547125185176,1.10628604913,0.0387063337713,-1.28093361388,-0.759121483554,0.895348077443,0.0363614509035,0.485869141069,Sad
0.0,0.0,0.390542216643,-0.219105504438,1.54104363903,1.39258305862,0.343309006678,-1.24923000109,Unknow,0.444297750682,1.65163139894,-0.926398051454,-0.574396152191,-1.5420061484,Unknow,-0.0210703150659,0.0919378506144,0.544406972693,1.10508847027,0.08781308026,-1.29441611843,-0.755810654929,0.896130462081,0.0695436115602,0.50630306728,Sad
0.0,0.0,0.390542216643,-0.219105504438,1.54104363903,1.39258305862,0.343309006678,-1.24923000109,Unknow,0.444297750682,1.65163139894,-0.926398051454,-0.574396152191,-1.5420061484,Unknow,-0.0210703150659,0.0919378506144,0.544406972693,1.10508847027,0.08781308026,-1.29441611843,-0.755810654929,0.896130462081,0.0695436115602,0.50630306728,Sad
0.0,0.0,0.389608976132,-0.218707540375,1.53751413598,1.37968230329,0.339993937073,-1.11458529252,Unknow,0.444776668516,1.65174091847,-0.924367760602,-0.57506939006,-1.58418809235,Unknow,-0.0200742688696,0.0911236261904,0.545401681447,1.10564904483,0.109031810197,-1.29112607454,-0.755050239599,0.894718165171,0.118654705206,0.535310221733,Sad
0.0,0.0,0.387162915785,-0.21744798129,1.5362480872,1.38350236367,0.349080399449,-1.23189089752,Unknow,0.444867304514,1.65154626521,-0.925157526272,-0.574901854086,-1.8601291803,Unknow,-0.0194669906997,0.0907170933798,0.545884287557,1.10588504282,0.114985012846,-1.31119302887,-0.754129374386,0.89428888184,0.1202234607,0.536307431887,Sad
0.0,0.0,0.381509563041,-0.218836177494,1.53412101396,1.38801587381,0.352172067294,-1.33784629527,Unknow,0.443637830463,1.64906785296,-0.925604251536,-0.577757434992,-1.8250046785,Unknow,-0.0193691378603,0.0894600143935,0.544622942851,1.10413769845,-0.0246638664726,-1.28459218628,-0.75095666614,0.894082149611,0.124053961496,0.538196832738,Sad
0.0,0.0,0.381137223718,-0.225527678072,1.53592461239,1.37946090045,0.346801119105,-1.28049118455,Unknow,0.438373868762,1.65283143425,-0.938000053101,-0.580455331452,-1.76744949243,Unknow,-0.0245047784558,0.0898779062528,0.546811301618,1.08302902562,0.0665106575432,-1.30382317715,-0.753357402555,0.91720342662,0.0942668872023,0.530772834393,Sad
