Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,0.482825593412,-0.144092203484,1.49600376053,0.773099729858,0.363345853139,-0.856600704398,Unknow,0.398933636137,1.60407623864,-0.764430348236,-0.720994344626,-1.18467674235,Unknow,0.10358557316,0.0623062838498,1.36107727867,-0.222446662895,0.0404397966229,-0.116809012347,-1.3791302013,0.385182813903,-0.0471488933165,0.382664012329,Sad
0.0,0.0,0.464841846175,-0.145927688797,1.50453961658,0.807710872698,0.375490973442,-0.756654428629,Unknow,0.385591368395,1.60729982496,-0.74394485396,-0.890371616305,-2.33904089155,Unknow,0.10895523787,0.0699185083055,1.36158216622,-0.243251237827,0.0395560896097,-0.123559488757,-1.37636403681,0.342087851178,0.0151113141499,0.394189449962,Sad
0.0,0.0,0.459209114291,-0.144574744076,1.5051097929,0.812383629495,0.375374777676,-0.811744902207,Unknow,0.384387038902,1.61062401366,-0.788530123736,-0.714967982945,-2.68057140396,Unknow,0.112111756525,0.0746819126374,1.36165656226,-0.249993486376,0.0356434912857,-0.130176106221,-1.3755221617,0.298504859034,-0.0278398088647,0.396754767967,Sad
0.0,0.0,0.454029425931,-0.14608701825,1.50603572464,0.817884642617,0.380010126005,-0.795146046358,Unknow,0.383977619871,1.60310008485,-0.78139226963,-0.70657723352,-1.18427363543,Unknow,0.116841324038,0.0777187416232,1.3674456684,-0.261834342853,0.0351305561225,-0.130476070781,-1.37192246472,0.259325301312,-0.0390276832539,0.398111307675,Sad
0.0,0.0,0.444253130142,-0.149129864433,1.51040852794,0.833860085672,0.386157951362,-0.851348332476,Unknow,0.384323025225,1.5965932613,-0.774261065092,-0.705452886353,-1.19675704307,Unknow,0.120113794785,0.0764285565209,1.37040210462,-0.246008289489,0.0298384578296,-0.132010667179,-1.36908456081,0.256432036064,-0.0336986812402,0.401058592338,Sad
0.0,0.0,0.445983368966,-0.152877179369,1.51526588485,0.840388360636,0.394369687384,-0.77190181499,Unknow,0.385177907316,1.59608651388,-0.773285854348,-0.707520804472,-1.14622590872,Unknow,0.12332160312,0.0733683117082,1.37276031377,-0.224910841813,0.0255247805511,-0.133485873752,-1.36848547879,0.261481821321,-0.0190426790516,0.401437830903,Sad
0.0,0.0,0.447869971131,-0.154348471015,1.51504855936,0.838869407423,0.396122681419,-0.792536659928,Unknow,0.38767295539,1.59300868781,-0.76784248052,-0.707002835349,-1.14288772455,Unknow,0.125120053632,0.0708858865186,1.37448501489,-0.208846952785,0.0225091168145,-0.134433633216,-1.36750243001,0.267117272963,-0.02845642159,0.401810384997,Sad
0.0,0.0,0.445775150909,-0.155632844863,1.51744086745,0.834346264066,0.40223916613,-0.663832983555,Unknow,0.393881325108,1.59422153662,-0.764090016812,-0.709348058825,-2.62883808581,Unknow,0.128877443786,0.0662560979801,1.37770737409,-0.182649284486,0.0191028077063,-0.131793941277,-1.36606550229,0.277570794542,-0.0328693524451,0.399993828239,Sad
0.0,0.0,0.443345503976,-0.153868128017,1.51161075063,0.82837601069,0.42149107588,-0.679110821857,Unknow,0.405499328736,1.59359071294,-0.759117255142,-0.715856475876,-1.10621366184,Unknow,0.132952979605,0.0598783869504,1.38145051294,-0.146640157859,0.0206148701532,-0.130405657672,-1.36241983826,0.299170900414,-0.0309111331164,0.402200501026,Sad
0.0,0.0,0.446711011363,-0.153587375177,1.51024744844,0.810992912969,0.413410886757,-0.661385401773,Unknow,0.407764877711,1.59662495333,-0.767876928789,-0.720895363707,-1.10592574198,Unknow,0.13441999559,0.0569918182066,1.38445809083,-0.125590815025,0.0204270757497,-0.129994270089,-1.36038222721,0.307029526902,-0.0395142569364,0.400390001522,Sad
0.0,0.0,0.450447578086,-0.156202534604,1.50722987255,0.75768088614,0.456283497574,-0.793381265407,Unknow,0.408933597871,1.59511618773,-0.76577948911,-0.717300107365,-1.1731618044,Unknow,0.134972586169,0.0528940262012,1.38960351216,-0.108453721665,0.0210307353042,-0.127071283134,-1.35771951922,0.317790102833,-0.0590733377114,0.395104325137,Sad
0.0,0.0,0.453750533657,-0.158694671396,1.50771557869,0.882682484861,0.387549842825,-0.509917959948,Unknow,0.408620698775,1.59411612999,-0.757371827577,-0.70813818542,-2.65281080948,Unknow,0.135684570801,0.0500308456618,1.39274115949,-0.090237439752,0.0192726374982,-0.125335511275,-1.35856382321,0.31954226059,-0.0638413407443,0.386141287796,Sad
0.0,0.0,0.456725153985,-0.160691061657,1.50763180717,0.880849036365,0.39341300618,-0.607139959991,Unknow,0.410404264288,1.59830536761,-0.762570034552,-0.715425966469,-2.73182505704,Unknow,0.136527803759,0.0481032248715,1.3936961033,-0.0771207235707,0.0179631318705,-0.123977272127,-1.36039676969,0.318315621102,-0.038605297189,0.377052851867,Sad
0.0,0.0,0.455879969939,-0.162794706305,1.50741176156,0.784802673326,0.455061845724,-0.753553179815,Unknow,0.411037577503,1.59815340888,-0.756233248099,-0.714978748179,-1.22156010012,Unknow,0.137542596114,0.0463433775014,1.39508971279,-0.064350939443,0.0176993756004,-0.122292867111,-1.36177615297,0.321003192562,-0.0220970724462,0.371334541941,Sad
0.0,0.0,0.456957762468,-0.166902392458,1.50819328493,0.818864508119,0.400629653334,-0.709543816785,Unknow,0.412499601627,1.59770004531,-0.74993306513,-0.717532176519,-2.07245837418,Unknow,0.138513029822,0.0434776992303,1.39795936813,-0.0443419426265,0.0159195423906,-0.119942463762,-1.36434537689,0.313779760439,-0.0312850647395,0.36255693481,Sad
0.0,0.0,0.452983026565,-0.171601441555,1.50884803416,0.804187006685,0.410199754112,-0.481755805868,Unknow,0.411612550279,1.59781958328,-0.753979908763,-0.719799483291,-2.61031756056,Unknow,0.138682361824,0.0411204957876,1.39895833864,-0.0290301510308,0.0161704579676,-0.118815305589,-1.36474492687,0.304659420599,-0.0269782466736,0.35467850719,Sad
