Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,0.399260797977,-0.652544332262,0.358189480871,0.42307445774,1.46171019824,-2.57568831939,Unknow,0.645626401803,0.020918475726,-0.275495101218,-1.56880064336,1.91542678169,Unknow,0.0230607840576,0.0406525919594,-0.00534548692722,0.901313844748,-0.936831165602,-1.51159409736,0.0865051446426,0.950883416028,0.2651632819,1.53391367481,Sad
0.0,0.0,0.399260797977,-0.652544332262,0.358189480871,0.42307445774,1.46171019824,-2.57568831939,Unknow,0.645626401803,0.020918475726,-0.275495101218,-1.56880064336,1.91542678169,Unknow,0.0230607840576,0.0406525919594,-0.00534548692722,0.901313844748,-0.936831165602,-1.51159409736,0.0865051446426,0.950883416028,0.2651632819,1.53391367481,Sad
0.0,0.0,0.404428938081,-0.630493851296,0.36781891037,0.432805266219,1.47337737347,-2.60167427299,Unknow,0.63893449719,0.0390424842621,-0.295735963129,-1.5474154677,1.91781888647,Unknow,0.0164182665495,0.0454220895341,0.00043187958727,0.904420799644,-0.446828086081,-1.51166743547,0.0835289144061,0.948913450081,0.261695911414,1.53325198575,Sad
0.0,0.0,0.403111848411,-0.639530882273,0.373279689076,0.431726615808,1.47119108995,-2.64344022564,Unknow,0.632925389201,0.0402463151971,-0.302220192815,-1.54426034874,1.88521561395,Unknow,0.0125843038381,0.048213558388,0.00544542058179,0.907454078231,-0.0970195771599,-1.50787210636,0.0859328318952,0.947200346432,0.258461024678,1.53865762645,Sad
0.0,0.0,0.399450895114,-0.65737610931,0.376759023422,0.432293909313,1.45774536441,-2.58310422973,Unknow,0.610729132866,0.0281050506293,-0.290389777606,-1.53295809651,1.8869799791,Unknow,0.0135813882258,0.0475252162543,0.00544055874073,0.911102159159,-0.405543470966,-1.50817046162,0.0883578245248,0.94468896983,0.254564120822,1.54091107804,Sad
0.0,0.0,0.397518695616,-0.679047099405,0.383657822608,0.444855930186,1.45805358341,-2.66172607884,Unknow,0.589268259022,-0.0106956170344,-0.275989485541,-1.48330812735,1.87134559473,Unknow,0.0151617901089,0.0470398597102,0.00433815064873,0.910680644766,-0.429739779565,-1.51097181277,0.0971791863309,0.943152906178,0.231197005008,1.54428589955,Sad
0.0,0.0,0.395791906084,-0.667811049207,0.380106961238,0.445262875913,1.46289953037,-2.67902861214,Unknow,0.609863457876,-0.0121029902401,-0.256314276412,-1.51256271812,1.89692323589,Unknow,0.0158869696092,0.0466908127289,0.00463454360054,0.910221935446,-0.0527875892107,-1.51094438139,0.0988853920967,0.942752398012,0.303517489697,1.54417371231,Sad
0.0,0.0,0.39594885819,-0.667426634858,0.381073901359,0.443447276727,1.45461981647,-2.74617234773,Unknow,0.612408743321,-0.0123395401764,-0.257639199022,-1.51677761195,1.90922103854,Unknow,0.0160279602717,0.0465189778587,0.00467000984019,0.910451862326,-0.0778447860601,-1.51080010196,0.0983598478115,0.9424116984,0.303873941156,1.5446736139,Sad
0.0,0.0,0.396140350335,-0.666388943586,0.380982990607,0.441506596123,1.45396482322,-2.56596051719,Unknow,0.615738644671,-0.00980138166169,-0.263576691249,-1.51769952133,1.88864528608,Unknow,0.0165822027293,0.0463619394213,0.00136323753409,0.912177217583,-0.110972247117,-1.516125946,0.0980187591447,0.941147098255,0.238417157817,1.5434337578,Sad
0.0,0.0,0.397093363987,-0.667681166211,0.383605036443,0.444795240848,1.45195944128,-2.64655167944,Unknow,0.620003256545,-0.00655632743494,-0.264568266265,-1.5281441071,1.8819066961,Unknow,0.017092606918,0.0461240456575,0.00143622952781,0.912950722384,-1.2010466483,-1.51584522319,0.0955924958997,0.94052170821,0.239584461556,1.54032034459,Sad
0.0,0.0,0.397093363987,-0.667681166211,0.383605036443,0.444795240848,1.45195944128,-2.64655167944,Unknow,0.620003256545,-0.00655632743494,-0.264568266265,-1.5281441071,1.8819066961,Unknow,0.017092606918,0.0461240456575,0.00143622952781,0.912950722384,-1.2010466483,-1.51584522319,0.0955924958997,0.94052170821,0.239584461556,1.54032034459,Sad
0.0,0.0,0.395860047019,-0.659210870519,0.383499742365,0.453034409027,1.4544799019,-2.75577282236,Unknow,0.625112524195,-0.00245270736259,-0.267526348845,-1.53527116036,1.90622117179,Unknow,0.0173458166012,0.0461194061411,0.00407828228487,0.914152180698,-0.957276678468,-1.51140872322,0.095623388766,0.939518638443,0.241445810673,1.54152277151,Sad
0.0,0.0,0.395860047019,-0.659210870519,0.383499742365,0.453034409027,1.4544799019,-2.75577282236,Unknow,0.625112524195,-0.00245270736259,-0.267526348845,-1.53527116036,1.90622117179,Unknow,0.0173458166012,0.0461194061411,0.00407828228487,0.914152180698,-0.957276678468,-1.51140872322,0.095623388766,0.939518638443,0.241445810673,1.54152277151,Sad
0.0,0.0,0.395511070672,-0.648124176725,0.381314899083,0.457280023625,1.46259576216,-2.85725952509,Unknow,0.625124438791,0.00150620863777,-0.265433474263,-1.53829564903,1.94412733705,Unknow,0.0185314448922,0.0460207520975,0.00406486616824,0.913831685109,-1.22244371525,-1.51038291605,0.0986153470997,0.940405319551,0.244417808081,1.54560302684,Sad
0.0,0.0,0.396935438722,-0.642362159275,0.380065310197,0.46408161319,1.4695126408,-2.79887576063,Unknow,0.626533753725,0.00716571989121,-0.270352941583,-1.54237598441,1.89045652425,Unknow,0.0191558749168,0.0460460048341,0.00406668231924,0.916071103962,-0.785126417642,-1.50955793825,0.0995176604904,0.938989892682,0.245786710412,1.54546664201,Sad
0.0,0.0,0.397673843939,-0.632353739644,0.370326136773,0.447146212722,1.47934223481,-2.80210476161,Unknow,0.636501904003,0.0262302978784,-0.286059360328,-1.5561566333,1.84453641738,Unknow,0.0203745542407,0.0458761063194,0.00314511984283,0.922508402782,-0.406432634458,-1.51022378014,0.0947683123039,0.935975992043,0.251128745609,1.54209270677,Sad
0.0,0.0,0.397982488757,-0.628348303506,0.368723958386,0.433595363889,1.47882361855,-2.66671842679,Unknow,0.640840738493,0.0322942761277,-0.291387750565,-1.56092056225,1.83853081904,Unknow,0.0210061954285,0.0457745207763,0.00101633158139,0.922629484824,-0.403821484868,-1.51038207265,0.0974910580847,0.934722980871,0.254639755227,1.5443880302,Sad
0.0,0.0,0.397573075111,-0.630796520737,0.369614440589,0.430085393559,1.47737495283,-2.75102915619,Unknow,0.637071238608,0.028143363585,-0.29793210363,-1.54278126472,1.9120839726,Unknow,0.0219597908062,0.0457095351109,0.000182372935333,0.922985806026,-0.0355424455982,-1.51092620393,0.097062049842,0.934472611994,0.252965251916,1.54430220798,Sad
0.0,0.0,0.397764446973,-0.628226014677,0.369952415458,0.310661035465,1.37492529932,-2.20334124769,Unknow,0.637656238567,0.0238840765336,-0.236895087133,-1.51645186868,2.6911541088,Unknow,0.0223351225645,0.0455130843969,0.00201623908497,0.925094260344,-0.722580154867,-1.50931893209,0.098438543941,0.93343669043,0.252409880887,1.54690188507,Sad
0.0,0.0,0.397430718147,-0.632924184708,0.363772251068,0.435435920363,1.47341087712,-0.718513931953,Unknow,0.637580112381,0.0222779896209,-0.235852788575,-1.51687442551,1.61895964096,Unknow,0.0226128669032,0.0454305774718,0.00224791582918,0.924764521034,-0.779322013884,-1.50894217697,0.0988450828801,0.933693226757,0.313829117836,1.5469778765,Sad
0.0,0.0,0.398119025912,-0.634222503533,0.295132426302,0.431144185063,1.47539585315,0.478543448893,Unknow,0.646586506117,-0.0543872527283,-0.279239483133,-1.56812240208,1.79741757511,Unknow,0.0394925347335,-0.0633707436763,-0.0985475673787,1.01317229029,-0.803201125065,-1.45632377351,0.188146505791,0.911572734332,0.263336975409,1.50298267018,Sad
0.0,0.0,0.397700108209,-0.626629920663,0.298623240296,0.438916862611,1.46933192298,0.447620495148,Unknow,0.645681665432,-0.0550823001239,-0.274549731252,-1.57074989534,1.78914405402,Unknow,0.0384576024077,-0.0561805109884,-0.0909145957064,1.00293609541,-0.817361422139,-1.46218588381,0.18481135168,0.916895833694,0.262656545739,1.50679840404,Sad
0.0,0.0,0.393667761374,-0.622974696508,0.301099387786,0.445149704351,1.46909315817,0.444211494143,Unknow,0.645464429098,-0.0561321014433,-0.272252774254,-1.56570479487,1.90554803735,Unknow,0.0465882789614,-0.046079268659,-0.0829297301465,1.01309069042,-1.08170388937,-1.47150239589,0.17501926932,0.904526959948,0.271239650341,1.5103470214,Sad
