Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,0.0652987049914,-0.63217959104,0.34318036983,1.54972410759,1.20670582323,-0.177395615885,Unknow,0.522524600332,1.37756065408,-0.402199061015,-1.40446550535,-1.98698177952,Unknow,-0.0641804963554,0.0439871521237,0.0307667909458,0.980319606667,-3.07242107215,-1.55769940535,-0.0708147763865,0.762676400395,0.541856199658,1.50882573892,Sad
0.0,0.0,0.0393722588116,-0.623676336161,0.333301269644,1.54908780582,1.18327369541,-0.543768769357,Unknow,0.524340298787,1.42401824239,-0.426357609916,-1.36260238309,-1.31459453287,Unknow,-0.0690968056786,0.046607901213,0.0183079188392,0.976691770348,-3.10892502772,-1.54704983197,-0.0702380828379,0.766501918384,0.538726516737,1.50860901603,Sad
0.0,0.0,0.113457392753,-0.640591310556,0.318400423707,1.49714421082,1.16339707521,-0.539308403307,Unknow,0.481778799954,1.45630713274,-0.370545356125,-1.46080612613,-2.64076444898,Unknow,-0.0830608932466,0.0599020969881,0.0168011739318,0.988993479511,2.77232825797,-1.55432999976,-0.0681911278433,0.764737890174,0.372973264326,1.51120928886,Sad
0.0,0.0,0.120490344067,-0.63988264447,0.321492804179,1.50412091594,1.1444344812,-0.307028575588,Unknow,0.480407906644,1.45435918913,-0.389450690156,-1.49636536516,-3.0732805298,Unknow,-0.0882535803074,0.0637367342161,0.0158750096588,0.99315914254,2.77361729917,-1.55868781039,-0.0681258370148,0.763740410641,0.373382695976,1.51125895593,Sad
0.0,0.0,0.0778023922567,-0.623950033881,0.28450078509,1.50515543589,1.16145417532,-0.269659505738,Unknow,0.505972480879,1.43047825999,-0.425069941677,-1.55666342763,0.497568032511,Unknow,-0.0856443591686,0.0593746848194,0.00503376727909,0.990910436123,-3.07204150776,-1.54206367356,-0.0659343531939,0.765592456034,0.371419795877,1.51324310849,Sad
0.0,0.0,0.0731112425488,-0.613211771198,0.283300523891,1.49573890706,1.16728577257,-0.225569379782,Unknow,0.517616715899,1.42773019343,-0.417999588085,-1.56575725662,-0.118353105726,Closed,-0.0833613901582,0.0571986094923,0.000299010342057,0.99135587306,3.02794767329,-1.52912586334,-0.064603361196,0.768865225731,0.542004942443,1.51232011687,Sad
0.0,0.0,0.0787901956281,-0.605599549204,0.281125621493,1.44489535422,1.20169655428,2.99797341534,Unknow,0.523721399111,1.43111692504,-0.42080059755,-1.55856466887,0.052741780811,Unknow,-0.0809397680898,0.0565910526787,0.000185962620449,0.992068362921,3.07574008221,-1.5254941985,-0.0633050133447,0.768103851143,0.542531335701,1.51226653582,Sad
0.0,0.0,0.103096279821,-0.590851040027,0.289007940686,1.41359299106,1.21035700381,2.96659644259,Unknow,0.529971794376,1.43655847073,-0.422178054307,-1.5554104394,0.144954638862,Unknow,-0.0773496215585,0.0564046120347,0.00219135849473,0.993451715295,2.77374061506,-1.52495246275,-0.0615530123888,0.768014491684,0.542172988536,1.51277001966,Sad
0.0,0.0,0.10712560805,-0.584435547519,0.293705916511,1.41314400109,1.20466190192,-1.93919528499,Unknow,0.534647458523,1.44259989941,-0.426266005815,-1.55921520509,-0.940689860338,Unknow,-0.0744890453324,0.0564474503166,0.0046016909558,0.993554173822,3.1391421618,-1.53577120304,-0.0610455903506,0.765728858257,0.543557074616,1.51266851301,Sad
0.0,0.0,0.108568249723,-0.582578636422,0.296434304209,1.42364274761,1.20882389661,-0.280165242561,Unknow,0.522010156203,1.44762984731,-0.439262398343,-1.52576976302,-0.917311016329,Unknow,-0.0733002330998,0.0563504518698,0.00596634554095,0.995825222374,3.11760567177,-1.53355607389,-0.0599992036928,0.76421944453,0.544962298612,1.51291822273,Sad
