Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,0.30207863248,-0.332735981619,1.11532321873,0.638725594175,0.497932152219,2.87241597257,Unknow,0.0653161945939,1.23770530761,-0.958583514653,-0.540920631903,0.371945213974,Unknow,0.336639430816,-0.0804152354489,0.110772750459,0.91598942745,0.144079763571,-1.36407785346,-0.311860400486,0.888545397288,0.219050786921,0.823667280522,Sad
0.0,0.0,0.305978195697,-0.361319714206,1.16414072157,0.469521151639,0.913980363752,-2.85372608048,Unknow,0.017593793098,1.28231001449,-1.13202731297,-0.437239525262,0.30838503082,Unknow,0.177038159183,-0.0669453086621,0.131913255666,0.922770313734,0.219315655917,-1.38445588567,-0.389618920301,0.836206305523,0.127270595261,0.849830531564,Sad
0.0,0.0,0.310401809393,-0.336664159185,1.16760807566,0.526674250787,0.928633819938,-2.77190499028,Unknow,0.0179826165354,1.29270652494,-1.31759936641,-0.437238412436,0.222190469422,Unknow,0.123372361649,-0.0542430318775,0.144457424834,0.948951685015,0.333553578965,-1.3965780583,-0.434365907761,0.766463024631,0.016692981955,0.860603896965,Sad
0.0,0.0,0.319640436663,-0.19712646957,1.11720445516,0.681843024698,0.814071238311,-2.66998076605,Unknow,0.0162154390828,1.32446364257,-1.35474234524,-0.456632705257,1.13103674667,Unknow,0.0691953288114,-0.0114176151638,0.169038267044,0.955927299409,0.299224700253,-1.41181715051,-0.528141518648,0.574918729632,0.182652048067,0.81965119382,Sad
0.0,0.0,0.316330414802,-0.329746106423,1.19644017615,0.733645246865,0.827694308543,-2.18182258789,Unknow,0.00534957388743,1.34053371574,-1.38623420044,-0.472294667732,0.489898138016,Unknow,0.0549707905229,-0.0172071582389,0.166132440196,0.938499837438,0.289697394941,-1.41678459309,-0.546221677459,0.583027814202,0.177773200239,0.814823107019,Sad
0.0,0.0,0.309951790379,-0.344542826888,1.1857821384,0.815110424162,0.387459857792,-0.16611664415,Unknow,0.00131161457001,1.33153002638,-1.46512505033,-0.4381435479,0.470369356306,Unknow,0.0308512056892,-0.0170646551303,0.400576865707,0.9557998444,0.290471885324,-1.22044500721,-0.739151358573,0.711119192117,-0.0839466443076,0.523660162526,Sad
0.0,0.0,0.297178510302,-0.333751746249,1.18075922181,0.680434847868,0.828724711086,-2.30308008208,Unknow,0.00602603923435,1.36373940099,-1.44066474036,-0.483594217904,0.298818927899,Unknow,0.0259049343015,-0.00933425845832,0.215738509332,0.96140057247,0.284210062571,-1.38255824159,-0.585760134695,0.647063408985,0.166049225919,0.78138126038,Sad
0.0,0.0,0.297178510302,-0.333751746249,1.18075922181,0.680434847868,0.828724711086,-2.30308008208,Unknow,0.00602603923435,1.36373940099,-1.44066474036,-0.483594217904,0.298818927899,Unknow,0.0259049343015,-0.00933425845832,0.215738509332,0.96140057247,0.284210062571,-1.38255824159,-0.585760134695,0.647063408985,0.166049225919,0.78138126038,Sad
0.0,0.0,0.263884274916,-0.344034521237,1.2354389754,0.764598357832,0.394278942113,-1.08561822484,Unknow,0.0190355187923,1.39648065878,-1.67289372383,-0.535378746508,-2.9493162441,Unknow,-0.000763178902267,0.0365516235767,0.495907528539,0.956274583543,0.267823611793,-1.19396627351,-0.766453097297,0.560817107847,-0.0137185486727,0.544174226805,Sad
0.0,0.0,0.254902676512,-0.374365262305,1.23801158189,0.456831137582,0.767633458708,-2.32921403486,Unknow,0.0294094419324,1.39797583769,-1.41623212436,-0.493022192923,0.232903377846,Unknow,-0.00925928057315,0.0530486410837,0.50823036672,0.948744503553,0.265661855203,-1.20100927076,-0.772368995487,0.510950781427,0.025948909933,0.537535826366,Sad
