Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0,0.0,-0.110462287213,-0.266181699347,0.970607759133,1.13718161202,0.287624203104,-1.35662389829,Unknow,0.241302998036,0.559574279156,-0.523087552076,-0.825093369476,3.03740322785,Unknow,0.219885701903,0.175752127075,0.0566701909866,0.74287590678,-2.96208851481,-1.44797095482,-0.0625615485575,1.21460954894,3.01503510108,1.44178862723,Reflexive
0,0.0,-0.111964990332,-0.264959120103,0.969242192621,1.28696936203,0.32056900203,-1.11790355874,Unknow,0.240708698537,0.558720017471,-0.522074886442,-0.822688855685,-3.13858183195,Unknow,0.219843716548,0.174926606394,0.0546490469115,0.741904367539,-2.96941533789,-1.4452037882,-0.0624145610531,1.21680019612,3.01671084066,1.44250041813,Reflexive
0,0.0,-0.114522150399,-0.264572628885,0.973655684195,1.08501516137,0.264860475387,-1.28555202259,Unknow,0.242576604505,0.564580101527,-0.521281887987,-0.824650341515,2.90299903948,Unknow,0.223368603516,0.182347070925,0.0561678757299,0.718806892847,-2.97152280011,-1.43725740244,-0.0676098118179,1.21013901186,3.01796048996,1.43984409168,Reflexive
0,0.0,-0.116621494553,-0.23458264568,1.00407461143,1.10321996272,0.268600780118,-1.28641760044,Unknow,0.269391604966,0.592753366689,-0.49197993329,-0.826612726174,-3.12763233495,Unknow,0.304947038197,0.210831887736,0.129112458567,0.736712630329,-2.94384409757,-1.39409049737,-0.113025522044,1.10494384499,-0.0941284595579,1.42323166063,Reflexive
0,0.0,-0.117671540713,-0.159640791645,1.03882122914,1.20931908608,0.341755398428,-1.48808703524,Unknow,0.315832680197,0.593309041193,-0.414879159531,-0.828405284179,3.0556915283,Unknow,0.328470354109,0.219802087516,0.173544159535,0.779214973425,-2.89850439482,-1.40123231274,-0.103331037529,0.991668501257,-0.0986823198216,1.42540738158,Reflexive
0,0.0,-0.116833205971,-0.237257644141,1.0694436923,0.837625459537,0.309054794264,-2.01717081224,Unknow,0.308917984546,0.602857381043,-0.429851195268,-0.828998783946,3.1252588099,Unknow,0.324114679615,0.215957746376,0.169144316442,0.783895513126,-2.90121648648,-1.40174350611,-0.105849773573,1.01313514723,-0.099602387394,1.42412739773,Reflexive
0,0.0,-0.120265794504,-0.260540396897,1.06157119993,0.746378258841,0.343875944643,-2.08606446558,Unknow,0.299483322902,0.587699767754,-0.431941071422,-0.833307340394,2.73300593887,Unknow,0.30552205869,0.217367568761,0.166307260802,0.752365792283,-2.92188190274,-1.40130003288,-0.108518987125,1.05835953136,-0.0918728424531,1.41881364977,Reflexive
0,0.0,-0.119408735136,-0.193701821618,1.03520790956,0.746378258841,0.343875944643,-2.08606446558,Unknow,0.290108552785,0.598253709682,-0.447819525747,-0.832902548834,3.05549838395,Unknow,0.299716068125,0.212773613944,0.157710899968,0.765426574913,-2.91651369846,-1.40214066229,-0.113808231554,1.09386103501,-0.0963600217156,1.4148596356,Reflexive
0,0.0,-0.119514071066,-0.196069706998,1.0290756543,1.19233534313,0.377614389463,-1.5372416802,Unknow,0.288631200071,0.593022822063,-0.449201775877,-0.835301445767,3.13835310416,Unknow,0.306301130698,0.190375519337,0.150544076984,0.812042144276,-2.89855600478,-1.40475580379,-0.0952408603567,1.07329799854,-0.080475233366,1.41789542134,Reflexive
0,0.0,-0.119356490283,-0.196586756138,1.04139579065,1.26385136701,0.309446794953,-1.3656503774,Unknow,0.290433918618,0.605758469352,-0.452463698477,-0.833072645578,-3.13189809393,Unknow,0.315196510773,0.210121796996,0.164987099871,0.790098189914,-2.91944050439,-1.40247116202,-0.107424593329,1.03204891951,-0.10034204886,1.41923723275,Reflexive
0,0.0,-0.11849312233,-0.198294665184,1.04163263272,1.26385136701,0.309446794953,-1.3656503774,Unknow,0.288703710128,0.60774523156,-0.456847467841,-0.831405614704,3.0937432239,Unknow,0.30824572394,0.211131032599,0.160284224439,0.789944459573,-2.91517230947,-1.40275221325,-0.114479886456,1.06468586632,-0.108229058279,1.417211807,Reflexive
0,0.0,-0.119081404831,-0.201795711298,1.04268827418,1.2831414445,0.356063677782,-1.38722491511,Unknow,0.287196743057,0.609624753221,-0.459030791127,-0.829914789857,3.14042243309,Unknow,0.303919118741,0.209338950135,0.15611430445,0.776736642058,-2.92971878535,-1.40218042765,-0.111168624806,1.07912153486,-0.104730544144,1.41706434151,Reflexive
0,0.0,-0.120243782703,-0.193513257743,1.05023681173,1.21138383022,0.382193241767,-1.52885525943,Unknow,0.294040198444,0.614436245811,-0.452103273365,-0.82743076855,-0.281350966601,Unknow,0.326176726127,0.210428945766,0.167872613036,0.779481827747,-2.92245547072,-1.40229528021,-0.107084735311,1.02058801581,-0.103988210034,1.42361210451,Reflexive
0,0.0,-0.119331646516,-0.263567431242,1.06905871533,0.712811206477,0.315294999933,-2.08245283751,Unknow,0.294674272755,0.614786530192,-0.450769918116,-0.825744305839,-0.751652638382,Unknow,0.325859841805,0.210163009954,0.166248971014,0.778424577631,-2.92051893763,-1.40234656911,-0.106826284336,1.02308786808,-0.102858042025,1.42400404769,Reflexive
0,0.0,-0.120784973127,-0.181291634722,1.02536640169,1.17918941154,0.289542651927,-1.32575498923,Unknow,0.29629535875,0.578565376255,-0.428876708843,-0.825886347249,-0.185563863736,Unknow,0.315818091657,0.20701662033,0.160531066158,0.790185956441,-2.90840111692,-1.40019876104,-0.101125903023,1.04179489655,-0.0862745263644,1.42456474115,Reflexive
0,0.0,-0.116478799383,-0.186176528336,1.02179334035,1.24961275691,0.292590735068,-1.25881663578,Unknow,0.294116396571,0.578496140995,-0.435227061538,-0.825921712497,0.024014354872,Unknow,0.306231797832,0.197727265288,0.159897920912,0.851142382363,-2.89382881462,-1.40517577135,-0.10311267674,1.05795576526,-0.0919914756438,1.41892910499,Reflexive
0,0.0,-0.118380798525,-0.191753000787,1.00328707506,1.24961275691,0.292590735068,-1.25881663578,Unknow,0.288524301736,0.560058069766,-0.434262506785,-0.825744361439,-0.149566835088,Unknow,0.300300800322,0.144562484043,0.121133801844,0.831837823426,-2.87375480434,-1.42796342383,-0.0496433129603,1.09096855662,-0.0587150779743,1.4263638565,Reflexive
0,0.0,-0.118163154909,-0.202944755027,1.01887732443,1.21355951305,0.362889999505,-1.48220495689,Unknow,0.283768916464,0.583918596886,-0.453439483003,-0.825475582045,-0.0859842258335,Unknow,0.294233320393,0.198779775227,0.152844146767,0.804684558974,-2.92545299349,-1.408129573,-0.0987830934429,1.0953041867,-0.089646002223,1.41927868683,Reflexive
0,0.0,-0.118878132595,-0.199580864923,1.0367324804,1.21355951305,0.362889999505,-1.48220495689,Unknow,0.289909486079,0.604304042681,-0.453092571992,-0.823738405699,-0.0210775571413,Unknow,0.316992119481,0.210734576002,0.168589297914,0.79447727927,-2.92572942825,-1.40408358881,-0.104616988125,1.02844167099,-0.0941626361577,1.42475035374,Reflexive
0,0.0,-0.119616969319,-0.195302950429,1.04427983929,1.29865158276,0.305571383154,-1.25893439455,Unknow,0.293470252105,0.611363735261,-0.450135860621,-0.821222097862,-0.284844961442,Unknow,0.323245446951,0.212059537092,0.170420055512,0.787381552041,-2.92127761953,-1.40411959919,-0.106428644415,1.01884748043,-0.092045634497,1.425996301,Reflexive
0,0.0,-0.122869817916,-0.187131799805,1.02599661058,1.32786502652,0.298804074577,-1.22633807388,Unknow,0.297140366064,0.586675504758,-0.435938259028,-0.82214984867,-0.311826653609,Unknow,0.312992918553,0.208148288874,0.166134423078,0.78712709362,-2.90955353355,-1.40369007714,-0.0979371742749,1.04085206951,-0.0775132495694,1.42708526839,Reflexive
0,0.0,-0.121478577126,-0.193839466176,1.03882601179,1.23500483599,0.356674266165,-1.43867236826,Unknow,0.296122685204,0.604739010361,-0.448238212423,-0.819213754683,-0.947048232865,Unknow,0.315198962514,0.21182390918,0.165545177254,0.774341427714,-2.92298143627,-1.40427140035,-0.104874153297,1.04127828531,-0.0913033352129,1.42619142289,Reflexive
0,0.0,-0.122961627153,-0.191883118894,1.04262993259,1.38175088124,0.316674139568,-1.25323375406,Unknow,0.298175259477,0.609934907245,-0.449674775584,-0.820257923464,-0.11997117035,Unknow,0.319974674087,0.212556060707,0.167303408074,0.780608093281,-2.92660250944,-1.40201782275,-0.105185511787,1.02362044518,-0.0981065359698,1.42629580352,Reflexive
0,0.0,-0.12502793545,-0.194210466805,1.04121365104,1.13432413199,0.387781956991,-1.59337616926,Unknow,0.299519836062,0.612146026964,-0.444837870164,-0.825452123974,-0.385276625793,Unknow,0.323478501611,0.21189947096,0.167636676737,0.776846055805,-2.9231620601,-1.40395297335,-0.104479612157,1.01938438262,-0.0939663452663,1.42695401789,Reflexive
0,0.0,-0.1266090599,-0.198972899732,1.04222364238,1.25384014672,0.314890759073,-1.34984753023,Unknow,0.295410624955,0.615227148616,-0.452810736959,-0.826693929483,-1.02406585383,Unknow,0.310222412081,0.213158387423,0.160966292928,0.777386216298,-2.92444184971,-1.40455663277,-0.110724773589,1.06254237794,-0.0984634804109,1.42330463164,Reflexive
0,0.0,-0.127208756713,-0.203187345109,1.04019363937,1.27379685933,0.307605771721,-1.26177724703,Unknow,0.29231524772,0.612466707391,-0.455498258631,-0.820704944922,-0.0240780633024,Unknow,0.298898644199,0.205559340942,0.14988414414,0.767343856912,-2.92147215398,-1.40491157474,-0.106736058991,1.104122113,-0.0928010663894,1.41914637767,Reflexive
0,0.0,-0.127133497148,-0.209197344763,1.0340971237,1.27379685933,0.307605771721,-1.26177724703,Unknow,0.286363755887,0.608445483668,-0.462548474628,-0.819370917986,-0.0181493898194,Unknow,0.293116670301,0.200140280235,0.143747311713,0.773036768962,-2.93198792755,-1.40456828366,-0.105081247543,1.11708090791,-0.0887293299105,1.41718736659,Reflexive
0,0.0,-0.129158737498,-0.212436610091,1.02975057243,1.34567797859,0.316096208928,-1.04243915695,Unknow,0.283042043279,0.606203070956,-0.465430563643,-0.817811367701,-0.0980947685345,Unknow,0.292257429846,0.197552608729,0.143316017328,0.777179157473,-2.92833035069,-1.40552729497,-0.103652031344,1.11841462622,-0.0853004819756,1.41702230797,Reflexive
