Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0,0.0,-0.0605780350138,-0.290725593716,0.990102374232,0.00228198578448,1.56428443805,2.70602685292,Unknow,-0.114376573125,0.9873571186,-0.859863429661,-0.645351151043,-0.0982955988473,Unknow,-0.0816326680558,0.0049958373394,0.0126248305516,1.05381850514,-2.64095039998,-1.52167360464,-0.0805961553645,0.703337853751,-2.71070884084,1.56733920017,Reflexive
0,0.0,-0.0635035423595,-0.290201654759,0.989411562528,0.0195883818575,1.40597923979,0.540848272814,Unknow,-0.114265016748,0.986308449895,-0.856322387031,-0.649755743081,-0.154979948315,Unknow,-0.0810909424714,0.00433514945065,0.0122847315981,1.05440304141,-2.4176298415,-1.52619304245,-0.0806853139635,0.703425068416,-2.71049128146,1.56783515861,Reflexive
0,0.0,-0.0644222116558,-0.290418182159,0.989729939277,0.0449991429338,1.38978080278,-2.96658705586,Unknow,-0.115743554194,0.987218011805,-0.8530644836,-0.650578955355,-0.395130912967,Unknow,-0.0809425159716,0.00427173685511,0.0117180406502,1.05609618464,-2.4367134253,-1.52733116952,-0.0808136997005,0.704952939858,-2.71213495815,1.5683719557,Reflexive
0,0.0,-0.0652947976242,-0.289666591104,0.990047472462,0.0343904551952,1.39160002048,-3.0158008962,Unknow,-0.117725626092,0.987560064014,-0.847902709965,-0.652483594217,-0.317594924704,Unknow,-0.0798034461417,0.00374337552661,0.0113842854484,1.05626539328,-2.50116151055,-1.52587258324,-0.0808213188423,0.703863158479,-2.71494346268,1.5707756236,Reflexive
0,0.0,-0.0654735199709,-0.290098466878,0.990433054146,0.0315275389138,1.39154908816,-3.00793617868,Unknow,-0.117796331724,0.989187511334,-0.847760953661,-0.650678516053,-0.269209423083,Unknow,-0.0798048572254,0.00337196730286,0.0110485805955,1.05643023517,-2.49753601411,-1.52703481276,-0.0803657951764,0.703952202801,-2.71385166573,1.57077202915,Reflexive
0,0.0,-0.0660518039987,-0.289685888767,0.98984820676,0.0298330162421,1.3934250841,-3.01718561941,Unknow,-0.118298968341,0.988220282959,-0.847535373286,-0.651811023898,-0.29551528937,Unknow,-0.0795224732109,0.00317103528148,0.010886486507,1.05643854768,-2.49105069551,-1.52569849003,-0.0804942108319,0.703968191187,0.427796308337,1.57045405904,Reflexive
0,0.0,-0.0660506793265,-0.29103089749,0.990341278623,0.0049817657474,1.38435429536,-3.10491359587,Unknow,-0.120575008663,0.9882965627,-0.848442280823,-0.646468913191,0.0659184525271,Unknow,-0.0786102616153,0.0026736483236,0.0117716563765,1.05466879802,2.90994673879,-1.52626036106,-0.0786538481865,0.703983513631,-2.71380885556,1.57065850304,Reflexive
0,0.0,-0.0674509258666,-0.289916473309,0.989889240268,0.000547882230139,1.38467359141,-3.09669078625,Unknow,-0.120307945231,0.989288978521,-0.845773731216,-0.646499858225,0.0439537283909,Unknow,-0.0778716390264,0.00281868406724,0.011252604552,1.05396903869,-2.54140298382,-1.52495392718,-0.0783021071595,0.703749412677,-2.71271448971,1.57033647899,Reflexive
0,0.0,-0.0697988147757,-0.286556194344,0.989406390822,0.000584312071721,1.38776285181,-3.10414614861,Unknow,-0.119820432475,0.990146545875,-0.844890265836,-0.645283336507,0.0732721919245,Unknow,-0.0778852695155,0.00236377532775,0.0109628921064,1.05454838478,-2.56631851813,-1.52268986687,-0.0781244397514,0.703458008511,-2.71254498002,1.57069552199,Reflexive
0,0.0,-0.0709214437796,-0.286144932998,0.988913231076,-0.00415959302295,1.56386159521,-2.44231958109,Unknow,-0.120590994013,0.989770908108,-0.843597420659,-0.649496877617,-0.0466816644255,Unknow,-0.0772178730703,0.00280117457306,0.0110534762889,1.05254213038,-2.57392689533,-1.52249857573,-0.078186509467,0.704189392024,-2.71127882121,1.57033113684,Reflexive
0,0.0,-0.071386682643,-0.286403518717,0.988933637262,0.00781594958758,1.41518328267,0.417488700355,Unknow,-0.120721731894,0.99015784405,-0.841999571416,-0.649867363396,-0.0597417987108,Unknow,-0.0769441396369,0.00267211437385,0.0106081002197,1.05261044064,-2.56479740913,-1.52295480052,-0.0781325120018,0.704388582053,-2.71142790163,1.5702727597,Reflexive
0,0.0,-0.0721791631108,-0.285064705206,0.986711412398,0.00132765644648,1.40009334894,-3.08348583508,Unknow,-0.119131266937,0.991649780329,-0.807911529801,-0.669892076479,0.547916423141,Unknow,-0.0768823018756,0.00296458566336,0.0102478143118,1.05150314707,-2.61243991141,-1.51812722175,-0.077374699584,0.703880077497,-2.70942476856,1.56940376286,Reflexive
0,0.0,-0.0573377119935,-0.290303462892,0.99318840175,-0.00910845556796,1.56123069159,-2.48675712311,Unknow,-0.115501397339,0.987145597095,-0.833138853453,-0.664997000687,0.58989955411,Unknow,-0.077836031377,0.00550769414589,0.0123744356289,1.05177480101,-2.62954879727,-1.51787445383,-0.0785864730923,0.704021738099,-2.7160014159,1.5690609019,Reflexive
0,0.0,-0.0472750033012,-0.294506405661,0.997415320264,-0.00639762816874,1.39802651899,3.13806645851,Unknow,-0.115125567551,0.982142525528,-0.876254483699,-0.644338603722,-0.209043893933,Unknow,-0.0787765429055,0.00750425973761,0.0141004841818,1.05358297589,-2.61464939768,-1.51720864096,-0.0795161440211,0.703555874254,-2.72119430688,1.56982934005,Reflexive
0,0.0,-0.046334591918,-0.296154905483,0.998836528842,-0.0155308545659,1.38747592557,2.95250795349,Unknow,-0.114165503771,0.981062655368,-0.87290453837,-0.651260108814,-0.306019041046,Unknow,-0.0795445369917,0.00810021151603,0.014779230921,1.05208401586,-2.59542857259,-1.51894741297,-0.0786442219592,0.704245079994,-2.72296376815,1.56939166107,Reflexive
0,0.0,-0.0420391060386,-0.297525366481,0.999896703837,-0.0142416497936,1.38832849033,2.99575645641,Unknow,-0.112605539699,0.979012782408,-0.878776304459,-0.653749626416,-0.0559826225647,Unknow,-0.0801577178801,0.0092307610199,0.0158053247946,1.05201877234,-2.60145882942,-1.51757454388,-0.0790966849093,0.704075528882,-2.72501766873,1.56851966569,Reflexive
0,0.0,-0.0401516503056,-0.298087010643,1.00134590168,0.00365233598253,1.42425877836,-3.08514696951,Unknow,-0.113696983672,0.980738713206,-0.874449364552,-0.657250628163,-0.0378236444827,Unknow,-0.0807168161579,0.0101054450664,0.0165635776638,1.05307759751,-2.49579047911,-1.51725456819,-0.0788429939866,0.702686353211,-2.72359812759,1.56805543093,Reflexive
0,0.0,-0.0414678221167,-0.29984269064,1.00333264949,0.000537946599891,1.41948477933,3.04556264482,Unknow,-0.11391233698,0.984580921508,-0.874870885778,-0.655041653496,-0.263280634382,Unknow,-0.082502655971,0.0106861900525,0.0160923941341,1.05543160996,-2.55177149581,-1.51835634326,-0.0845885726406,0.705933381912,0.415110862259,1.56924692236,Reflexive
0,0.0,-0.044390259407,-0.30059382639,1.00381851331,0.00258602391941,1.40797318586,-3.10413458855,Unknow,-0.118725375856,0.981542445069,-0.867915775062,-0.662838558396,-0.23589297516,Unknow,-0.0827396394396,0.0109765995192,0.0161230037349,1.05552793639,-2.56158610687,-1.5185270331,-0.0843193316579,0.704777167587,0.414138173311,1.56821581173,Reflexive
0,0.0,-0.0526472124092,-0.295691751922,0.999314546572,-0.00442638373752,1.40583623534,-3.12921655933,Unknow,-0.117323312436,0.987910635242,-0.860072279804,-0.658455226107,-0.182685655275,Unknow,-0.0819621998284,0.0100166187202,0.0151608323794,1.0559835789,-2.56065889579,-1.5205512816,-0.0832542893799,0.703483422299,0.419970136804,1.56950258676,Reflexive
0,0.0,-0.0543285450132,-0.296658636836,0.999870420215,-0.0115176772607,1.39267024629,3.11431135433,Unknow,-0.125218206755,0.983963238201,-0.854913821321,-0.665260143919,-0.262005170204,Unknow,-0.0818477502583,0.00981617343304,0.0145137510342,1.05436872653,-2.55920241034,-1.52001745027,-0.0825639600894,0.706021243611,0.416790542415,1.5695554805,Reflexive
0,0.0,-0.0618996222604,-0.29299931495,0.996360191559,-0.0146967002518,1.39047302355,2.90554900113,Unknow,-0.122675991031,0.986986868597,-0.84886535452,-0.662225951745,-0.333033151515,Unknow,-0.0805861346748,0.00863385622762,0.0131438857213,1.05278533777,-2.62314080875,-1.51574730383,-0.0808586476049,0.704921325399,-2.71983900641,1.56850351645,Reflexive
