Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0,0.0,0.208148102691,-0.214465247736,0.754540811335,0.673369658949,0.962702411965,2.19513858499,Unknow,0.730957402456,1.84694428148,-0.398085061014,-1.33617891279,2.48185782118,Unknow,-0.306968840279,-0.267241635333,-0.0869280982165,0.449364222798,-2.91138637073,-1.52880075484,-0.0242783860064,1.45391753648,-0.120868471661,1.45626221847,Reflexive
0,0.0,0.218897645868,-0.22327899899,0.760744287081,0.827926213477,0.879541509724,0.7182218922,Unknow,0.719085854322,1.85072273334,-0.390553396712,-1.33884626135,2.62061818348,Unknow,-0.312585228529,-0.266721282754,-0.0825702291253,0.449844028006,-2.95234717243,-1.53926260281,-0.0300491465855,1.45666047728,-0.12637096607,1.44465154696,Reflexive
0,0.0,0.219649650006,-0.219530553594,0.758407207666,0.668625018183,0.981157446231,2.17556335959,Unknow,0.720546502926,1.85142293322,-0.392568647858,-1.33725898347,2.47003633637,Unknow,-0.315836414026,-0.265243847026,-0.0785390021016,0.449766650101,-2.84572979301,-1.536891071,-0.031990163813,1.45494804023,-0.130893040722,1.44424363005,Reflexive
0,0.0,0.2092275179,-0.208815415096,0.751836791203,0.830759379614,0.885339640674,0.476020516583,Unknow,0.726203609371,1.85093908073,-0.404150443603,-1.33571117431,2.81169469259,Unknow,-0.312404277095,-0.267547839469,-0.0841202879585,0.451290768758,-2.90456390392,-1.49121585266,-0.0292158435452,1.45453856571,-0.131405618201,1.44380010329,Reflexive
0,0.0,0.204867613194,-0.227969072045,0.763856213704,0.84515729077,0.87007613324,0.453593213309,Unknow,0.755822868816,1.8150939372,-0.362486276467,-1.34905851516,2.46202270515,Unknow,-0.309802205991,-0.269038269249,-0.0821219887745,0.451240867857,-2.92921809378,-1.53191454183,-0.0278523841772,1.45545512197,-0.131729992024,1.44087645169,Reflexive
0,0.0,0.204414156936,-0.2150524894,0.754115292729,0.677418004162,0.970731717049,2.21289524686,Unknow,0.751825693926,1.81824160762,-0.366039797713,-1.35190854747,2.41623472358,Unknow,-0.309010072067,-0.269356659683,-0.0820955093217,0.450721451541,-2.95222489143,-1.53271781244,-0.0267496751566,1.45450785983,-0.130118352786,1.44101362686,Reflexive
0,0.0,0.222634987603,-0.22948840213,0.761142916963,0.841979034168,0.868820033238,0.529619970349,Unknow,0.753525578355,1.8013545949,-0.333190231936,-1.35814570077,2.48655498887,Unknow,-0.315693054055,-0.266815455307,-0.0891570340788,0.453517264277,-2.98285974269,-1.53136873998,-0.0316621134362,1.45358645558,-0.121798540776,1.44410599539,Reflexive
0,0.0,0.218530697703,-0.218628515886,0.754971536107,0.665833211503,0.982134939582,2.18860242977,Unknow,0.745964459305,1.81743083224,-0.355064475348,-1.35423463625,2.46091006625,Unknow,-0.316465472993,-0.267068345626,-0.0796739941587,0.452824731289,-2.88501862874,-1.51485874619,-0.0325666414818,1.45372235459,-0.125732072382,1.4418858266,Reflexive
0,0.0,0.209878534912,-0.21655580156,0.755429220755,0.666753493716,0.964677506431,2.08795836794,Unknow,0.737555612583,1.83070196378,-0.370353491545,-1.34280348595,2.80649792859,Unknow,-0.313574233504,-0.268630686249,-0.0922219907803,0.453826374484,-2.94496343597,-1.52456931209,-0.0277105033602,1.45246127415,-0.131240319629,1.44168651538,Reflexive
0,0.0,0.215568177365,-0.248350335639,0.786945985047,0.73726934113,0.989643775278,1.92454088004,Unknow,0.732803411097,1.83627813088,-0.373361389225,-1.34396841575,2.4786389827,Unknow,-0.314005786046,-0.268009845374,-0.0876542415079,0.45455671861,-2.93153043516,-1.53206878325,-0.0289368814081,1.45310652149,-0.125068262204,1.44298715716,Reflexive
0,0.0,0.224628096906,-0.23310719053,0.769450104429,0.822702545306,0.867921080696,0.631703696457,Unknow,0.724222024374,1.84137713779,-0.370900593797,-1.34812868636,2.74646007522,Unknow,-0.316445941533,-0.267200321829,-0.0850423924,0.453573022733,-2.93957019463,-1.52446484462,-0.0307777687143,1.4540476391,-0.122284694016,1.44231966824,Reflexive
0,0.0,0.21457155381,-0.245933169912,0.783490822548,0.707600615574,1.02196460372,2.00991452888,Unknow,0.726970041853,1.84105293061,-0.377205979494,-1.33935963884,2.5177869775,Unknow,-0.313721260236,-0.269212835979,-0.0867259392724,0.453245113731,-2.89214712222,-1.53241698154,-0.0275923934439,1.45439860812,-0.13425462094,1.44213217372,Reflexive
0,0.0,0.222333507098,-0.232517272779,0.772534425933,0.738098049214,1.03127391602,1.86710551126,Unknow,0.721690332151,1.84327077586,-0.376132756582,-1.34030192253,2.47509451661,Unknow,-0.31585778842,-0.267472456919,-0.0805515290689,0.453423542119,-3.05970177716,-1.54683605297,-0.0300093595057,1.45519206604,-0.139511325953,1.44060324523,Reflexive
0,0.0,0.224080851088,-0.232721651141,0.767952424129,0.833582645862,0.862818431683,0.736163598525,Unknow,0.721449115478,1.84042505529,-0.377145342105,-1.33576458474,2.4132987232,Unknow,-0.31823969817,-0.266274587896,-0.0800997521461,0.453485751454,-2.92448233445,-1.53936273132,-0.0324630161245,1.45596515379,-0.140346387496,1.4396263027,Reflexive
0,0.0,0.232703035536,-0.228632215341,0.767027058994,0.737642960507,0.974948590658,1.81663451494,Unknow,0.720413609379,1.84321991589,-0.378075974364,-1.33525398377,2.48028158353,Unknow,-0.320763811549,-0.263817647679,-0.0776060076339,0.454033865644,-3.05791007152,-1.54724037801,-0.0350488048269,1.45527440285,-0.138196565489,1.44123572544,Reflexive
0,0.0,0.226668848609,-0.225531537403,0.760080566682,0.71917748425,0.985761545317,1.88010328686,Unknow,0.745289250726,1.80982477961,-0.347666123185,-1.34837096996,2.58882080049,Unknow,-0.318408552129,-0.264503595562,-0.0786428938774,0.453443940951,-2.94015885617,-1.5433677387,-0.0339050683038,1.45672172946,-0.137030420164,1.44020072473,Reflexive
0,0.0,0.225231185638,-0.220878284009,0.758641654818,0.823544505906,0.878436927333,0.688541528387,Unknow,0.729550220556,1.83089772042,-0.365069465419,-1.33759109363,2.50123861082,Unknow,-0.316778023116,-0.265703630888,-0.0905436599188,0.455202708306,-2.86787445569,-1.52550912953,-0.0303371487693,1.4557736978,-0.134797586521,1.44135764749,Reflexive
0,0.0,0.219825358334,-0.22709459754,0.765566860088,0.693942979312,0.983380311781,1.85107895757,Unknow,0.744318149132,1.80999548943,-0.347323344456,-1.34513395828,2.47782799834,Unknow,-0.314901366935,-0.266682055247,-0.0906279490695,0.454461127405,-2.88953300549,-1.515105412,-0.0292779798692,1.45563903844,-0.140633700552,1.44124308615,Reflexive
0,0.0,0.228775022952,-0.222605206142,0.76809485547,0.828276053478,0.875974067869,0.618585858402,Unknow,0.729695776237,1.83531694518,-0.367255312881,-1.3385209597,2.44391696878,Unknow,-0.315470292177,-0.262557992166,-0.0904693623558,0.452739478117,-2.90326460851,-1.52597699516,-0.0268925631853,1.44909258213,-0.130771758315,1.44870929232,Reflexive
0,0.0,0.220428125754,-0.224836037275,0.769498935096,0.743827234533,0.968523931758,1.84913102599,Unknow,0.730471168375,1.83633682285,-0.373849611151,-1.33822222553,2.51859725144,Unknow,-0.312781028717,-0.26392757796,-0.0838735571621,0.450658396961,-2.97062155223,-1.53215515907,-0.025323495036,1.45038428928,-0.137447646236,1.44868793996,Reflexive
0,0.0,0.226124329066,-0.223761547099,0.765689007067,0.715155253863,0.983020686648,0.564507192947,Unknow,0.72095257907,1.83998230694,-0.368758776289,-1.33939043861,2.45398404806,Unknow,-0.314460776863,-0.263675756394,-0.0827846660638,0.451323594756,-2.9545459692,-1.53111150754,-0.0285883534427,1.45374324728,-0.143288212774,1.44512637975,Reflexive
0,0.0,0.219103963378,-0.241610852057,0.777466235895,0.713556595658,0.956927155852,1.75650235765,Unknow,0.724287656637,1.83406486346,-0.370241018877,-1.34329509314,0.665098584928,Unknow,-0.312002761897,-0.265675060303,-0.0903687137232,0.451528261935,-2.88524284239,-1.51156342378,-0.0258697213272,1.45420633143,-0.144140320348,1.44450746138,Reflexive
0,0.0,0.224065748771,-0.249123349817,0.7803247341,0.753073505992,0.952525016059,1.53801681784,Unknow,0.733595268891,1.81490595386,-0.348874732149,-1.34759670271,2.35098028445,Unknow,-0.312575934082,-0.265509639181,-0.0864927895571,0.451689673886,-3.06893178424,-1.52337132709,-0.0249145048831,1.45337546986,-0.140783048372,1.44570830526,Reflexive
0,0.0,0.251570788878,-0.251359144815,0.78541662634,0.661751538602,0.989202634475,2.20639823421,Unknow,0.71448297009,1.83294178109,-0.346407934558,-1.33941438058,2.36616022073,Unknow,-0.321018542355,-0.259892033617,-0.0800325496054,0.453240484112,-2.92610533909,-1.52371691477,-0.0362145123715,1.45356362355,-0.139288044337,1.44329713395,Reflexive
0,0.0,0.234325929661,-0.227785488118,0.767657849606,0.742608542332,0.990138292837,1.52411096989,Unknow,0.73828785165,1.81434212669,-0.350902775324,-1.2433846584,2.52633932271,Unknow,-0.316812536406,-0.262188965208,-0.0798768600911,0.452468302988,-2.94397895943,-1.52735512805,-0.0325301085257,1.45314821406,-0.142558284228,1.44356083925,Reflexive
0,0.0,0.234325929661,-0.227785488118,0.767657849606,0.742608542332,0.990138292837,1.52411096989,Unknow,0.73828785165,1.81434212669,-0.350902775324,-1.2433846584,2.52633932271,Unknow,-0.316812536406,-0.262188965208,-0.0798768600911,0.452468302988,-2.94397895943,-1.52735512805,-0.0325301085257,1.45314821406,-0.142558284228,1.44356083925,Reflexive
0,0.0,0.237817836812,-0.243933075689,0.779638056616,0.833975632952,0.879820420621,0.626629328646,Unknow,0.750324349521,1.79165445392,-0.306206133844,-1.39332792262,2.59982131715,Unknow,-0.316812264123,-0.261939370127,-0.0937454990926,0.453768519777,-2.92069791739,-1.4943793197,-0.0326076242152,1.45197571617,-0.138061106862,1.44461517098,Reflexive
0,0.0,0.234883703027,-0.246638067518,0.783650468753,0.832729926356,0.87543495505,0.683884816079,Unknow,0.744852300649,1.80553268564,-0.324546690271,-1.38133112558,2.55375236851,Unknow,-0.315044759427,-0.262573523378,-0.0975231316372,0.45389231683,-2.96427772426,-1.50824951104,-0.031496638785,1.45185793026,-0.137986120536,1.44454436248,Reflexive
