Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0,0.0,-0.147016253308,-0.12914057177,1.13825884165,0.490199891974,1.51410118753,2.90630950661,Unknow,0.416944680815,0.954538549162,-0.969483987414,-0.648654411872,-2.60180634837,Unknow,0.181802325915,0.256406037742,0.246149339562,0.998941531805,-2.60623628403,-1.44735826435,-0.069887907778,0.954941050533,-2.88303231163,1.40125188375,Reflexive
0,0.0,-0.141049181784,-0.157336533886,1.44927711922,1.03077405318,1.4535204342,3.1111031781,Unknow,0.412447626507,1.00513706626,-0.99497572305,-0.648409245004,-2.43400312058,Unknow,0.121866831729,0.266162097017,0.357249498779,0.932762617995,0.560684610075,-1.56371469116,-0.216879092916,0.907518280895,-2.88303231163,1.40125188375,Reflexive
0,0.0,-0.141476891123,-0.125191992131,1.11658368657,0.318713513888,1.21882651466,-2.91137437463,Unknow,0.418477683711,0.979978045204,-0.877773491659,-0.711327867977,-2.22033594777,Unknow,0.158180582939,0.256290628459,0.228839386855,0.993152004059,-2.56388477371,-1.43288366439,-0.0681306734985,0.939849044338,-2.87671728032,1.39885195843,Reflexive
0,0.0,-0.141140471128,-0.123763923841,1.10233456298,0.317738099142,1.24348546781,0.455226160684,Unknow,0.420916567044,0.973367153057,-0.989943011447,-0.651986616533,-2.59107760794,Unknow,0.163009777029,0.256574597867,0.231333753175,0.990842881734,-2.5575629252,-1.43908204632,-0.0665406233483,0.945004381932,-2.87064833323,1.39643890024,Reflexive
0,0.0,-0.143117523597,-0.130310124324,1.17199907933,0.368994123386,1.323064382,0.650020236763,Unknow,0.429773752485,1.01245398983,-0.985142171612,-0.653101921015,-2.61350577503,Unknow,0.138182675773,0.290512594727,0.436851540672,0.943961798241,-0.319659134343,-1.50966374365,-0.263077724528,1.00475426758,-2.87064833323,1.39643890024,Reflexive
0,0.0,-0.144186788545,-0.128667108015,1.13199432204,0.357148129341,1.42525948789,0.798826164281,Unknow,0.426410822277,0.975618793538,-0.984423952164,-0.651420647014,-2.65112092902,Closed,0.161922777491,0.25800884118,0.241302406815,0.969948824653,-2.65055525089,-1.44967860249,-0.0699462980383,0.988791743977,-2.88806653954,1.40476518963,Reflexive
0,0.0,-0.144899337536,-0.122611481021,1.11344862506,0.35759837761,1.37174372709,2.59444599254,Unknow,0.424097248374,0.96913340225,-1.00835484603,-0.650199533575,-2.65302956319,Closed,0.167871858183,0.258352242345,0.242294383311,0.981027663847,-2.6355336373,-1.4437868458,-0.0683863173192,0.97291174034,-2.87738580943,1.40257658888,Reflexive
0,0.0,-0.146972898222,-0.136737861863,1.13033858151,0.400870812942,1.45271324353,2.07768998105,Unknow,0.416196023478,0.981612440547,-0.90861143134,-0.721759771046,-2.21469128148,Unknow,0.16903835679,0.281568274004,0.266259329551,0.959141847956,-2.6515133601,-1.45171908711,-0.101292859512,0.991395196814,-2.89354559826,1.41472700512,Reflexive
0,0.0,-0.148749626592,-0.127443447587,1.10662757559,0.391444722849,1.369268007,0.517201066049,Unknow,0.421693927873,0.975546116349,-1.01432152677,-0.641419906285,-2.64852338258,Closed,0.172065933192,0.266775474897,0.248228012734,0.976992257006,-2.66752789372,-1.4433925421,-0.0806662140278,0.968747909685,-2.87493709102,1.404719892,Reflexive
0,0.0,-0.149335606854,-0.121913031995,1.09652999596,0.381221578624,1.34956473537,-2.95792052767,Unknow,0.424646253852,0.970534760036,-0.925681843777,-0.711525949076,-1.93239019796,Opened,0.175263228219,0.261617744313,0.242528858686,0.97908735582,-2.6916673288,-1.44105540259,-0.0700108502138,0.95872296877,-2.86538557481,1.3993074382,Reflexive
