Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0,0.0,0.0875659284892,-0.137317436009,1.13777346208,0.676116802449,0.876322322161,-0.0766667466196,Unknow,0.876405317254,1.69008993881,-0.436939467579,-1.37820629025,0.402372800367,Unknow,0.0270559700525,0.0271643948919,1.314849417,-0.0271483902708,0.844688950463,-0.0583758224986,-1.43084490457,-1.98343790826,0.204556590608,-0.0655162426346,Reflexive
0,0.0,0.106328904617,-0.147857359091,1.1429491794,0.683468547543,0.865704152494,0.0498725906739,Unknow,0.868277492529,1.67847918018,-0.428535865806,-1.37306451055,1.63681520659,Unknow,0.0336956900755,0.0304604081696,1.32214664405,-0.0592297182395,0.0450600312701,-0.0499301111929,-1.42603404104,-1.93972791865,0.22638272563,-0.0676299227784,Reflexive
0,0.0,0.0930161915005,-0.156261371747,1.15125095582,0.705881514199,0.851809474043,-0.198110991189,Unknow,0.8584501463,1.66457190245,-0.412149038504,-1.35718113716,1.6527454808,Unknow,0.0388123280144,0.0317097849462,1.33279267981,-0.0790637666216,0.903461634581,-0.0392886230769,-1.42325642199,-1.90739127983,0.204747215144,-0.0710485683877,Reflexive
0,0.0,0.0853540491187,-0.179913591225,1.16991900655,0.728761019648,0.830234485756,-0.362625518691,Unknow,0.853006746153,1.647647766,-0.392340651699,-1.34656181852,2.90288698009,Unknow,0.0419812450503,0.0320600650974,1.33833081832,-0.0841870601987,0.89536438796,-0.0368586731661,-1.42406037818,-1.87425364465,0.218169162463,-0.0721266181624,Reflexive
0,0.0,0.0873206341986,-0.186866114114,1.17718840114,0.731419298673,0.818296906351,-0.251580221064,Unknow,0.851707946149,1.64132591824,-0.383151155209,-1.34809864187,1.18192014309,Unknow,0.0441681759251,0.0328770752782,1.34078898019,-0.0902819794905,0.0226201466472,-0.0390513066382,-1.4237034867,-1.85974160478,0.269723707199,-0.0714147927472,Reflexive
0,0.0,0.0866265329356,-0.183416217202,1.17657032456,0.732951108555,0.814041122966,-0.146314622077,Unknow,0.85353892018,1.64040921768,-0.380356069113,-1.35081341773,1.61948038473,Unknow,0.0483794653911,0.0341081212522,1.34355983486,-0.0974360008547,0.0225144748756,-0.0340613911096,-1.42298559233,-1.8457658409,0.256457173326,-0.0698450454692,Reflexive
0,0.0,0.0809638164334,-0.184488625749,1.17564567809,0.731682084094,0.816312195805,-0.24744422465,Unknow,0.853493567293,1.63804305581,-0.377891723471,-1.35331261039,-1.45659002969,Unknow,0.0494509597169,0.0339621957789,1.3445058198,-0.102227588363,0.0240548872455,-0.0301339668217,-1.42408847682,-1.83812691394,0.208637374848,-0.0681311902198,Reflexive
0,0.0,0.081227241386,-0.189578263183,1.1781963666,0.730208836833,0.809224180679,-0.209609285905,Unknow,0.852335684526,1.63311850465,-0.372473072471,-1.35622454232,-1.48176178386,Unknow,0.050517091071,0.0342480433886,1.34675235838,-0.106732215695,1.03958906384,-0.0289705903057,-1.42545759314,-1.82261688199,0.217948694492,-0.0651710314926,Reflexive
0,0.0,0.0809853662598,-0.186782429031,1.17090386035,0.728425467983,0.816406818528,-0.194735987276,Unknow,0.852335450353,1.63675435954,-0.380756295718,-1.35659378548,-1.48068664429,Unknow,0.051406376316,0.0348275705179,1.34820315341,-0.10944971333,0.99393805133,-0.0289470448985,-1.42505946877,-1.81632721777,0.202149758866,-0.0647769891036,Reflexive
0,0.0,0.0813861440435,-0.191329841267,1.17246298574,0.727903543575,0.813928586471,-0.160483596044,Unknow,0.851857996649,1.63462188344,-0.378318698284,-1.35242899625,0.231798462488,Unknow,0.0516090611232,0.0353944890357,1.34841045226,-0.113784179263,0.985406648954,-0.0276264760816,-1.42502322063,-1.81755106035,0.185978650475,-0.0647262440503,Reflexive
0,0.0,0.0801296670999,-0.191148643619,1.17399482649,0.72842024693,0.813677244556,-0.127967603373,Unknow,0.849362557251,1.63101360445,-0.376040220824,-1.34938406493,1.60144067954,Unknow,0.0512218243089,0.0359090647494,1.35091334891,-0.118433020433,0.985673417062,-0.0270907272634,-1.4256341435,-1.80936992693,0.22676814035,-0.0635705976057,Reflexive
0,0.0,0.0801267002027,-0.182365038412,1.16445353279,0.725824165062,0.825332448784,-0.0973356350588,Unknow,0.849565452071,1.63440649613,-0.379727987151,-1.34703578746,1.7652532489,Unknow,0.0515631723872,0.0371169671304,1.35036939758,-0.120684816967,0.971697457019,-0.030214751719,-1.42521346546,-1.80377610964,0.239800047598,-0.0620851688282,Reflexive
0,0.0,0.0784065524693,-0.170665876103,1.1548250676,0.720366426995,0.833449543216,-0.0754269301875,Unknow,0.849204596238,1.63897588973,-0.385575617126,-1.34401779374,-3.06562403825,Unknow,0.0513957364363,0.0377291737418,1.35027868099,-0.120995534759,0.982824866704,-0.0303873510792,-1.42511568093,-1.79939139575,0.244336323521,-0.0600507866552,Reflexive
0,0.0,0.0781423199109,-0.174099847338,1.1677168256,0.73041009187,0.826567402638,-0.170517200938,Unknow,0.848948854822,1.63818388528,-0.383091633093,-1.3457997768,-1.49464923953,Unknow,0.0511788512964,0.0387833318926,1.35020544972,-0.124858859269,0.0322959817786,-0.0290313910467,-1.42630492681,-1.78831349907,0.246842806433,-0.0583709996184,Reflexive
0,0.0,0.0757959473569,-0.175673833291,1.16906551345,0.725627217732,0.823517752598,-3.13085838889,Unknow,0.848197287821,1.63974258772,-0.386061329398,-1.35130312215,-1.54023762949,Unknow,0.0499620188006,0.0396251530928,1.3488115053,-0.122451783572,0.980882260531,-0.03010426801,-1.42760333594,-1.78774530731,0.244869242328,-0.0582540808956,Reflexive
0,0.0,0.0761728071014,-0.166195625836,1.15916382398,0.712903232854,0.841647535497,-0.26992368485,Unknow,0.838142439013,1.64559881245,-0.392924952809,-1.34519165006,0.133505825892,Unknow,0.0449756970031,0.0399953373299,1.34771234019,-0.124659634577,1.05177021417,-0.0301290557291,-1.42988666316,-1.79656180872,0.256026808013,-0.0586658148509,Reflexive
0,0.0,0.0731668469493,-0.161940254907,1.15517277787,0.702890863093,0.850302723265,-0.273868492364,Unknow,0.831902876315,1.65522732899,-0.405205005568,-1.34615824381,1.80903503275,Unknow,0.0405179346052,0.0412216017114,1.34551151875,-0.127868725864,0.955114202148,-0.0299638104057,-1.43128385024,-1.8040807441,0.233280979139,-0.056335182042,Reflexive
