Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0,0.0,0.283391189169,-0.212033416705,1.58186401155,1.02783195539,1.05095009573,-2.50452400448,Unknow,0.287265771441,1.44676171994,-0.758500313292,-1.25315303826,1.76827074021,Unknow,0.118633419107,0.10981015458,1.3640010738,-0.345827214231,0.948199692689,-0.128117334911,-1.34879983994,-1.52126220961,0.101226279996,0.0188123008355,Reflexive
0,0.0,0.283935958033,-0.211766405615,1.58120380596,1.02763176179,1.04666715288,-2.50988076729,Unknow,0.288682243802,1.44717767646,-0.762706784583,-1.25060524242,1.76019050577,Unknow,0.118714326135,0.109964074861,1.36453742979,-0.347108800795,0.934056468069,-0.127442360886,-1.34886573681,-1.52080852382,0.101316883171,0.0193255612656,Reflexive
0,0.0,0.284301809214,-0.211939919865,1.58135423524,1.02781869637,1.04616180994,-2.51322934445,Unknow,0.288711680174,1.44699618943,-0.763058805427,-1.25002005695,1.76320535357,Unknow,0.118862826183,0.110172820881,1.36446819006,-0.345212351676,0.927914911129,-0.127866518355,-1.34876244299,-1.52111363738,0.100075867367,0.019237994284,Reflexive
0,0.0,0.277421154892,-0.211872293289,1.58089327185,1.02494113991,1.04057605333,-2.44956201512,Unknow,0.288580478565,1.44703374059,-0.746701043071,-1.22854732564,1.81403971933,Unknow,0.119295771925,0.110538234948,1.36551934497,-0.342330424147,0.930453389378,-0.128234465771,-1.34846753788,-1.51791117845,0.0980407192015,0.0193795503425,Reflexive
0,0.0,0.273667717886,-0.212662221934,1.58112832969,0.834742174583,0.945650929996,-2.38602406696,Unknow,0.288929496048,1.44905652504,-0.733242188423,-1.23100667321,1.64426156705,Unknow,0.119720392924,0.11110249668,1.36498219441,-0.342338677173,0.923756994168,-0.127915864216,-1.34800393398,-1.51733472425,0.0972886092352,0.0200054334477,Reflexive
0,0.0,0.272570770526,-0.213656625811,1.58181371355,1.01823756659,1.04139226512,-2.47432367316,Unknow,0.288899958534,1.45132144998,-0.727005112501,-1.2373851498,1.82076858445,Unknow,0.119987454705,0.111946239741,1.36457049031,-0.343640161099,0.91604249812,-0.128364411224,-1.34689640656,-1.51559826565,0.0973982736934,0.0193217825581,Reflexive
0,0.0,0.271176065896,-0.215650531154,1.58295041396,1.02036797395,1.04008612862,-2.45924645741,Unknow,0.286611550085,1.45141135311,-0.722818408488,-1.23590308032,1.81360103975,Unknow,0.119929888886,0.111997785705,1.3644986692,-0.344122340388,0.897201832863,-0.128334487143,-1.34745341203,-1.51301513095,0.0975177009724,0.0204670114054,Reflexive
0,0.0,0.268084461411,-0.218751119075,1.58547403013,0.889922993608,0.938442427429,-2.48535901445,Unknow,0.285754861488,1.45175008333,-0.713774095112,-1.22830595239,1.85569344378,Unknow,0.120291323737,0.112110958553,1.36442126407,-0.340763872971,0.903534379583,-0.129493480959,-1.34678310947,-1.50826897663,0.0961528588873,0.0204963394824,Reflexive
0,0.0,0.268057565735,-0.22049425109,1.58673021197,0.872185258316,0.944314991915,-2.41492742711,Unknow,0.283703669694,1.45277311422,-0.717153448141,-1.23202005175,1.84661923246,Unknow,0.120094093927,0.11211255246,1.36451666418,-0.338622320994,0.902329671687,-0.130103713235,-1.34693941145,-1.50411398715,0.096116981834,0.020787654146,Reflexive
0,0.0,0.268589303972,-0.201157826923,1.56423837618,0.868066277925,0.982522852646,-2.43414719948,Unknow,0.289909307677,1.43887738878,-0.768411546866,-1.0825809906,2.35340985713,Unknow,0.119121768459,0.112964024439,1.36349662924,-0.336321006584,0.903819911678,-0.132081732071,-1.34733414706,-1.49923765065,0.100208824522,0.0224543295307,Reflexive
