Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0,0.0,0.0319082723845,-0.0907120324997,1.24494045888,0.987266087717,0.525509569794,-1.0484851334,Unknow,0.115944036354,1.07591310381,0.135814035162,-1.32898307827,2.46970094602,Unknow,0.16919837332,0.0972996449993,1.30672312933,-0.0866442697364,0.752384634871,-0.317053181408,-1.32463062142,-1.25639851733,0.108688020424,-0.0524108909286,Reflexive
0,0.0,0.0304248062113,-0.093955521703,1.24368991904,0.984593612035,0.523468454847,-0.927907154107,Unknow,0.116047516893,1.07426439368,0.0103220982904,-1.1700250115,-1.74901078286,Unknow,0.168874511433,0.0978587258257,1.30527167402,-0.0832401967218,0.879828462024,-0.318884138581,-1.32525202619,-1.25350348458,0.106983784561,-0.0520650508104,Reflexive
0,0.0,0.030191740683,-0.0955077415609,1.2433094216,0.983130675415,0.522782557643,-1.04441486887,Unknow,0.116929201068,1.07419801007,0.00565390411997,-1.15596546601,-1.76592279167,Unknow,0.169036522639,0.0976811498307,1.30519705595,-0.0784707399403,0.813459985918,-0.319974289097,-1.32533474223,-1.2477101914,0.107129759129,-0.0527167560486,Reflexive
0,0.0,0.026201610878,-0.097009808601,1.23960225538,0.974302754416,0.52483540547,-0.577848193083,Unknow,0.116462319311,1.07498947232,-0.00879706158692,-1.15553328777,-1.81416176427,Unknow,0.168584153913,0.0970567627425,1.30420022501,-0.0705465334286,0.790767577255,-0.320780250866,-1.32557665098,-1.24422072693,0.105769714411,-0.0552407326951,Reflexive
0,0.0,0.0256824648775,-0.0987028795523,1.23904006748,0.970429584092,0.525373910506,-1.02819935809,Unknow,0.113820460754,1.07336056806,0.145185723889,-1.30261178212,-0.727553495495,Unknow,0.167896694066,0.09624837969,1.30526458364,-0.0704110710224,0.731055391419,-0.320871907235,-1.32644767889,-1.24366255516,0.103192240614,-0.0557636089569,Reflexive
0,0.0,0.0245351969238,-0.0975032044069,1.23760650323,0.973336752094,0.527760896093,-0.852081396672,Unknow,0.112645992183,1.0709914664,0.0300466290558,-1.18113601243,-1.69371830559,Unknow,0.16748105371,0.0961780304022,1.30505823547,-0.070115673396,0.809557717675,-0.321372008887,-1.32625689891,-1.24206199258,0.102970241416,-0.0565938861132,Reflexive
0,0.0,0.0232760121873,-0.0879434207788,1.22642041356,0.9619455824,0.541371900595,-1.04507733612,Unknow,0.117060460395,1.07254324357,0.0176817311317,-1.15010674569,-2.04386390405,Unknow,0.16716407204,0.0961602439088,1.30571988872,-0.069130740477,0.807295890085,-0.321906706836,-1.32583305901,-1.23907537509,0.108667924815,-0.0575742272188,Reflexive
0,0.0,0.0232760121873,-0.0879434207788,1.22642041356,0.9619455824,0.541371900595,-1.04507733612,Unknow,0.117060460395,1.07254324357,0.0176817311317,-1.15010674569,-2.04386390405,Unknow,0.16716407204,0.0961602439088,1.30571988872,-0.069130740477,0.807295890085,-0.321906706836,-1.32583305901,-1.23907537509,0.108667924815,-0.0575742272188,Reflexive
0,0.0,0.0236898386625,-0.0834502155755,1.22504909807,0.962894850344,0.544427833944,-0.502862620722,Unknow,0.118783662255,1.07364394419,0.127719918508,-1.31994881855,-0.71373140476,Unknow,0.167790956441,0.0971192060238,1.30503211972,-0.0711206148677,0.8266900743,-0.322394162886,-1.3246926206,-1.24081195575,0.109993657773,-0.0570753808174,Reflexive
0,0.0,0.0230895499709,-0.0832199004338,1.22595359258,0.95930550332,0.545265602255,-0.649237938739,Unknow,0.116692595421,1.07323317742,-0.0258950101523,-1.05148107214,-2.22939243593,Unknow,0.166464028845,0.0970308837342,1.30437922755,-0.0719989767984,0.812563722275,-0.323303079025,-1.32505374694,-1.24024152974,-0.0182123620024,-0.0579834092797,Reflexive
0,0.0,0.0206835753154,-0.0804923914616,1.22887521311,0.963922982333,0.542725366923,-0.526891441502,Unknow,0.115851858815,1.07302761099,-0.0373685835787,-1.0631084871,-2.24477029055,Unknow,0.166380980449,0.0969536091828,1.30461194114,-0.0728410846631,0.788416835657,-0.324360911816,-1.32460303219,-1.23899162464,-0.0262836561941,-0.0579416727892,Reflexive
0,0.0,0.0222874437423,-0.0794753972487,1.22854883365,0.975885386947,0.540639947316,-0.546734907628,Unknow,0.114892866031,1.07380290597,-0.0318172358187,-1.09667864511,-1.84820400653,Unknow,0.165586904325,0.0972277082501,1.3038476223,-0.0770746889113,0.746228839303,-0.324092482058,-1.32508505977,-1.24371612883,-0.012029878471,-0.0583659812045,Reflexive
0,0.0,0.0204324089778,-0.0785501003406,1.22506038393,0.971477676069,0.542925709961,-1.07501178444,Unknow,0.11615497183,1.07228594552,0.119372926794,-1.30787852904,-0.752985136212,Unknow,0.165216578959,0.0968470065218,1.30354197239,-0.0743191046281,0.784632202818,-0.326342547919,-1.32524151227,-1.24416854346,-0.0148418194943,-0.058953439165,Reflexive
