Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0,0.0,0.322295372433,-0.631393464037,-0.453899220022,0.814209843845,1.06860524584,1.68381532329,Unknow,0.794118558068,1.66642166326,-0.33000233512,-1.19509354286,0.594309336971,Unknow,0.0158772105522,0.105636099021,1.31499283707,-0.00684514700504,-0.0845098201133,-0.165769571959,-1.41923513515,-1.7604722884,-0.232564863859,0.0208994159991,Reflexive
0,0.0,0.242547362255,-0.612192106722,-0.460395439743,0.849455604571,1.04590988456,2.52430763754,Unknow,0.787842557012,1.71574974897,-0.414802472737,-1.20159931079,0.597395052187,Unknow,0.0173860967031,0.102642324055,1.31345647014,0.00458435470576,-0.0702126505845,-0.167437043195,-1.42097321381,-1.76117583243,-0.226359810694,0.0206061930707,Reflexive
0,0.0,0.265907530646,-0.624663615312,-0.459591924616,0.841833726996,1.0450167664,2.42832334863,Unknow,0.797780158634,1.6520576057,-0.330143177799,-1.19210231076,0.65533168343,Unknow,0.019511111621,0.109825212805,1.31338626713,-0.0148202377607,-0.0954026801675,-0.169130884392,-1.40873748122,-1.74229775896,-0.179800539,0.0112087802001,Reflexive
0,0.0,0.250370582844,-0.624340133856,-0.46666267535,0.78806653601,1.05375949617,-2.8787151221,Unknow,0.795790704586,1.63189314953,-0.299848759387,-1.17839996521,0.571772893675,Unknow,0.0205098421128,0.114579121515,1.31419478617,-0.035085290583,-0.0965053792298,-0.169060666374,-1.40253530095,-1.72519378936,-0.183872658192,0.00772711647142,Reflexive
0,0.0,0.226295628796,-0.614051049985,-0.47876919435,0.845083079258,0.96526079203,-0.812309494475,Unknow,0.795571181857,1.61635668866,-0.288658247062,-1.1864480757,0.627418577057,Unknow,0.0195818331152,0.118595251448,1.31470018826,-0.0671630924442,-0.0979299320808,-0.165568760549,-1.40008155299,-1.71349361386,-0.18947077646,0.00696300813431,Reflexive
0,0.0,0.2196335359,-0.605025565889,-0.486578207753,0.843288148208,1.00604468891,-1.14338149546,Unknow,0.793499853775,1.61941759854,-0.300491590686,-1.18935095774,0.546174816428,Unknow,0.0191089711859,0.121545438984,1.31549721106,-0.0809950273655,-0.0965389466152,-0.164483244102,-1.39829469303,-1.7081487944,-0.184367537391,0.00738541131977,Reflexive
0,0.0,0.273199695675,-0.608114109041,-0.478985133715,0.837092506227,1.03359849357,-1.1889068815,Unknow,0.787263939101,1.62949966306,-0.29804870136,-1.18249715455,3.02868980035,Unknow,0.0208035263329,0.135660358675,1.31286262663,-0.141268355225,0.400477604646,-0.161914825676,-1.38782398366,-1.69241052814,-0.18727559101,0.00877073623805,Reflexive
0,0.0,0.27883271331,-0.607276205716,-0.482378749798,0.824909087593,1.0766401587,-1.11329274962,Unknow,0.787777140779,1.63730298543,-0.310940523845,-1.18527617835,2.8556014768,Unknow,0.0197913309633,0.139276463233,1.3146679007,-0.16643416902,-0.0789816310336,-0.158309345919,-1.38622764697,-1.68036025689,-0.174650859542,0.00858122434697,Reflexive
0,0.0,0.279629107916,-0.606154952692,-0.485631365318,0.820911577853,1.06325398689,-1.26115502797,Unknow,0.787299467496,1.63724125019,-0.31165034166,-1.18282692189,2.92350369493,Unknow,0.0181937782748,0.141772676492,1.31325474148,-0.176954003752,-0.0800669406269,-0.158571528848,-1.38481653629,-1.67656281025,-0.184364037099,0.00763302134037,Reflexive
0,0.0,0.281275530298,-0.611517289791,-0.485362561421,0.821997348971,1.0557799797,-1.0666862521,Unknow,0.781160777393,1.63417531716,-0.313103052274,-1.18076021687,2.93824611681,Unknow,0.0176413596489,0.144479424225,1.31327158743,-0.193155192933,-0.0795393054332,-0.155444984344,-1.38301532506,-1.6779822715,-0.189683028726,0.00772646750873,Reflexive
