Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,0.510029430996,-0.544312393237,1.59406659226,2.14522234008,1.56422473587,0.00909162500969,Closed,0.374853371303,1.51274033001,-1.88382714539,-1.26390522936,2.80863843326,Closed,0.118547176824,-0.0572619911843,0.838901543884,1.03179171262,-0.124641685288,-0.61407842418,-1.28794066897,-0.462745979868,0.216197420325,0.605795708643,Happy
0.0,0.0,0.464354481012,-0.551645174194,1.60189522281,2.16959539097,1.55778786123,0.0286698042238,Unknow,0.348391738001,1.56786273306,-1.94157965486,-1.32548917462,-0.378992748706,Closed,0.120589568802,-0.0553433303431,0.840920201014,1.03415421785,-0.125027595094,-0.614578496829,-1.29097988626,-0.495460267983,0.185179735932,0.594190748228,Happy
0.0,0.0,0.437340612355,-0.555915839798,1.61013436816,2.15446593653,1.5550134159,0.0903514287411,Unknow,0.352383059274,1.53290506023,-1.93606098381,-1.52547058697,-0.312759661645,Closed,0.126850587828,-0.0506072386079,0.846608484746,1.04220832977,-0.124308430419,-0.613034684335,-1.29342681534,-0.566148341076,0.134477677778,0.574966897328,Happy
0.0,0.0,0.432157801763,-0.54927885942,1.6107767494,2.15293019898,1.56718794536,-0.0316676659048,Unknow,0.355338813766,1.53067442328,-1.94119696679,-1.35160596017,-0.250685161314,Closed,0.12998722173,-0.0472767414739,0.852342313365,1.04462763485,-0.114929479008,-0.608935938087,-1.29039533898,-0.589956509111,0.126599560533,0.573212935083,Happy
0.0,0.0,0.430286399745,-0.546157987086,1.60753999508,2.14508999449,1.56062041862,0.302999813025,Closed,0.358028818105,1.55136453425,-1.9303931171,-1.40835928318,-0.532737609693,Closed,0.131879482243,-0.0447118071235,0.860153336565,1.04091897663,-0.116775596201,-0.603207417935,-1.2911369487,-0.664991182595,0.0970962487334,0.548589540853,Happy
0.0,0.0,0.42986462599,-0.54573328689,1.60685702905,2.14105550547,1.55975133167,0.166961182005,Closed,0.358500374144,1.55183337616,-1.94532785596,-1.3155919796,0.645121924672,Closed,0.13199003624,-0.0446531055614,0.860484968687,1.04117794708,-0.11693020275,-0.602823788706,-1.29091953938,-0.655205153962,0.0969943789036,0.546461537547,Happy
0.0,0.0,0.432529659836,-0.537031435893,1.61954332371,2.13161120607,1.55946761574,0.143308533081,Closed,0.35623698296,1.55769595954,-1.94043721187,-1.37829137518,-0.152090151032,Closed,0.131837165069,-0.0443370239526,0.860452904669,1.04069466617,-0.116591868363,-0.602810457838,-1.28983430809,-0.649872707692,0.0970670361729,0.544957855342,Happy
0.0,0.0,0.439917949395,-0.53616021791,1.62087393975,2.12518169052,1.55658742127,0.0711097021606,Closed,0.356909660697,1.58078573069,-1.94093205963,-1.38401420341,-0.264009006538,Closed,0.132419373927,-0.0430264828125,0.861648204679,1.03771106162,-0.116226398324,-0.602643500278,-1.28762636888,-0.641108759128,0.126527455611,0.560540915604,Happy
0.0,0.0,0.45050047965,-0.5251298603,1.63636450701,2.13064165263,1.56649737847,0.0727125777304,Closed,0.358044639409,1.5939581082,-1.94968836416,-1.38290009008,-0.528656568908,Closed,0.13423330731,-0.0399456762358,0.864284505161,1.03521863028,-0.114875771936,-0.60215802853,-1.2848392378,-0.651076760762,0.104347685481,0.555903013145,Happy
0.0,0.0,0.460411743456,-0.526645952153,1.64036497765,2.12955460077,1.56672160155,0.112532418134,Closed,0.354158763564,1.61156571777,-1.966134873,-1.27375015428,-0.455827752961,Closed,0.134964549389,-0.0370867850901,0.868691109254,1.03174615069,-0.111964452373,-0.598059770083,-1.28308363172,-0.655406327146,0.120966218097,0.552728526258,Happy
