Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,-0.19901120624,-0.837628590561,1.62619979264,1.81561496899,0.7410371102,2.01925589068,Unknow,0.647589102698,1.52581090802,-2.01369172192,-0.714051688642,2.91606453998,Opened,0.0239591391734,-0.00141228899833,0.0107754998309,0.692907770444,-0.587816973931,-1.00469900511,0.112385193305,0.907929157041,-2.84656857146,1.42019871151,Happy
0.0,0.0,-0.217832464302,-1.32354234828,0.59391086641,1.03014369765,0.671580249626,2.39609815665,Unknow,1.16300141711,0.965915130259,-1.77432935241,-0.622835793852,-2.53309382011,Opened,0.0222699948322,0.0503705004944,0.0438994307374,0.679353837372,-0.583550739784,-0.997689996473,0.0712572858912,0.893663312197,-2.90829591523,1.42192513329,Happy
0.0,0.0,-0.203529481652,-1.04855882946,-0.818896298102,-0.161688219712,0.679629253431,2.22567625266,Opened,1.05626219125,-0.657650269802,-0.382904964819,-0.298779059746,-2.36867169922,Opened,0.0228413132061,0.0807365106811,0.0826548657853,0.666846904079,-0.575179452929,-0.979761444587,0.0143999413954,0.887313789051,-2.89214989439,1.45721766109,Happy
0.0,0.0,-0.147005324915,-0.477536001107,-1.07884696362,0.300801986546,0.428069641251,-0.620058903741,Opened,0.863335898509,-1.03781615589,-0.381735359151,-0.609763845549,0.71704501342,Opened,0.031061890025,0.105213921208,0.123814300451,0.681325014462,-0.553449751555,-0.952514214567,-0.0219342573566,0.846669110922,-2.93676225565,1.467061508,Happy
0.0,0.0,-0.0893665495612,0.025093395971,-1.07342892339,0.790132821417,0.464267148504,-0.376430745275,Unknow,0.475287447935,-1.06379739663,-0.552428025549,-0.545162722041,1.26998027462,Unknow,0.0255543363883,0.10850666817,0.148813946058,0.663237621527,-0.547892831085,-0.92597975954,-0.0593073504339,0.849638068608,-2.88946609762,1.49897583065,Happy
0.0,0.0,-0.0893665495612,0.122409571161,-1.15483916676,0.554437330047,0.623082884099,-1.22728241509,Unknow,0.35949055341,-1.01897041166,-0.610898463779,-0.881298645387,2.15196474387,Unknow,0.0872843371648,0.13151702361,0.360714203558,0.654191605267,-0.581641322418,-0.806484379731,-0.186701339595,0.824413428802,0.374218657019,1.46318944854,Happy
0.0,0.0,0.00968883835757,0.0723075346029,-1.19453017265,0.193600587092,0.386202162678,-0.768173454965,Unknow,0.478275881436,-0.971452551536,-0.68899820872,-1.05827571375,1.86528297622,Unknow,0.177705100615,0.0995369976564,0.348195680368,0.727578661825,-0.504727449201,-0.800160560945,-0.16441043603,0.732667946841,0.460220906399,1.43797423219,Happy
0.0,0.0,0.0511003967817,0.230387346591,-1.12279838792,0.204374174022,0.378549955988,-0.579243097951,Unknow,0.496467558926,-0.991494810585,-0.508550695269,-0.820574233986,1.44766698788,Unknow,0.0955987776311,0.0867900638075,0.378023977445,0.731059629996,-0.46692104458,-0.801720359812,-0.159253079145,0.694333558866,0.470971673549,1.42535534607,Happy
0.0,0.0,0.0234112082635,0.164120549951,-1.12194550034,0.137944481416,0.272381218539,-0.873123385093,Unknow,0.548451559037,-0.977476048033,-0.473352559957,-0.956516107786,1.45480158043,Unknow,0.0740535536895,0.0877174373392,0.370102600065,0.735551928766,-0.453981732742,-0.804751091343,-0.153589164266,0.689396963732,0.528032975161,1.42758050208,Happy
0.0,0.0,0.000307629977914,0.195660551555,-1.0987603106,0.37353268782,0.577953304567,-0.463568954753,Unknow,0.603119522892,-0.926985859323,-0.67214026072,-1.05264622955,1.30693988188,Unknow,0.0111803795929,0.0718455208029,0.372690710238,0.708843711474,-0.456312941768,-0.833468500974,-0.114380043296,0.707023932817,0.534024848228,1.45555907786,Happy
0.0,0.0,0.00437511393955,0.3183486967,-1.12390730498,0.353952183499,0.467307511805,-0.525363053361,Unknow,0.597372415369,-0.935222430146,-0.650993084782,-0.927950845557,1.10834747503,Unknow,-0.00609470460286,0.0804277172569,0.402933704724,0.695161373677,-0.452744460961,-0.832681327809,-0.107658782739,0.71064102226,0.51580097953,1.47062521476,Happy
0.0,0.0,0.00473440412395,0.252563824903,-1.19702926685,0.106250744425,0.500906966918,2.74202644673,Unknow,0.591109023683,-0.975149731551,-0.538803615886,-0.879040524646,1.81531536746,Unknow,-0.011219305524,0.0888747321775,0.397804211089,0.698440994767,-0.427016756632,-0.840861278165,-0.119560399202,0.701989596529,0.500294924785,1.48071696999,Happy
0.0,0.0,0.013162434544,0.0804116514426,-1.17583944032,0.127425036776,0.359521181296,2.40112695188,Unknow,0.458528527048,-1.04414126843,-0.450495242654,-0.968706502442,1.32403594134,Unknow,0.101799860407,0.0993299082039,0.355584874645,0.726017578492,-0.431341259611,-0.843941551647,-0.129052530784,0.695225469332,0.527020409036,1.48821342816,Happy
0.0,0.0,0.013162434544,0.351088573484,-1.11193507054,0.37230172191,0.425592337377,1.31439251767,Unknow,0.560141080792,-0.983794594313,-0.5420621327,-0.881434732228,2.28775046055,Unknow,0.0394253707732,0.102523724307,0.410222683549,0.700963513414,-0.451809722994,-0.831265076925,-0.1213441091,0.70612919453,0.57235362437,1.46936662692,Happy
0.0,0.0,0.0161519500273,0.312435077662,-1.07077586889,0.363724147663,0.456437952501,1.17264068154,Unknow,0.545272071733,-0.981993304057,-0.47995668125,-0.845583978802,1.84599429821,Unknow,0.0387097071169,0.111595909123,0.426387159357,0.716073792351,-0.430706291349,-0.811453597258,-0.130224874507,0.690859047899,0.617611135009,1.46296089713,Happy
0.0,0.0,-0.00372602937652,0.314776222522,-1.06772050108,0.375087607452,0.475965038475,1.27313065616,Unknow,0.55620344056,-0.978087905639,-0.490001371212,-0.861743226713,1.92100142411,Unknow,0.0351180542019,0.111326044748,0.426230205665,0.712636646936,-0.433691453956,-0.815886651082,-0.125049928255,0.696790107493,0.599497249724,1.46583609184,Happy
0.0,0.0,-0.0425284162908,0.20505855856,-1.20271678113,0.234453045315,0.547917670493,1.31522721134,Unknow,0.569001299358,-0.936076374686,-0.665348231957,-0.931976000394,1.72739691695,Unknow,0.0237548311261,0.110334892814,0.409388074231,0.713531570036,-0.418653281556,-0.822714830737,-0.121510496569,0.701807711919,0.59159593541,1.47369043154,Happy
0.0,0.0,-0.0425284162908,0.281312417334,-1.19692222364,0.0909934619069,0.411154019353,2.76641470601,Unknow,0.601053375291,-0.935177623378,-0.618112244177,-0.908388713324,1.34543420289,Unknow,0.0222057238998,0.109590529364,0.409268101724,0.719510364858,-0.419171674976,-0.825595187836,-0.136843643696,0.687053153628,0.561626542651,1.46063779485,Happy
0.0,0.0,-0.0425284162908,0.281145660651,-1.18706496016,0.179315881258,0.462661596593,1.38976952204,Unknow,0.605897254272,-0.933222772034,-0.600075614501,-0.899422861572,2.49411203425,Unknow,0.0197536560021,0.109963913249,0.406111241699,0.721433264568,-0.417258402026,-0.822880445607,-0.13539362363,0.688460359605,0.504552904982,1.46299393867,Happy
0.0,0.0,-0.0779766608054,0.289953949775,-1.1398722125,0.285838807417,0.512865702642,1.33367046493,Unknow,0.606180736653,-0.93241133463,-0.577102380211,-0.896463342003,1.4513249939,Unknow,0.0180453555877,0.109458180678,0.407651340212,0.712299730625,-0.42974393833,-0.834655276922,-0.124860596919,0.692257801552,0.520260777515,1.46915475766,Happy
0.0,0.0,-0.0892275028222,0.267128171326,-1.161396,0.190640769276,0.480682792677,1.27639345571,Unknow,0.591709251415,-0.926762336752,-0.56933718854,-0.888972944486,2.49570152214,Unknow,0.0171495738114,0.109405140962,0.402100800868,0.709183845046,-0.432590115307,-0.835464041075,-0.120795956155,0.69872761912,0.549686134157,1.46908285239,Happy
0.0,0.0,-0.10398442298,0.285652564762,-1.1392100305,0.244841638597,0.522205858501,1.3708798092,Unknow,0.588621601721,-0.921460749009,-0.568344737654,-0.882276940092,2.4297670863,Unknow,0.0134914030293,0.110466353931,0.403413295308,0.701809140858,-0.43958396314,-0.838678326735,-0.117970818361,0.705987555769,0.5043014966,1.4685256762,Happy
0.0,0.0,-0.105255155142,0.322659321921,-1.14022140157,0.272096007735,0.474800019722,1.31431538474,Unknow,0.537956487458,-0.94715776573,-0.566636488924,-0.831620801641,2.35075498548,Unknow,0.0136542536974,0.111034372718,0.403310210906,0.70067106387,-0.442392506242,-0.841478238906,-0.116674044064,0.705194749242,0.520406825659,1.47063417581,Happy
0.0,0.0,-0.101641571548,0.240164471245,-1.16644276092,0.149695412829,0.447122383276,1.30467878092,Unknow,0.492833255537,-0.974609178582,-0.513996567698,-0.823575684966,1.2703154646,Unknow,0.025085424567,0.113291269556,0.402475232562,0.698128640499,-0.444831907664,-0.840171268432,-0.123364288771,0.708223690951,0.515460484731,1.46470169253,Happy
0.0,0.0,-0.0979387263624,0.201747477615,-1.16315550267,0.252735503799,0.530025288676,1.34374672524,Unknow,0.47891815353,-0.982938276345,-0.486756729017,-0.848873238825,2.25828101699,Unknow,0.0471054030127,0.117494349711,0.396456971518,0.696532844456,-0.444821698257,-0.840520728224,-0.137295195249,0.707585280512,0.506642563689,1.4713815378,Happy
