Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,-0.516134827586,-0.600448330187,-0.975814749002,0.621431723815,0.903586544288,1.88436569382,Closed,0.596672466719,-1.3057474832,-0.287911883397,-0.821644550259,0.909326321764,Unknow,0.106541098108,0.221366850673,1.14151105252,0.348998685506,-0.185338725255,-0.453652613642,-1.25600567858,-1.66279237372,-0.360930874284,0.238994165562,Happy
0.0,0.0,-0.550929752759,-0.49148021678,-1.12417009067,0.525208942492,0.523993312485,1.83524864786,Closed,0.538483410421,-1.31191173367,-0.241935903348,-0.748088300226,0.419790608267,Unknow,0.11030794324,0.229515472954,1.14325622468,0.25252193092,-0.378601768963,-0.451377863219,-1.26366386245,-1.61002668356,-0.300313529808,0.267017591022,Happy
0.0,0.0,-0.569955044625,-0.410308415469,-1.07548515023,0.893852726738,0.194941822756,1.57032444401,Closed,0.453130896299,-1.39624165447,-0.10312298681,-0.834079744352,0.394219060714,Closed,0.123448843036,0.245033615217,1.17138140336,0.188200790581,-0.300789394573,-0.439869898101,-1.26522223028,-1.50610387689,-0.219201420112,0.296125403136,Happy
0.0,0.0,-0.568773750324,-0.428047274431,-1.09790949392,0.792469478679,0.18647495555,1.65268253164,Closed,0.450490874041,-1.38001168955,-0.131434842999,-0.836606126557,0.450808882416,Closed,0.128288144851,0.246824386778,1.17994378526,0.144381992798,-0.339228960007,-0.426861857506,-1.27854105231,-1.40507114208,-0.131292714424,0.321487983319,Happy
0.0,0.0,-0.473300666877,-0.433562507453,-1.07204620681,0.743470162697,0.211051561494,1.45370924658,Closed,0.497817362077,-1.2533664029,-0.264639466593,-0.750789734424,0.609956125495,Closed,0.123195851566,0.275693460991,1.17236717548,0.0579272013085,-0.417990540431,-0.4212334435,-1.26168489769,-1.36167257094,-0.119651786487,0.318914597113,Happy
0.0,0.0,-0.484080907801,-0.458272910479,-1.07322579051,0.646148507667,0.337347874906,1.66552347479,Closed,0.502516465635,-1.24528686319,-0.206589867964,-0.652205831262,0.724495874142,Closed,0.115495233758,0.279598376752,1.16884216186,0.0557109431563,-0.352840690974,-0.420243724721,-1.25837659988,-1.37520433118,-0.0670157764507,0.305812201821,Happy
0.0,0.0,-0.513174940304,-0.476111451086,-1.11127413285,0.564134620769,0.279962037438,1.51228340763,Closed,0.478696405703,-1.26739724455,-0.179324027186,-0.603526501854,0.695543185306,Closed,0.11435194312,0.276142308725,1.15491553129,0.122670906459,-0.360791087592,-0.421536040509,-1.25482383862,-1.40646873729,-0.0990786796647,0.290363400143,Happy
0.0,0.0,-0.521023992651,-0.475418407697,-1.11602776129,0.558894191566,0.261231478988,1.52897686742,Closed,0.469401095053,-1.27250198262,-0.173820579115,-0.600861678132,0.589779796893,Closed,0.115496087264,0.274822425609,1.1559249716,0.131327185681,-0.308221155658,-0.426407681487,-1.2526777624,-1.41146963801,-0.136502122761,0.286517007882,Happy
0.0,0.0,-0.529803512295,-0.470300882341,-1.10714707417,0.760281986998,0.174501232575,1.6844640304,Closed,0.456334509703,-1.28146322359,-0.206745014091,-0.669860039574,0.654249327156,Unknow,0.119095083534,0.271428276181,1.15760903392,0.134540667532,-0.275136042851,-0.423344432564,-1.25249444518,-1.41686410516,-0.165453796079,0.308376459287,Happy
0.0,0.0,-0.530491680295,-0.468510255644,-1.09911839467,0.787923916037,0.185526287124,1.83542933435,Closed,0.452990927144,-1.28579638108,-0.201616582095,-0.660921929636,0.430232127951,Closed,0.120580079734,0.270398040374,1.15677528876,0.130107291388,-0.34427498143,-0.422337798919,-1.25274979551,-1.41452193376,-0.163622296042,0.308973982751,Happy
