Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0,0,-0.045647954148,-0.235950151393,1.14437977107,0.624225322225,0.875607672589,0.397797984466,Unknow,1.32087783418,0.89776766232,-1.76866028432,-0.760725152203,-1.59640418302,Closed,-0.267288587056,0.0311406293926,1.37168863054,-0.0670780222961,-0.196956493956,-0.377645947959,-1.40839638533,-1.99463065444,-0.729999055795,-0.0386888557692,Happy
0,0,-0.0564817458104,-0.231726480445,1.13660552679,0.623897774027,0.892285257072,0.624459785513,Unknow,1.31834547774,0.924346935528,-1.7929459209,-0.765772272208,-1.59394829566,Closed,-0.267441592137,0.0284929122189,1.36147069978,-0.0788134899638,-0.220433351527,-0.377575473837,-1.41380693114,-1.97763100991,-0.717133097576,-0.0358278444696,Happy
0,0,-0.0579816014617,-0.236500919436,1.13255635397,0.618644878324,0.900163673334,0.40483834332,Closed,1.33443594495,0.895257324393,-1.7589285467,-0.755140597602,-1.65261662114,Closed,-0.26786234141,0.0275395641604,1.35599754781,-0.0881230033418,-0.173258432585,-0.376540441386,-1.41517428026,-1.9719690828,-0.69144436153,-0.0350124393505,Happy
0,0,-0.0599587799034,-0.25041943256,1.13406566147,0.651772672982,0.915607711029,0.397944136073,Closed,1.29645356796,0.787922588277,-1.68218429358,-0.745417647151,-1.6360843141,Closed,-0.266376614088,0.0271631931518,1.36651054195,-0.0770663774491,-0.149978410413,-0.373377662273,-1.41329211181,-2.00153138575,-0.718896487339,-0.0389797223301,Happy
0,0,-0.059508428665,-0.250449081997,1.12927107842,0.639770672922,0.923158746541,0.419664037505,Unknow,1.31941215959,0.844688136551,-1.72568825642,-0.752490498171,-1.56404292486,Closed,-0.266887262998,0.0262334881444,1.36646805923,-0.0599800567319,-0.253780564937,-0.371251634766,-1.41119979673,-2.05130845777,-0.739174266693,-0.0440952380755,Happy
0,0,-0.0575668772757,-0.257571920023,1.12824420568,0.647774270479,0.972625465129,0.575435636335,Closed,1.29895769133,0.770823973883,-1.67152757861,-0.743291270124,-1.62963277485,Closed,-0.267343199427,0.0251099042687,1.36550704796,-0.0487238481847,-0.268167218958,-0.371689882745,-1.41189216116,-2.0679867847,-0.756410898167,-0.0450950081171,Happy
0,0,-0.0613095756149,-0.252659238463,1.12926655259,0.65291198515,0.91312481755,0.387384686589,Closed,1.30011039348,0.76857539069,-1.6688606993,-0.741402664021,-1.60849383527,Closed,-0.268740183063,0.0245482833434,1.3621112414,-0.0518293304647,-0.27190665089,-0.371049100433,-1.41149102462,-2.0925820221,-0.749547451507,-0.0470912208919,Happy
0,0,-0.0635535050664,-0.257405935438,1.13123161778,0.668713749177,0.959548170053,0.762266424778,Closed,1.27797702483,0.716589550217,-1.63551165476,-0.733921947311,-1.55438605639,Closed,-0.268995096591,0.0238197909055,1.36290964404,-0.0571418661131,-0.276554872474,-0.37007486337,-1.41291547879,-2.09240661353,-0.748000094637,-0.0459519376483,Happy
0,0,-0.0652671393406,-0.266020206296,1.13804699053,0.684087564893,0.896400552475,0.335942020009,Closed,1.2043220708,0.625695700617,-1.6304377577,-0.743895745736,-1.56175899582,Closed,-0.268394665058,0.0238249962464,1.36540302719,-0.0610401837849,-0.29323624512,-0.369113266132,-1.41317108845,-2.07936422978,-0.753427104256,-0.0459981928096,Happy
0,0,-0.0667153645785,-0.272506783369,1.14055882204,0.684739339212,0.879897622028,0.437442694017,Closed,1.19731571805,0.61205699206,-1.61016048505,-0.732551264304,-1.58874030198,Closed,-0.269509942967,0.0228025035011,1.36606260193,-0.078075648892,-0.179041599955,-0.368935038896,-1.41659729085,-2.07513220925,-0.751748685384,-0.0452604929718,Happy
0,0,-0.0676299158088,-0.274122752124,1.14112121259,0.685562210698,0.87547183592,0.473587414596,Closed,1.18934806267,0.604729345583,-1.60850333029,-0.730721178193,-1.63042966329,Closed,-0.26936752579,0.0227801507955,1.36617708566,-0.0781241085858,-0.147195415882,-0.368509747731,-1.41623758223,-2.07797750272,-0.760120314408,-0.0455350331655,Happy
0,0,-0.0689650114511,-0.275019697306,1.14167473857,0.687375966668,0.873884856538,0.407026732266,Closed,1.17590435995,0.596639375362,-1.62488981526,-0.7426549463,-1.5480356333,Closed,-0.269398013543,0.0224243269224,1.36669948236,-0.0777274342874,-0.30341819086,-0.368189024789,-1.41705976354,-2.07653912854,-0.757538565456,-0.0455070255869,Happy
0,0,-0.0702691347106,-0.275128368658,1.1424010523,0.691867922773,0.872061622814,0.412889494624,Closed,1.16721852544,0.591615682344,-1.63579722607,-0.748326333189,-1.63236170072,Closed,-0.268411143714,0.0225831434377,1.36887104275,-0.0747271970288,-0.305640387191,-0.367628487593,-1.41687380842,-2.06188021289,-0.757651654309,-0.0458703190117,Happy
0,0,-0.0711645677872,-0.276700257837,1.14302943612,0.698124670455,0.866516439201,0.471551931059,Closed,1.1667701485,0.587098368632,-1.62501653993,-0.738929532749,-1.53405134022,Closed,-0.269566786084,0.0223399575983,1.36553836229,-0.0790274386938,-0.30897591336,-0.367450459164,-1.41677827298,-2.07968367434,-0.761556885543,-0.046351024001,Happy
0,0,-0.0720543766271,-0.277336868415,1.14324854407,0.697826065832,0.863754596674,0.490904206328,Closed,1.16984409635,0.587418947462,-1.61695484667,-0.730910334406,-1.64414982378,Closed,-0.268863487513,0.0218007798339,1.36583459079,-0.0748425751357,-0.309400856627,-0.366714873877,-1.41684787462,-2.07971993001,-0.763482189505,-0.0463812905284,Happy
0,0,-0.0720543766271,-0.277336868415,1.14324854407,0.697826065832,0.863754596674,0.490904206328,Closed,1.16984409635,0.587418947462,-1.61695484667,-0.730910334406,-1.64414982378,Closed,-0.268863487513,0.0218007798339,1.36583459079,-0.0748425751357,-0.309400856627,-0.366714873877,-1.41684787462,-2.07971993001,-0.763482189505,-0.0463812905284,Happy
0,0,-0.0681031029691,-0.266460889859,1.13803980668,0.697040354796,0.867386782283,0.439356791593,Closed,1.17600292917,0.594342606544,-1.61952706001,-0.727627480463,-1.5114042477,Closed,-0.26805190025,0.0223123698048,1.36923792981,-0.0945673278749,-0.217586264339,-0.364417742541,-1.4161190229,-2.05607871584,-0.753340170673,-0.0456194851476,Happy
0,0,-0.0670302358044,-0.259517246353,1.13529504128,0.693883315378,0.874507660006,0.444116158934,Closed,1.17749646684,0.601487016186,-1.6249746869,-0.727199493153,-1.59267424412,Closed,-0.268179746545,0.022847528027,1.36979462178,-0.10619337858,-0.294374989699,-0.363319458646,-1.4153438369,-2.05012432125,-0.734218391222,-0.0458408989806,Happy
0,0,-0.0651940407833,-0.253294188605,1.12944022768,0.68799111078,0.877345242408,0.443758537285,Closed,1.20041741133,0.618104338991,-1.62151477271,-0.725361049322,-1.60979861064,Closed,-0.267611070408,0.0229599869197,1.37076197948,-0.11051745046,-0.211391470136,-0.362757290937,-1.41473357551,-2.04254882294,-0.731221963165,-0.0453590095399,Happy
0,0,-0.0599296665821,-0.250099303914,1.12335808571,0.687538789204,0.877428009629,0.445624355911,Unknow,1.19963624737,0.618789323906,-1.61930373474,-0.721260963238,-1.57652124791,Closed,-0.267461617918,0.0227638359998,1.37205761545,-0.125665352846,-0.277029208805,-0.362143396175,-1.41499236474,-2.03021151804,-0.724273887608,-0.0441891111261,Happy
0,0,-0.0550380710467,-0.247588564362,1.11825587884,0.685751599937,0.876944622828,0.465592065124,Closed,1.19805246472,0.623474283428,-1.62266566984,-0.718270353286,-1.56134518697,Closed,-0.270070522501,0.0213793035862,1.36547454591,-0.136644527445,-0.276404313128,-0.362977149392,-1.41676998047,-2.06424374506,-0.728111347273,-0.043255764014,Happy
0,0,-0.0535877358399,-0.245178115392,1.11572286126,0.683455336864,0.8943298241,0.44883122699,Closed,1.21269587452,0.641090412577,-1.62757235836,-0.719714356113,-1.62411824706,Closed,-0.269895843922,0.0209969878254,1.36532193113,-0.133590144901,-0.21840278916,-0.363072263156,-1.41679879061,-2.06806449744,-0.727081908636,-0.0429825516212,Happy
0,0,-0.0488563562795,-0.247569772299,1.11417392999,0.684709303182,0.903162845014,0.374696128261,Closed,1.21013657339,0.644288488032,-1.63317557542,-0.719032703381,-1.5341321296,Closed,-0.270177764061,0.0199839715533,1.36306346577,-0.130270560868,-0.225479722293,-0.362926340221,-1.41647152054,-2.09374502103,-0.733501180393,-0.043109256089,Happy
0,0,-0.0473340027536,-0.246822296325,1.10992209323,0.6840700256,0.895831091334,0.348466549969,Unknow,1.20926793222,0.648169471136,-1.63760590093,-0.717310171953,-1.57981884675,Closed,-0.270448251034,0.019725179674,1.36334132923,-0.127418444844,-0.22077813572,-0.363080578574,-1.41639335489,-2.09650543868,-0.725536169202,-0.0438775948366,Happy
0,0,-0.0473340027536,-0.246822296325,1.10992209323,0.6840700256,0.895831091334,0.348466549969,Unknow,1.20926793222,0.648169471136,-1.63760590093,-0.717310171953,-1.57981884675,Closed,-0.270448251034,0.019725179674,1.36334132923,-0.127418444844,-0.22077813572,-0.363080578574,-1.41639335489,-2.09650543868,-0.725536169202,-0.0438775948366,Happy
0,0,-0.0454823217483,-0.246354062238,1.10735576812,0.683225336843,0.89512052122,0.445314432546,Unknow,1.20677199085,0.652280260297,-1.64054895955,-0.717387569214,-1.5663975503,Closed,-0.270868606619,0.0196347378481,1.36332511315,-0.125912109625,-0.211302660619,-0.363349604218,-1.41639355747,-2.10094606231,-0.726263480714,-0.0440569251627,Happy
0,0,-0.0413129236343,-0.243346967565,1.1056296922,0.681741404234,0.895504204843,0.479084510115,Unknow,1.21035077968,0.659949293545,-1.64347848373,-0.718798926098,-1.51908141115,Closed,-0.269851279757,0.0213208435592,1.36824200631,-0.149528369174,-0.191424401514,-0.36161665812,-1.41406772276,-2.06997604334,-0.718371209236,-0.0431662820617,Happy
0,0,-0.0288218601829,-0.240754105913,1.10262550634,0.681072423355,0.894484399106,0.491905888372,Closed,1.21351476329,0.671113351118,-1.6485617384,-0.718792049641,-1.53782195953,Closed,-0.270896556323,0.0232689693213,1.36820687377,-0.166808614116,-0.185242464234,-0.360174113689,-1.41132368271,-2.06865342537,-0.714702351789,-0.0434099472701,Happy
