Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,-0.574177892732,-0.589947197398,-1.09434079442,0.46836842243,0.396801293044,-1.43928831593,Closed,0.653635349802,-1.2400568945,0.0501425111468,-0.561324661199,-2.43667074615,Closed,0.125562876319,0.426431174195,0.303049593613,0.786195206017,2.86945994736,-1.48599314468,-0.260030452805,0.855761608301,-2.72725209082,1.43800758044,Happy
0.0,0.0,-0.567435375142,-0.606856581649,-1.11200211195,0.492275945127,0.397999491722,-1.37945436477,Closed,0.640640991705,-1.26374959672,0.043379297921,-0.564443336802,-2.57847215563,Closed,0.125785217689,0.337429148581,0.22435941257,0.887418405746,2.93079903394,-1.51540740956,-0.17634809012,0.872781790945,-2.74656653875,1.4869479782,Happy
0.0,0.0,-0.564971401631,-0.61009365935,-1.12556331797,0.495106149972,0.399727160405,-1.55904870398,Closed,0.637473599658,-1.27498591439,0.0378036378042,-0.564915458912,-2.59662816245,Closed,0.122928338171,0.335006718993,0.217989514829,0.889742498346,2.93213463724,-1.51889106878,-0.17114653922,0.876251971071,-2.75180785709,1.49315858795,Happy
0.0,0.0,-0.564781726553,-0.600959564523,-1.08937884581,0.489980987334,0.401973026679,-1.47108845455,Closed,0.646850759244,-1.23438118976,0.0390852871058,-0.564166665812,-2.64524909398,Closed,0.130601237794,0.436005753849,0.314853771241,0.827870719824,2.87961127135,-1.48656996308,-0.275183372926,0.831955842008,-2.9254494123,1.43572725179,Happy
0.0,0.0,-0.564963451977,-0.596024200899,-1.08715474866,0.49797047285,0.402864765782,-1.23744315382,Closed,0.654702608269,-1.2278717672,0.0331348095004,-0.571464485928,-2.60248436376,Closed,0.122974236016,0.435043278075,0.307791841248,0.809555182478,2.87122974574,-1.48710990857,-0.278837469988,0.847069948367,-2.72702668533,1.43615939213,Happy
0.0,0.0,-0.563625397489,-0.6033115872,-1.093310154,0.531490170232,0.385623228289,-0.892933769681,Closed,0.646641244861,-1.23956486224,0.0359013118962,-0.56782977249,-2.42980269041,Closed,0.118570319533,0.399672517773,0.269665265962,0.816867461965,2.88806259661,-1.48531625129,-0.234483404851,0.873009468514,-2.73662878585,1.44927599147,Happy
0.0,0.0,-0.563625397489,-0.6033115872,-1.093310154,0.531490170232,0.385623228289,-0.892933769681,Closed,0.646641244861,-1.23956486224,0.0359013118962,-0.56782977249,-2.42980269041,Closed,0.118570319533,0.399672517773,0.269665265962,0.816867461965,2.88806259661,-1.48531625129,-0.234483404851,0.873009468514,-2.73662878585,1.44927599147,Happy
0.0,0.0,-0.56330460695,-0.598409045192,-1.07763404692,0.482144991103,0.467910533891,-1.45931928028,Closed,0.649602777769,-1.22264574864,0.0330300040116,-0.575178448899,-2.5768888254,Closed,0.121479398797,0.42180837018,0.291437504292,0.820830284354,2.87881779221,-1.4850045487,-0.270563022012,0.847379641839,-2.90072084276,1.44027998058,Happy
0.0,0.0,-0.566616234759,-0.624251794503,-1.0936199842,0.513623527406,0.411178504075,-1.35196631226,Closed,0.610970775853,-1.23666336965,0.0182656892686,-0.56848190008,-2.6465199377,Closed,0.154061331804,0.358935362044,0.264008327974,0.920238498158,2.95854337082,-1.50651366825,-0.198037558193,0.852898635376,-2.72101512127,1.48922367834,Happy
0.0,0.0,-0.568191560089,-0.625811876689,-1.09496057887,0.518039789449,0.41132316656,-1.36326352464,Closed,0.608067978767,-1.24185553649,0.0254507731054,-0.569899263736,-2.54625941314,Closed,0.152010423429,0.360566558237,0.267255907741,0.924575593315,2.96196285826,-1.50886309606,-0.197045492559,0.850955587022,-2.72074909219,1.49234959605,Happy
0.0,0.0,-0.566989997765,-0.623327327088,-1.10597994549,0.520645489163,0.411894890025,-1.55169147861,Closed,0.611059184026,-1.25207056763,0.0267027593069,-0.57323768932,-2.59646927015,Closed,0.134639971499,0.346910973594,0.238478749671,0.924431808131,2.95829768045,-1.51629693242,-0.184606039716,0.85847002471,-2.73371463343,1.4993169915,Happy
