Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,-0.0269701777185,-0.377591071306,0.848736637533,1.22722953946,0.991926638402,-1.91691540436,Unknow,0.291773911227,-0.649633096307,-0.227911862197,-0.733381378018,1.92791466328,Opened,0.144661259356,-0.375321081536,-0.271685741076,0.856122035203,-0.170366203301,-0.845465972434,0.291991556698,0.921545174591,-0.0481317041582,0.78991323966,Angry
0.0,0.0,-0.0373658999684,-0.445047962463,1.11532140467,1.37230796484,1.16707511166,-1.64548798129,Unknow,0.330658685869,-0.643888345764,-0.161697035456,-0.794809538648,2.05331075244,Opened,0.147948956197,-0.367095550435,-0.266654925332,0.863656597428,-0.17374042386,-0.836568904785,0.281510634035,0.911515645531,-0.0489560395687,0.796887344406,Angry
0.0,0.0,-0.0411002303915,-0.429594707254,1.0190467407,1.32643019815,1.13639862841,-1.59895549141,Unknow,0.326766105541,-0.637019617835,-0.173926649036,-0.771171225177,2.03200695526,Opened,0.147794321934,-0.359128761997,-0.27037817635,0.859463118998,-0.178578516243,-0.839580297204,0.279151071558,0.915132870425,0.342535281319,0.789811580382,Angry
0.0,0.0,-0.0411002303915,-0.429594707254,1.0190467407,1.32643019815,1.13639862841,-1.59895549141,Unknow,0.326766105541,-0.637019617835,-0.173926649036,-0.771171225177,2.03200695526,Opened,0.147794321934,-0.359128761997,-0.27037817635,0.859463118998,-0.178578516243,-0.839580297204,0.279151071558,0.915132870425,0.342535281319,0.789811580382,Angry
0.0,0.0,-0.0585743940887,-0.456856272376,0.994779303325,1.24515474918,1.09748279656,-1.56825258889,Unknow,0.340321967413,-0.602004702689,-0.190989452219,-0.780812193767,2.04143879158,Opened,0.145632417171,-0.305887734949,-0.24803757204,0.860113202553,-0.184671808207,-0.872320728351,0.265044540608,0.897234739149,0.433857359442,0.824662197654,Angry
0.0,0.0,-0.0568273442771,-0.321775990873,0.829437443044,1.46803201787,0.684345963639,-1.49343797115,Unknow,0.349828526311,-0.590624328472,-0.194654388268,-0.792753012623,1.91086068542,Opened,0.147633225321,-0.305283595188,-0.251103794925,0.855568861822,-0.19073707363,-0.875064225026,0.264071543347,0.899110402746,0.440922216674,0.82610942358,Angry
0.0,0.0,-0.0576054993495,-0.414138825781,1.01721088948,1.36347774888,1.06882774783,-1.47871409979,Unknow,0.347058378522,-0.59788074137,-0.202217736362,-0.790738787792,1.90346147589,Opened,0.156105633532,-0.35998557357,-0.283505232547,0.841907925546,-0.200499250432,-0.848709915375,0.283188296856,0.922019955723,0.371494015276,0.797824416287,Angry
0.0,0.0,-0.0594856766415,-0.437721145345,1.01209633917,1.2809405039,1.14244053264,-1.66895251824,Unknow,0.348423317054,-0.58590770335,-0.206356185698,-0.790667835054,2.03030573684,Opened,0.155296234307,-0.322567727717,-0.261679852465,0.856529142872,-0.195253672124,-0.868012270004,0.269477273777,0.892340747992,0.427694975098,0.817809599047,Angry
0.0,0.0,-0.0582162497063,-0.455344285415,0.960216232509,1.28155069722,1.05786448014,-1.70869878822,Unknow,0.341619335251,-0.632996425738,-0.199159601924,-0.790441012265,2.02601995337,Opened,0.169725103611,-0.389902589958,-0.289850206755,0.854681441199,-0.203390777521,-0.821631307266,0.293491389598,0.905735799434,0.318877475274,0.782319735043,Angry
0.0,0.0,-0.0588345646674,-0.45365845485,0.965558121363,1.29555275241,0.917161836736,-1.49708611698,Unknow,0.339764152527,-0.636579605994,-0.202561182727,-0.796487961005,2.03468132403,Opened,0.168124997997,-0.382172384104,-0.285006798654,0.85462754921,-0.204693603547,-0.823039354903,0.287500161494,0.909539843774,0.30098466795,0.779244057772,Angry
0.0,0.0,-0.0579114143961,-0.450761278327,0.94927631152,1.26314074226,1.0384741597,-1.72090232795,Unknow,0.341841086194,-0.639923409621,-0.196830143033,-0.796779742173,2.03746185233,Opened,0.168350704507,-0.380930977384,-0.283873680711,0.85645947689,-0.204080204138,-0.821539360514,0.287125295163,0.90914767608,-0.0837627938964,0.777543723599,Angry
