Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,0.354022626128,-0.546243988586,1.40448411604,0.717339647467,1.35421904974,-1.25999363455,Unknow,0.227313319466,1.563421464,-1.4644681858,-1.53863513514,-2.7448915698,Closed,-0.0931364196609,0.0264291034535,1.29426039106,-0.653721556029,0.0518224938087,-0.301174837728,-1.39345597885,-0.329128102439,0.0690606989777,0.162688833877,Angry
0.0,0.0,0.355315193438,-0.548919242999,1.40607423676,0.719667214974,1.35344488653,-1.26326884414,Unknow,0.218453412681,1.56617609694,-1.45968532204,-1.53779033347,-2.74157771847,Closed,-0.0911865747205,0.0287171239275,1.29704510547,-0.645467488325,0.0491498378357,-0.304858264606,-1.39017504527,-0.324794047794,0.0671430598271,0.171163601175,Angry
0.0,0.0,0.354550216054,-0.552845396176,1.40635851056,0.711455561344,1.37966604985,-1.25862599473,Unknow,0.225421453805,1.56877675995,-1.43483567268,-1.56977456261,-2.69552453151,Closed,-0.0899330319885,0.0307918629287,1.29614353333,-0.640000958941,0.0502995698926,-0.301210156951,-1.39115456913,-0.333670264074,0.0680172888226,0.173558816813,Angry
0.0,0.0,0.353633140698,-0.555070813487,1.40854007789,0.705588811208,1.36351340634,-1.33285052874,Unknow,0.228374009944,1.5642765502,-1.42939961424,-1.57065448328,-2.86980908442,Closed,-0.0895637277869,0.0334731381678,1.29690225127,-0.648035671448,0.0531936854307,-0.301049707835,-1.39163728675,-0.34259219631,0.0699485365188,0.17368798498,Angry
0.0,0.0,0.345881147735,-0.554049567608,1.40732452451,0.704309330388,1.36006682677,-1.23726798959,Unknow,0.227314576337,1.56403150187,-1.44995769479,-1.53386939912,-2.75449696636,Closed,-0.0890562453214,0.0354254744816,1.29565009549,-0.65062308919,0.0559188131519,-0.303065371245,-1.39159272089,-0.350243135502,0.0721232460439,0.173596617484,Angry
0.0,0.0,0.342326357481,-0.553790204952,1.40362467247,0.699994050838,1.35854087172,-1.25974619625,Unknow,0.228774131733,1.57248446478,-1.45371370146,-1.53579836421,-2.63453369718,Closed,-0.0891432131948,0.0369139311973,1.29520505618,-0.651829613305,0.05866946968,-0.302727175086,-1.39186737104,-0.352993925982,0.0745265015386,0.174562947297,Angry
0.0,0.0,0.331391397417,-0.558368537054,1.41767319837,0.72367693911,1.356862128,-1.34662767347,Unknow,0.202430316013,1.58464553307,-1.44041156838,-1.53220945022,-2.73003895269,Closed,-0.0906400877586,0.0415826785193,1.2930228685,-0.665094772538,0.0509819055828,-0.303946474018,-1.3874796677,-0.342657425227,0.0673342288747,0.177502871444,Angry
0.0,0.0,0.331449675748,-0.55724964354,1.41293418992,0.714803908352,1.35494511514,-1.32639569169,Unknow,0.202179351528,1.58412465587,-1.44225667523,-1.52597131348,-2.82107595225,Closed,-0.0912977882416,0.0451541961254,1.29165029734,-0.673553055157,0.0578748087761,-0.305821507536,-1.38534491368,-0.346557889255,0.0734236161358,0.177818600204,Angry
0.0,0.0,0.329273547747,-0.558474685283,1.41215861852,0.712450820398,1.35694655036,-1.32230408327,Unknow,0.20111513645,1.58614219776,-1.44125703366,-1.52419689822,-2.68000781892,Closed,-0.0919988568562,0.0469613208226,1.29083247342,-0.674785239507,0.064008555131,-0.306405388998,-1.38263254978,-0.326734892574,0.0797392850081,0.180535836196,Angry
0.0,0.0,0.326388629523,-0.560330503275,1.41666937488,0.714283735524,1.35782821271,-1.25559886387,Unknow,0.194040928564,1.57647555902,-1.43141175576,-1.50409515807,-2.82000235249,Closed,-0.0949055548547,0.050931076649,1.28871610901,-0.694218665138,0.0752253761036,-0.301662337027,-1.37716464471,-0.284345239056,0.0902742178303,0.18641921167,Angry
0.0,0.0,0.320040869975,-0.5580721319,1.41329864882,0.710197682605,1.35821437462,-1.24710469289,Unknow,0.19554056543,1.58160793729,-1.43432496798,-1.50734496588,-2.78577077482,Closed,-0.0957588347872,0.052017939058,1.28938817997,-0.682255380846,0.076217288874,-0.304959042858,-1.37687117567,-0.290101099964,0.0910549193363,0.179110414346,Angry
0.0,0.0,0.311121779236,-0.595475930835,1.52896121951,0.815058845983,1.56312109187,-1.11553313932,Unknow,0.194073187776,1.58219667585,-1.43186003537,-1.51383629861,-2.90303230404,Closed,-0.0952850690991,0.0537994266609,1.29124138671,-0.671080283623,0.0732324255234,-0.307047145895,-1.37507673661,-0.299717657099,0.0882849189308,0.173299072518,Angry
0.0,0.0,0.307817205113,-0.599131009983,1.53173753385,0.812205126942,1.56417017113,-1.12919324469,Unknow,0.194358815706,1.5820217538,-1.42811294942,-1.50826861224,-2.84690888915,Closed,-0.0937872805528,0.0560908613463,1.29154297843,-0.665907941357,0.0770059010461,-0.308801762893,-1.37327795742,-0.289899437057,0.0921661425111,0.174911945034,Angry
0.0,0.0,0.303072890844,-0.604029680136,1.53016847611,0.807158514769,1.55869264072,-1.06939944947,Unknow,0.191940280084,1.57243473744,-1.42342765894,-1.49906647587,-2.79613848036,Closed,-0.0936157325287,0.0556007192914,1.29367059106,-0.66015804464,0.0720943534262,-0.308061606024,-1.37340265685,-0.289902105682,0.0874974328173,0.171956590296,Angry
0.0,0.0,0.304455404826,-0.605625533872,1.52798964985,0.80524936304,1.55775043943,-1.04737325452,Unknow,0.191214763763,1.56824836588,-1.4221096397,-1.49504285557,-2.76631414413,Closed,-0.093323379409,0.0552564324042,1.29375305278,-0.660710191291,0.0748100341187,-0.306173949484,-1.37352762339,-0.300255791726,0.0900939319091,0.164522466422,Angry
0.0,0.0,0.303786681313,-0.607471575921,1.52799202815,0.805469315528,1.55670954316,-1.25796318532,Unknow,0.190326866547,1.56981861592,-1.41693818469,-1.49462550813,-2.80384441236,Closed,-0.0934996879504,0.0546279646227,1.29329062537,-0.657319006581,0.0745938047138,-0.307021888756,-1.37390538375,-0.289082610137,0.0903490807411,0.1648299486,Angry
0.0,0.0,0.303113474447,-0.608871914736,1.53264637656,0.810045043579,1.55311376113,-1.1005140823,Unknow,0.190948058696,1.58941191824,-1.42143694111,-1.50457809012,-2.78992969836,Closed,-0.0930973107217,0.0536334493609,1.29411449113,-0.661100002558,0.0779362630323,-0.303795182135,-1.37349894225,-0.268838899039,0.0933663406313,0.167507322103,Angry
0.0,0.0,0.302994276934,-0.608275809769,1.53231409654,0.810558819054,1.55366043049,-1.15235321259,Unknow,0.188997412304,1.58510372036,-1.42143694111,-1.50457809012,-2.78992969836,Closed,-0.0931308185906,0.0528967096359,1.29422099805,-0.65935348131,0.0781987740901,-0.303722169857,-1.3742521144,-0.257135895376,0.0936819051745,0.168818697146,Angry
0.0,0.0,0.304150334758,-0.594473928354,1.51885294045,0.805218222966,1.5371563241,-1.22149989668,Unknow,0.189191641703,1.58481803986,-1.39325684709,-1.52882394525,-2.76043102557,Closed,-0.0929991613422,0.0528362288616,1.29412686721,-0.656969573489,0.0774033361209,-0.303910495866,-1.3741667443,-0.25339120963,0.0930553007059,0.169702172627,Angry
0.0,0.0,0.305758224581,-0.591559041282,1.52128493275,0.809907738439,1.53631915023,-1.14854119241,Unknow,0.189586566388,1.58494609025,-1.39186155676,-1.52719632963,-2.76494698144,Closed,-0.0929859590933,0.0527769131524,1.29389956469,-0.655621313835,0.0774911968108,-0.304327421062,-1.37396642399,-0.253287996279,0.0932721992049,0.169880727054,Angry
