Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,-0.0936276135953,-0.381821930254,-0.0216140441908,0.201034143936,0.40928836827,-1.95491115346,Opened,0.599810108906,0.0306892020925,-0.431437588826,-0.754389889731,1.55406341861,Opened,-0.112120364484,0.226812567288,0.145308517263,0.786037051059,0.0738359279181,-1.47431292151,-0.212711889071,0.784472964585,-2.83294324903,1.55023318123,Angry
0.0,0.0,-0.0912641912716,-0.382511675876,-0.00560768911212,0.168158763473,0.462752078166,-1.97141467692,Opened,0.616699901053,0.0585800605109,-0.233335628255,-0.768124936413,1.49555743932,Opened,-0.108064519864,0.236420212183,-0.0234275710938,0.761317765822,2.79387235821,-1.38434460106,-0.0455329000427,0.813714588633,-2.79302514678,1.36547038858,Angry
0.0,0.0,-0.102647616985,-0.38044022135,0.0707415749755,0.145795122065,0.538779170011,-1.98406081687,Opened,0.593121754404,0.107559635889,-0.255615624947,-0.851206140303,2.03024080116,Opened,-0.0946375895403,0.353859325041,0.0559166740993,0.705425118845,-3.09545679608,-1.38608388761,-0.124946251951,0.807604272437,-2.74984755758,1.37932269712,Angry
0.0,0.0,-0.112778882288,-0.393410613939,0.0537849102363,0.291810677183,0.645662228013,-2.10410461114,Opened,0.548490093435,0.0779027926798,-0.295071351227,-0.83036253233,2.04587644444,Opened,-0.0891534238059,0.232388486169,0.159234883991,0.709106889577,0.0793426371463,-1.51002496669,-0.19548523664,0.816894977721,-2.80275664498,1.56979730197,Angry
0.0,0.0,-0.0804803840195,-0.379663727077,0.1957472097,0.136069489243,0.543420788175,-2.03905841631,Opened,0.589476236054,0.29628621632,-0.453917706046,-0.831343066567,1.58552550588,Opened,-0.0991538276044,0.440038490769,0.183004548857,0.648640864148,-3.13541534364,-1.48768902977,-0.24967446836,0.703848700339,-2.70633005441,1.47338065281,Angry
0.0,0.0,-0.0641362696278,-0.385121160787,-0.000621738824991,0.233405495285,0.504124998196,-1.56335631394,Opened,0.556817672857,0.0416468493335,-0.379065643329,-0.805925862295,1.58386096576,Opened,-0.0903414521701,0.233757133555,-0.0225955499583,0.758083553931,-3.07574959358,-1.35992390928,-0.0344528323712,0.788056315639,-2.79556461989,1.36668251103,Angry
0.0,0.0,-0.0592977682592,-0.385121160787,-0.000621738824991,0.233405495285,0.504124998196,-1.56335631394,Opened,0.566018579539,0.110447324467,-0.377400273061,-0.832144059865,2.04656472287,Opened,-0.150930608965,0.23410305807,0.139546277071,0.645020622074,0.040762962764,-1.4627297589,-0.236683756833,0.90063005359,0.265112344902,1.56609257008,Angry
0.0,0.0,-0.0592977682592,-0.385121160787,-0.000621738824991,0.233405495285,0.504124998196,-1.56335631394,Opened,0.566018579539,0.110447324467,-0.377400273061,-0.832144059865,2.04656472287,Opened,-0.150930608965,0.23410305807,0.139546277071,0.645020622074,0.040762962764,-1.4627297589,-0.236683756833,0.90063005359,0.265112344902,1.56609257008,Angry
0.0,0.0,-0.0520736593372,-0.365807050311,0.19741826688,0.266117577449,0.546849047448,-1.72295567671,Opened,0.586362359714,0.228626953646,-0.288690442303,-0.833246279792,2.14754565884,Opened,-0.0733009126746,0.447740252367,0.211028403217,0.699122216251,-3.05904354834,-1.48334395767,-0.24184300145,0.769753442829,-2.71795736862,1.46593902043,Angry
0.0,0.0,-0.0547106297408,-0.391322280264,0.0373464852759,0.266117577449,0.546849047448,-1.72295567671,Opened,0.587883813761,0.101866049359,-0.328072808715,-0.832780074016,2.10167545318,Opened,-0.152036870366,0.204141190964,0.118938284748,0.717063796137,0.0925639599125,-1.45612630849,-0.178005017685,0.856046756422,-2.86792234633,1.54780431085,Angry
