Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,0.187636628821,0.0235281227686,0.823655782222,0.156143432337,1.32665213866,-2.82048201388,Unknow,-0.081802142192,0.793862162557,-0.232381236391,-1.33764788281,-1.29704711731,Unknow,0.0758004505628,0.0421568870482,-0.0531334844275,0.620127459254,-3.07805369023,-1.11080678803,0.0399716822409,0.628713015704,-2.56392844041,1.05368825683,Angry
0.0,0.0,0.18823609297,0.0572977190586,0.802637312389,0.156143432337,1.32665213866,-2.82048201388,Unknow,-0.0678717444728,0.787805596474,-0.165098615907,-1.36836641761,-1.22390468429,Unknow,0.0781764050196,0.0328861740371,-0.0565165431258,0.617106532148,-3.09585451889,-1.11277916879,0.0423578040979,0.626255963851,-2.55071369218,1.0562494517,Angry
0.0,0.0,0.185531520734,0.060307497184,0.800383940984,0.156143432337,1.32665213866,-2.82048201388,Unknow,-0.0487137597797,0.79249311807,-0.248071405063,-1.3619608682,-1.32316537264,Unknow,0.078361116257,0.031337075257,-0.0573279925872,0.615984509253,-3.10511748906,-1.11396229772,0.0414313950486,0.626091681587,-2.5504924763,1.05711144555,Angry
0.0,0.0,0.183049689913,0.0631807345069,0.798719309536,0.156143432337,1.32665213866,-2.82048201388,Unknow,-0.0469029641694,0.792825383327,-0.163169304829,-1.3742107386,-2.06965067973,Unknow,0.0781096898003,0.0302890634529,-0.0570289414956,0.615511014019,-3.1129863275,-1.11514239216,0.0422614989433,0.625629144399,-2.5484564726,1.05715063094,Angry
0.0,0.0,0.181641044943,0.0651333969195,0.797738228068,0.131122161934,1.32271598928,-2.89968424086,Unknow,-0.0483021623695,0.792200470315,-0.233905154126,-1.36774356387,-0.825023543857,Unknow,0.0774662624012,0.0292048359171,-0.0582366358003,0.612345101376,-3.12208225605,-1.11597647318,0.0429263266097,0.626389436314,-2.5483851389,1.0584065275,Angry
0.0,0.0,0.18083830807,0.0654392423678,0.796391673665,0.131122161934,1.32271598928,-2.89968424086,Unknow,-0.0486629643581,0.791229160154,-0.244637455548,-1.49226067748,-1.08407468027,Unknow,0.0771067654597,0.028725558082,-0.0582896404305,0.610233119858,-3.12758019348,-1.11578291804,0.0430364443539,0.626664577849,-2.5479202567,1.05858050303,Angry
0.0,0.0,0.179420304496,0.0622679853212,0.79729641687,0.310820803341,1.52062345074,-0.326169361837,Unknow,-0.0482312185945,0.791861100945,-0.252140903151,-1.36440730568,-1.3810117382,Unknow,0.0768162442417,0.0286669448092,-0.0594541678207,0.608728246171,-3.13455613582,-1.11433186952,0.0429710370353,0.626592241861,-2.54807292675,1.05945186281,Angry
0.0,0.0,0.17840913201,0.0622013948243,0.797012300841,0.310820803341,1.52062345074,-0.326169361837,Unknow,-0.0511460774147,0.793281940398,-0.162255886712,-1.4053163002,-1.25687683611,Unknow,0.0759248721185,0.0281698574608,-0.0600770264928,0.607823868313,-3.14034044324,-1.11439978855,0.0430098311169,0.626832879202,-2.5475480589,1.06032056107,Angry
0.0,0.0,0.17739529907,0.0606245923971,0.797737989931,0.118174137545,1.3315690411,0.513770526694,Unknow,-0.0536751212723,0.794666767209,-0.162856763969,-1.39735537893,-1.24109789299,Unknow,0.0741093262059,0.0280236614082,-0.0617720272843,0.604403268213,3.12495561635,-1.11133764456,0.0427210391278,0.627103287808,-2.54747196689,1.05840692233,Angry
0.0,0.0,0.17680747139,0.0615083997678,0.797843732951,0.118174137545,1.3315690411,0.513770526694,Unknow,-0.0511789422848,0.796441511761,-0.223237533715,-1.33510034206,0.244604836468,Unknow,0.0738726602116,0.0271526476843,-0.0626550539265,0.60297182004,3.12100397297,-1.110976775,0.0430908659767,0.6267626131,-2.54715437878,1.05919040578,Angry
0.0,0.0,0.177825151825,0.0639107789218,0.797010621453,0.19814543312,1.34252606171,-0.682678906699,Unknow,-0.0512184706232,0.798120502585,-0.208412031106,-1.40003417369,-0.925010881106,Unknow,0.0729172433813,0.0265670892042,-0.0629750106006,0.5997009258,3.11333711475,-1.11094243607,0.0429807998039,0.627179073337,-2.54542626659,1.05778838378,Angry
0.0,0.0,0.176394325371,0.0657407368486,0.795748886308,0.14646476511,1.32818508741,0.0859818734642,Unknow,-0.0515179407313,0.79796570467,-0.220779634267,-1.37198075837,-0.563394565556,Unknow,0.0724616053581,0.0251543392157,-0.0640266843221,0.596721222815,3.11021859357,-1.11100275114,0.0437709373015,0.627306781233,-2.54504334479,1.05697425048,Angry
0.0,0.0,0.177072571579,0.0647089705335,0.795256611832,0.14646476511,1.32818508741,0.0859818734642,Unknow,-0.049615898222,0.797744244334,-0.223245967699,-1.36830269661,-0.438597672089,Unknow,0.0724368139596,0.0247536528951,-0.0644120290178,0.596530398952,3.08881104858,-1.10829680505,0.0440299875969,0.627360090184,-2.54501806186,1.0573198595,Angry
0.0,0.0,0.176192024638,0.0647223774763,0.794828003894,0.15562033863,1.32676402366,0.661562370083,Unknow,-0.0501799605451,0.797511298062,-0.226338631921,-1.36375701767,-0.358401671308,Unknow,0.0717960906759,0.0244585479708,-0.0648424165917,0.594838918149,3.08632767499,-1.10836338746,0.0440651516938,0.628513622176,-2.5459309843,1.05754457586,Angry
0.0,0.0,0.174656081932,0.0641313871161,0.793873218114,0.149601484692,1.33035871267,-2.6087702231,Unknow,-0.0476292678624,0.799133392657,-0.216290627777,-1.39368281281,-0.811448645286,Unknow,0.0714016426984,0.0239278611759,-0.0651835086667,0.592773624307,3.08250386245,-1.1086615887,0.0442800159016,0.630953777806,-2.54666922558,1.0563788926,Angry
0.0,0.0,0.173756516592,0.0639381467074,0.793839724037,0.159169746,1.333140103,-2.81654191489,Unknow,-0.0479204337987,0.79882085064,-0.224306069285,-1.36574502031,-0.338615799836,Unknow,0.0715274763889,0.0236138773267,-0.0655393187592,0.593987156968,3.08442658508,-1.10853408905,0.0445798372547,0.630561276049,-2.54715196241,1.0577284345,Angry
0.0,0.0,0.170764204284,0.062613297751,0.794322953399,0.161383607704,1.34297782848,-2.78988803186,Unknow,-0.0497758145761,0.798696878244,-0.208385890827,-1.36387811817,-0.485876758374,Unknow,0.0711002212773,0.0236464477205,-0.0661395051237,0.592502009103,3.07817821821,-1.10888169058,0.0446599639658,0.63204147417,-2.54982593545,1.05694153747,Angry
0.0,0.0,0.169517273881,0.062514822343,0.796510798104,0.147687308702,1.34789403713,-2.56287110882,Unknow,-0.0487266438287,0.801486521151,-0.218714644396,-1.35821630407,-0.27455608262,Unknow,0.0711446009713,0.024301040273,-0.0655543137479,0.59216994922,3.09833213172,-1.10842744915,0.0454060227504,0.630249405714,-2.54999652663,1.05558896185,Angry
0.0,0.0,0.167843079553,0.0624097603305,0.797383950343,0.149377985445,1.34371801306,3.05334277075,Unknow,-0.0498779056547,0.802850514256,-0.220446350497,-1.35776904801,-0.305850224828,Unknow,0.0712910047457,0.0243729180588,-0.0649398133057,0.5945029269,3.08548976233,-1.10939993203,0.0455994882928,0.629771831994,-2.55108572126,1.05728697469,Angry
0.0,0.0,0.164229365753,0.0623922182801,0.798333594488,0.182948705949,1.35327348405,2.44350842741,Unknow,-0.0414710272133,0.808254092169,-0.218129702012,-1.3719672953,-0.427681953886,Unknow,0.0712202746315,0.0242771734295,-0.0649711367741,0.595846854543,3.0813016329,-1.10930941788,0.0459259049456,0.630609371968,-2.55237810458,1.05769963292,Angry
0.0,0.0,0.162180523921,0.063211872779,0.798780060048,0.174043348553,1.35210551234,-2.71145467944,Unknow,-0.0436736670091,0.809195667942,-0.220563597676,-1.36782885468,-0.350130512268,Unknow,0.0723454087938,0.0238423426189,-0.0644264586971,0.596593521035,3.0837470805,-1.11011543643,0.0468342728965,0.629937364933,-2.55146760718,1.05597459744,Angry
0.0,0.0,0.162008640876,0.062702233007,0.799651392652,0.176570082286,1.35250912466,2.5288443196,Unknow,-0.0471349313189,0.80963365364,-0.225715548254,-1.36686292345,-0.341837063212,Unknow,0.0722457278074,0.0241225163044,-0.0641780888432,0.595757165647,3.0875939166,-1.11031171424,0.0467074354268,0.631172473912,-2.55229698521,1.05670319726,Angry
0.0,0.0,0.160481556045,0.0613747689243,0.799783772232,0.176570082286,1.35250912466,2.5288443196,Unknow,-0.0490485620354,0.808440548608,-0.22822304226,-1.35773896379,-0.144345907473,Unknow,0.0714077083524,0.0241033098077,-0.0643753819899,0.592995680288,-3.09438199951,-1.11071010153,0.0467080060822,0.634206909968,-2.55423325711,1.0577416042,Angry
0.0,0.0,0.158401095491,0.0590581892239,0.79868373613,0.176570082286,1.35250912466,2.5288443196,Unknow,-0.0475197036947,0.808982790106,-0.241626258386,-1.36968127797,-0.311455169384,Unknow,0.0706289658021,0.0240894711635,-0.0648148642481,0.590148170755,3.07843153689,-1.10999749002,0.0466655585927,0.635340392647,-2.55608047823,1.05951400808,Angry
0.0,0.0,0.156985982395,0.0595262620147,0.79711315983,0.176570082286,1.35250912466,2.5288443196,Unknow,-0.0491998589209,0.806337653914,-0.242431567101,-1.36311743962,-0.211374704092,Unknow,0.0700761118028,0.0238522061633,-0.0645498274695,0.58732319209,3.09108230158,-1.11147383627,0.0467152788058,0.636424162565,-2.55670884148,1.05923488126,Angry
0.0,0.0,0.156985982395,0.0595262620147,0.79711315983,0.176570082286,1.35250912466,2.5288443196,Unknow,-0.0491998589209,0.806337653914,-0.242431567101,-1.36311743962,-0.211374704092,Unknow,0.0700761118028,0.0238522061633,-0.0645498274695,0.58732319209,3.09108230158,-1.11147383627,0.0467152788058,0.636424162565,-2.55670884148,1.05923488126,Angry
0.0,0.0,0.156048327196,0.0592825499652,0.795977081768,0.176570082286,1.35250912466,2.5288443196,Unknow,-0.0490328075276,0.805132465128,-0.243645012411,-1.36613123639,-0.15481744101,Unknow,0.0700351582272,0.0236125056358,-0.0646762122139,0.585085598883,-3.0561854324,-1.11080416033,0.0470232325952,0.637087247085,-2.55643661544,1.0599864522,Angry
0.0,0.0,0.155553546335,0.0589986072792,0.795409628006,0.156053757598,1.32998263612,3.0745523264,Unknow,-0.0469015295656,0.805010735541,-0.244058106006,-1.36624411524,-0.238531872515,Unknow,0.0699884127761,0.0233257372765,-0.0646776655146,0.585134699751,3.08186053359,-1.11060499356,0.0469789454268,0.637308675625,-2.55623638152,1.05895941221,Angry
