Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,-0.290744320108,-0.0762263633987,0.802617420273,0.166137239748,1.52061929753,-2.93986218668,Unknow,0.03099470934,0.821893518372,-0.136497271652,-1.55806409773,1.66852944722,Unknow,0.0665021670881,0.407084515043,0.196176864987,0.480256785839,2.76073729503,-1.46338037627,-0.165831128052,0.968980922133,-2.75815343501,1.50462945955,Angry
0.0,0.0,-0.29240134632,-0.0754074348703,0.810570067447,0.172914765338,1.52686027462,-2.97406743948,Unknow,0.0277985387051,0.824242678967,-0.133964031447,-1.55732756283,1.65772424591,Unknow,0.0665906198678,0.407519187986,0.189407656388,0.518353433017,2.76339976488,-1.45416915617,-0.163111807865,0.945726421863,-2.75643354839,1.48700831848,Angry
0.0,0.0,-0.285722469893,-0.0697507786661,0.786405297128,0.175274687582,1.52035832912,-2.97090694955,Unknow,0.0257567190974,0.798587173674,-0.13356863748,-1.56037230903,1.68454571037,Unknow,0.0616289200641,0.403377544512,0.181681561228,0.477081407311,2.76833125686,-1.47547371456,-0.169624119335,0.962093495794,-2.7658248054,1.53570563045,Angry
0.0,0.0,-0.276956010213,-0.0719505603789,0.791512747023,0.170378573429,1.53070740812,-3.09240518104,Unknow,0.0237996935311,0.805242983505,-0.134055126761,-1.558855959,1.67434632192,Unknow,0.0627862489741,0.402648925485,0.187767869166,0.469112317206,2.76295186619,-1.47927340485,-0.169083492116,0.971093187835,-2.76912764675,1.53542497614,Angry
0.0,0.0,-0.269295936079,-0.0799966540857,0.792194208079,0.162141479611,1.53859957054,-2.99533032158,Unknow,0.0243265175808,0.812763923874,-0.137608996223,-1.55666624332,1.73389922859,Unknow,0.0634860897131,0.401835756093,0.190812929244,0.461848708999,2.76078206125,-1.47919304564,-0.169326389465,0.979521236327,-2.76873827149,1.53519338439,Angry
0.0,0.0,-0.262859217292,-0.0624552719396,0.779346563897,0.175591316521,1.5237826648,-3.01972251138,Unknow,0.0264559777225,0.79014495936,-0.135551477356,-1.55460737022,1.70458281891,Unknow,0.0666616935813,0.327461801099,0.140743939383,0.509385310769,2.79608691451,-1.47562214626,-0.12085176903,1.06232787071,0.344682230401,1.53531787287,Angry
0.0,0.0,-0.261703338028,-0.073425200789,0.787012157744,0.159205708913,1.53251975624,3.12339775393,Unknow,0.0249252313409,0.804968400984,-0.149022196691,-1.5457877782,1.7723250629,Unknow,0.0630606428615,0.398219329873,0.187873470932,0.47547900337,2.76313162954,-1.47628301481,-0.167429456152,0.977913600708,-2.77199767202,1.5389534853,Angry
0.0,0.0,-0.260642233768,-0.0570348951307,0.795353489611,0.114785301227,1.50981184511,-3.10844198851,Unknow,0.0243015151074,0.80910090853,-0.146004254439,-1.54976640713,1.72249450704,Unknow,0.0631580761825,0.399763666055,0.190392191667,0.45707696693,2.7588067141,-1.47850662017,-0.170322515429,0.990287153543,-2.77188808664,1.53899897022,Angry
0.0,0.0,-0.260771867231,-0.0863636332127,0.790448778794,0.135752118144,1.54585974057,3.09270842418,Unknow,0.0213967167894,0.815059656713,-0.142895904554,-1.55310994273,1.7163832419,Unknow,0.0637813681823,0.400298868613,0.193017948296,0.455469256311,2.75725730304,-1.48109957403,-0.172008407394,0.994666877442,-2.77097861053,1.53782873699,Angry
0.0,0.0,-0.260438610151,-0.077270600682,0.798568261005,0.109507494381,1.53040830672,-3.11779393646,Unknow,0.0224624298887,0.818929953947,-0.142895904554,-1.55310994273,1.7163832419,Unknow,0.0642424988014,0.400298183946,0.194575450347,0.455024764479,2.75680144359,-1.48188074764,-0.172122680079,0.994609033532,-2.77014722517,1.53520454288,Angry
