Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,-0.0438716412782,-0.196566625105,0.974954412576,0.219577152821,1.33191929236,-0.394199220815,Unknow,0.242526630214,1.02559250425,-0.160977114567,-1.4954784117,-2.5259399952,Unknow,-0.144290417942,0.1002594901,1.36082576454,-0.731496390313,0.194966908345,-0.202497826259,-1.3277973647,-1.11447267227,-0.014507724879,0.0355342817727,Angry
0.0,0.0,-0.0446625890141,-0.177952707417,0.968771973751,0.152272750477,1.21618812479,-0.435492250036,Unknow,0.297508642125,1.03556762476,-0.177029848397,-1.44866251037,-2.41316416346,Unknow,-0.150433876219,0.106788597218,1.35448367167,-0.712829548926,0.0535444600835,-0.213076194254,-1.32547887199,-1.17059553042,-0.044713999919,0.0336641999741,Angry
0.0,0.0,-0.0456349058149,-0.210754917262,0.986455854153,0.170626981387,1.26584805387,-0.401135827403,Unknow,0.268858366833,1.03293806174,-0.193475378357,-1.37499745835,-2.46641970448,Unknow,-0.155203176457,0.11246929148,1.34520365896,-0.696364788769,0.172854307833,-0.225615090614,-1.32377572007,-1.21472688796,-0.0944090244176,0.0324736278706,Angry
0.0,0.0,-0.0459312778585,-0.207085336823,0.996933575393,0.200192771149,1.2678779392,-0.333725399751,Unknow,0.265794298104,1.03680479468,-0.164475610671,-1.45499989691,-2.30692015165,Unknow,-0.156394385784,0.119178815033,1.34241755215,-0.718721208106,0.17978250684,-0.227025908636,-1.31611259776,-1.25885182528,-0.0890621474334,0.0270715858306,Angry
0.0,0.0,-0.0459262983564,-0.143615281926,0.995907271541,0.228132443948,1.35290624738,0.255278756243,Unknow,0.290311927945,1.04151519987,-0.181524248117,-1.36580725195,0.956974730711,Unknow,-0.157632319887,0.12335090724,1.34059655735,-0.736432798133,0.132899996915,-0.227460821419,-1.31132149214,-1.27845523384,-0.147046859505,0.0245291333239,Angry
0.0,0.0,-0.0486247159154,-0.229615153612,1.0001735415,0.203820255218,1.28801189555,-0.349601415859,Unknow,0.297541710557,1.04672101781,-0.131273022691,-1.50150392514,0.940892676312,Unknow,-0.158369086223,0.124027608994,1.33907323241,-0.734957106163,0.149671981315,-0.227382287587,-1.30921914006,-1.27326917803,-0.108617982517,0.0263654614859,Angry
0.0,0.0,-0.0487885138004,-0.231001535712,0.996650073021,0.194983652236,1.2941869207,-0.363769837646,Unknow,0.305741387274,1.05000229864,-0.188597020713,-1.36673903275,0.942308307839,Unknow,-0.157950974013,0.124652338439,1.3388515441,-0.743694232999,0.0458897556268,-0.225186379154,-1.30805045402,-1.26587002592,-0.127682423485,0.0287533534641,Angry
0.0,0.0,-0.0483380160733,-0.236973572194,0.993672783247,0.188007818936,1.30991989254,-0.379100782403,Unknow,0.313034733578,1.05283484512,-0.19328317501,-1.36314848179,0.887260989995,Unknow,-0.157479304345,0.124953077535,1.3372229029,-0.742326061526,0.145930889776,-0.224832238354,-1.3075922158,-1.27160457591,-0.130672178282,0.0281398209344,Angry
0.0,0.0,-0.0445156652947,-0.241346547414,0.995375143532,0.190277854476,1.32058837635,-0.37700226041,Unknow,0.314080961123,1.05293050348,-0.19593326546,-1.3454142808,0.792834815869,Unknow,-0.156762813841,0.125208730155,1.33747864119,-0.742694715676,0.16201543346,-0.226237965587,-1.3066262762,-1.27368319581,-0.139996387282,0.0273447828208,Angry
0.0,0.0,-0.042649259704,-0.246532747362,0.996089757674,0.192673687018,1.33104726761,-0.376558827508,Unknow,0.311416909584,1.05182040289,-0.192326693351,-1.35629750617,0.771304901495,Unknow,-0.156142227666,0.124729080758,1.33636620204,-0.730134622486,0.120708185063,-0.230380568981,-1.30809981838,-1.28533157823,-0.0761630044267,0.0264743704548,Angry
