Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,0.121095281398,-0.11601159629,0.983553642798,0.271752671143,1.46733821282,2.86600437358,Unknow,0.24232188573,0.945790571242,-0.0734970985703,-1.51887237729,2.85665613775,Unknow,-0.0915986825439,0.138912104921,1.26284316128,-0.701152781198,0.0124196338424,-0.253434543643,-1.40081694014,-0.218109961373,0.0179695245474,0.220472918259,Angry
0.0,0.0,0.126664590778,-0.117473437836,0.983978956501,0.349026771413,1.5580234336,1.42745802198,Unknow,0.243144754892,0.948160086499,-0.0738976776061,-1.51461906768,2.84484419576,Unknow,-0.0915084554076,0.140873975932,1.26108032098,-0.709628486577,0.0144161845549,-0.252271631205,-1.39831577056,-0.222911392374,0.0198888646213,0.22024417261,Angry
0.0,0.0,0.127628173135,-0.11409732988,0.981398938507,0.349026771413,1.5580234336,1.42745802198,Unknow,0.246618199598,0.951011499533,-0.0792421357821,-1.51261125993,2.69258998083,Unknow,-0.0910680482983,0.141894956248,1.26185209877,-0.708012103147,0.0104102216074,-0.253717009533,-1.39954342756,-0.24099417555,0.0155440554097,0.218513066214,Angry
0.0,0.0,0.127416482587,-0.112579779682,0.979792222823,0.28923239862,1.49385748682,2.88163174492,Unknow,0.247499592587,0.950898651902,-0.0799690336137,-1.51163909392,2.78173772081,Unknow,-0.0910981785414,0.142144650905,1.26117428978,-0.70993111452,0.0124745157033,-0.252959631499,-1.39971962987,-0.239929769686,0.0174845796187,0.218886155901,Angry
0.0,0.0,0.128413330958,-0.113689154761,0.979202726282,0.337267444658,1.56790351382,-0.114486536263,Unknow,0.250541883679,0.954121349333,-0.0833584888224,-1.51280356856,2.75160289029,Unknow,-0.0906738569945,0.142796913203,1.26053461507,-0.711125551034,0.0123007595571,-0.25309810276,-1.39747760202,-0.241733028235,0.0176817224773,0.219231795121,Angry
0.0,0.0,0.130590702373,-0.116430021372,0.978599530822,0.337267444658,1.56790351382,-0.114486536263,Unknow,0.250721246839,0.956288320943,-0.0807607937134,-1.50681423879,2.69929896217,Unknow,-0.090262249872,0.14358707231,1.26083453216,-0.708760255992,0.00867858486866,-0.253568085851,-1.39714475971,-0.254065505177,0.0141103450796,0.216875529591,Angry
0.0,0.0,0.130736721521,-0.114676305204,0.977128642977,0.332095767545,1.5619108176,2.87871611248,Unknow,0.251907056941,0.956432403842,-0.0843912475685,-1.51030889262,2.76641439628,Unknow,-0.0899450821604,0.143708057829,1.2608857857,-0.710381846326,0.0105185617044,-0.253069567068,-1.39758841425,-0.253510638872,0.0157870570728,0.217815538159,Angry
0.0,0.0,0.131122176316,-0.114764806354,0.976267676639,0.332095767545,1.5619108176,2.87871611248,Unknow,0.252447127123,0.957678640729,-0.144428379818,-1.52779658144,2.34542852751,Unknow,-0.0898655170797,0.143976259741,1.26042115219,-0.713342013863,0.0108369556176,-0.251980418157,-1.39923220834,-0.256154406588,0.0158307341353,0.217348513673,Angry
0.0,0.0,0.132485021179,-0.113622076338,0.976389691044,0.261018957648,1.46312193807,2.87341923018,Unknow,0.252123886973,0.958202617732,-0.145427084178,-1.52715209907,2.32683580416,Unknow,-0.0898694958652,0.144254962397,1.25990812297,-0.713940758536,0.0105603311883,-0.25190144006,-1.39784889348,-0.257621591891,0.0158261494567,0.216118053682,Angry
0.0,0.0,0.132894981252,-0.113917786319,0.97623611767,0.261018957648,1.46312193807,2.87341923018,Unknow,0.252096616416,0.957539498876,-0.0762984121162,-1.50401412677,2.80075165256,Unknow,-0.0899048815003,0.144422820114,1.25936592855,-0.716939683312,0.0125134031319,-0.250738412374,-1.39685825138,-0.25186853033,0.0178759128647,0.216599831388,Angry
