Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,0.193895861313,-0.975827158909,1.87532560669,0.543593340948,1.31258721146,-2.64372254517,Unknow,0.76965953931,1.68327846911,-0.422735332974,-1.42255993317,1.53604111578,Unknow,0.0105970705655,-0.0553135379596,1.30708951504,0.482739165736,-0.0395143766741,-0.0440890630944,-1.49816712733,1.03415644747,-0.179974872554,0.132808508694,Angry
0.0,0.0,0.206874113346,-0.976646892328,1.87768338763,0.553654512796,1.3135256497,-2.63193434063,Unknow,0.767235385789,1.67326323521,-0.412472974443,-1.2905266272,1.85945007926,Unknow,0.0160826383852,-0.0584673672365,1.29993500115,0.492462568468,-0.0410598257628,-0.0464924397694,-1.50460553139,1.11268195346,-0.172030220684,0.114091019278,Angry
0.0,0.0,0.21294421069,-0.976462103234,1.87244942627,0.558587952631,1.29972184578,-2.40407678051,Unknow,0.767136897947,1.6697267093,-0.417121018448,-1.32315361004,1.65746629688,Unknow,0.0188061388078,-0.059685879624,1.29711124126,0.486550191479,-0.0309913573566,-0.0478217805115,-1.50285680631,1.14965457244,-0.159254882902,0.113063017509,Angry
0.0,0.0,0.204200398869,-0.976258163202,1.87192353702,0.55856100916,1.2992528813,-2.51669212324,Unknow,0.766300372436,1.66565168004,-0.42481481147,-1.44307581577,1.24593155924,Unknow,0.0181764454108,-0.0567827336426,1.29698677589,0.470140438732,-0.030305089531,-0.0480236087712,-1.50690763238,1.21160218974,-0.143574045093,0.110471393836,Angry
0.0,0.0,0.192897360603,-0.974907565201,1.87450975865,0.568845756866,1.29565694418,-2.42267805406,Unknow,0.765562120611,1.66215272046,-0.425674709678,-1.44195932521,1.21579898528,Unknow,0.0192677280785,-0.0519213401073,1.29689495678,0.452785893566,-0.0299067211948,-0.0491246167562,-1.51334403863,1.14512361534,-0.141805554877,0.109475583521,Angry
0.0,0.0,0.186918573937,-0.974857786621,1.87538865764,0.569810461816,1.29107926071,-2.36647426428,Unknow,0.765926501618,1.66184146692,-0.440864184323,-1.45300226775,1.66978172215,Unknow,0.0193679961285,-0.050316405868,1.29788455696,0.44701179319,-0.0283436066476,-0.0489864460452,-1.51501329922,1.10403759316,-0.141968746051,0.110799021071,Angry
0.0,0.0,0.180962009757,-0.975796111981,1.88549510108,0.582029761171,1.28802554469,-2.53252265212,Unknow,0.766108905152,1.66342318197,-0.439032392878,-1.45104530169,0.975353705244,Unknow,0.0180097860398,-0.047499655857,1.29947090155,0.43698593131,-0.0300338653111,-0.0475688533484,-1.51962407517,1.06701011307,-0.149876234746,0.108515487833,Angry
0.0,0.0,0.177259255359,-0.976325395114,1.87786085383,0.575772010193,1.28804514284,-2.36836367829,Unknow,0.768495889991,1.66828058377,-0.444319012283,-1.45015231725,1.14250784921,Unknow,0.0159281681507,-0.0462968912943,1.29983043228,0.432489589699,-0.0288058411209,-0.0493903372912,-1.52064014922,1.04855313986,-0.153752148995,0.107763448176,Angry
0.0,0.0,0.175583460894,-0.977378708521,1.8767488819,0.572350302883,1.28533608831,-2.35010197693,Unknow,0.769099302478,1.66838428759,-0.449214581791,-1.45426517235,1.23719059057,Unknow,0.0141996155374,-0.0453314957633,1.30016687059,0.431204234955,-0.0306618016794,-0.0490068595351,-1.52247144493,1.0539080665,-0.151219045417,0.105254293765,Angry
0.0,0.0,0.175887798716,-0.976687644464,1.87684779509,0.571462531338,1.28380794967,-2.36338156325,Unknow,0.770665408348,1.6681935635,-0.443850685754,-1.45150893602,1.3682873934,Unknow,0.0127838211469,-0.0442609556772,1.30039851759,0.427440231271,-0.0308949695163,-0.0491548420741,-1.5241528208,1.06699948753,-0.157818159608,0.105866429188,Angry
0.0,0.0,0.1773364193,-0.975502972122,1.87755950074,0.574533413036,1.28140896503,-2.36150158681,Unknow,0.77137330464,1.66739526926,-0.441820994472,-1.44923935914,1.27027617999,Unknow,0.0120062583233,-0.0433419819995,1.30035579021,0.423894345042,-0.0302953235727,-0.0487926251066,-1.52459599735,1.06638393804,-0.164597293814,0.103836527361,Angry
