Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,-0.246639247863,-0.631004752023,-1.05030344556,0.0432625387645,0.273244909736,-0.282583889085,Unknow,1.14988410109,-1.02742783517,-0.392927147334,-0.554135539495,-1.62065670116,Closed,-0.297418485536,0.22997716797,1.3190813837,-1.10752819627,0.450967418855,-0.592263213987,-1.06048849385,-0.937965423382,0.517532464732,0.538770330159,Happy
0.0,0.0,-0.253691590494,-0.608429592288,-1.0632871145,-0.0182378881242,0.27296815398,0.0802686162984,Unknow,1.14353013197,-1.01340542559,-0.331523374008,-0.522119439468,-1.75920275923,Closed,-0.292394986744,0.232047444848,1.33834023451,-1.10071296499,0.452774767814,-0.592473322566,-1.05967123736,-0.950762757691,0.438194156635,0.538211365158,Happy
0.0,0.0,-0.280676967048,-0.607029756297,-1.06021178416,0.0602269594998,0.311373879606,0.773902301788,Unknow,1.12728582617,-0.947761436753,-0.453419128034,-0.535078804007,-1.75842572945,Closed,-0.286545533082,0.232407164628,1.35718664015,-1.0436620385,-0.109969920132,-0.598864308479,-1.06124261704,-0.963021038071,0.475554311359,0.517449005168,Happy
0.0,0.0,-0.292736952957,-0.594669413073,-1.05957025558,0.0748511934419,0.322656051485,-0.577858666878,Closed,1.12930634055,-0.907321227614,-0.510992387374,-0.537957904224,-1.75260226604,Closed,-0.288681567955,0.232836309918,1.34155676463,-0.955943583254,-0.132144318303,-0.596191761597,-1.07976175385,-0.986221350394,0.432686464294,0.499089171372,Happy
0.0,0.0,-0.291831704083,-0.586034348382,-1.05744747323,0.0775749561875,0.323804196209,-0.129829301175,Unknow,1.1430469899,-0.858344801389,-0.568950928956,-0.551887454864,-1.73992978967,Closed,-0.298580339648,0.231378563881,1.30284288227,-0.848787577135,-0.162887666081,-0.595383890331,-1.1111192285,-1.0271677011,0.397616494538,0.470849333105,Happy
0.0,0.0,-0.289661857515,-0.629109028141,-1.06296329198,0.15871280428,0.397852007869,-0.217331241099,Unknow,1.14654444374,-0.824792510081,-0.623335247927,-0.556744204945,-1.77068961892,Closed,-0.299331429123,0.232379526761,1.29595028245,-0.814967339225,-0.165800421313,-0.599759869005,-1.1226633198,-1.06027603718,0.262902701606,0.474827467969,Happy
0.0,0.0,-0.276671749042,-0.691622613445,-1.05843142478,0.113752968537,0.453725751619,-0.231368777873,Unknow,1.1482148726,-0.807586520207,-0.643599246078,-0.562921871639,-1.59535540705,Closed,-0.299677775145,0.235267144258,1.28404807337,-0.902319556959,-0.148337817363,-0.590547411605,-1.11876797943,-1.03818576277,0.323209147429,0.495934387086,Happy
0.0,0.0,-0.273063801845,-0.646932277009,-1.04329616375,0.0377722202899,0.382432701738,1.42606612854,Unknow,1.14605463441,-0.782680562886,-0.686376186628,-0.566029126326,-1.66598832581,Closed,-0.29970798353,0.235696156729,1.28494086438,-0.900884152748,-0.130221798281,-0.593920010556,-1.11424636033,-1.02425464842,0.371014209144,0.514242308181,Happy
0.0,0.0,-0.264758351565,-0.712734814928,-1.03004225092,0.0583516935076,0.459429368459,2.99040274458,Unknow,1.13767581625,-0.780571446659,-0.697715890447,-0.56500554544,-1.5309741394,Closed,-0.285275842652,0.234748796382,1.30589083926,-0.936749123081,-0.0814744477869,-0.599770417012,-1.0817061328,-0.977920245693,0.551187954312,0.572864734047,Happy
0.0,0.0,-0.259850184519,-0.708325122624,-1.02616700354,0.164300431564,0.471679674642,2.95878535178,Unknow,1.13387029828,-0.782411306439,-0.693446840537,-0.565955329011,-1.77586804827,Closed,-0.287585164581,0.235466495045,1.31151313528,-0.992959803021,-0.0670758308754,-0.597699641069,-1.07602063449,-0.958222480617,0.680486943366,0.571657154452,Happy
