Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,0.578765961758,-0.941558450389,-0.00450475683817,0.412211365504,0.610373561913,-1.69578198856,Opened,0.573582892151,1.00603945351,-1.54631951253,-1.55725097106,1.40988952931,Opened,-0.0377710901046,-0.0465541234351,1.34689222879,0.0862277630939,0.0246271682449,-0.310406899062,-1.40468038974,0.277067575572,0.0523270765586,0.114658392788,Angry
0.0,0.0,0.567125130026,-0.942327032235,-0.0118595205482,0.400985077101,0.608474567702,-2.05444128706,Opened,0.570603888723,0.996965967042,-1.54195492667,-1.54825253545,1.40866931181,Opened,-0.040929634963,-0.0442504131562,1.34800389043,0.0666638778168,0.0241545253624,-0.309574147165,-1.40669845092,0.27386032384,0.0518540324219,0.109928922289,Angry
0.0,0.0,0.564276826422,-0.944689080935,-0.0144452206556,0.396972688628,0.607733349141,-2.05010936446,Opened,0.568433658436,0.991038498348,-1.53833297781,-1.55308143419,1.439608696,Opened,-0.0422095919898,-0.0434721492153,1.34755693657,0.0598035238718,0.0242561752171,-0.310705218897,-1.40622500462,0.277134579434,0.0521559980555,0.108838370553,Angry
0.0,0.0,0.564276826422,-0.944689080935,-0.0144452206556,0.396972688628,0.607733349141,-2.05010936446,Opened,0.568433658436,0.991038498348,-1.53833297781,-1.55308143419,1.439608696,Opened,-0.0422095919898,-0.0434721492153,1.34755693657,0.0598035238718,0.0242561752171,-0.310705218897,-1.40622500462,0.277134579434,0.0521559980555,0.108838370553,Angry
0.0,0.0,0.555992440704,-0.946051929475,-0.0174795363659,0.391577066258,0.602858903571,-1.66979465191,Opened,0.570065738662,0.984106717094,-1.53741203978,-1.54889168866,1.52861180856,Opened,-0.0449176321915,-0.0417434306191,1.34888572505,0.0554466661449,0.026425304725,-0.311352845402,-1.40415453916,0.277368796326,0.0545599196491,0.109282913913,Angry
0.0,0.0,0.548593843746,-0.94532333127,-0.0194285452229,0.389272530884,0.596528497571,-1.86370419419,Opened,0.573228642284,0.979169304113,-1.52464494086,-1.55418293027,1.42461318906,Opened,-0.0488532195317,-0.0395020593035,1.34958304332,0.0393088965711,0.0281028570453,-0.311440784931,-1.40222518174,0.268783468626,0.0566084642925,0.111689309175,Angry
0.0,0.0,0.54746652706,-0.944681249226,-0.0191584415559,0.389993234311,0.595613659265,-2.06535441763,Opened,0.57304843545,0.976320310362,-1.52695137112,-1.55414505268,1.47840202489,Opened,-0.0493160694232,-0.0392505991034,1.34954907974,0.0361969896815,0.028936150508,-0.310881989881,-1.40244517672,0.273299974629,0.0574430734738,0.112142168938,Angry
0.0,0.0,0.545782529451,-0.943273665168,-0.0165183443056,0.397193887611,0.593777060872,-2.11903714353,Opened,0.570592666806,0.970613709569,-1.52707081865,-1.55746414896,1.40877918298,Opened,-0.0503764918738,-0.0389397467043,1.34884350211,0.0315669164127,0.0288167218533,-0.311908933073,-1.40186569357,0.275620981771,0.0576683064528,0.111602968231,Angry
0.0,0.0,0.546458313911,-0.942249489873,-0.0150955514354,0.398802365741,0.594390093583,-2.10564465745,Opened,0.575343665472,0.97581694359,-1.52698832054,-1.55545135616,1.43315305554,Opened,-0.0507336790149,-0.0384947267106,1.3480454625,0.0300437838325,0.0304311428522,-0.314664141702,-1.40068497647,0.273834747267,0.0594424259878,0.111235767969,Angry
0.0,0.0,0.546849532432,-0.939506676569,-0.014448039185,0.396181545239,0.590448488823,-2.51076827731,Opened,0.575731228431,0.973306240299,-1.51838539644,-1.57002706669,1.43687362292,Opened,-0.0506658358373,-0.0369358601049,1.34991895532,0.0247130287934,0.0333676038095,-0.311699563336,-1.39868141242,0.256990227725,0.0622182266461,0.110620047636,Angry
0.0,0.0,0.546923152027,-0.938772882481,-0.0130811815219,0.396906441209,0.589782992981,-1.90971803036,Opened,0.578075132099,0.976057751352,-1.51826723938,-1.56812710298,1.40659490624,Opened,-0.0506418852747,-0.0362044578183,1.35045341295,0.0236451231184,0.033467376748,-0.310940186523,-1.39826737198,0.254952041627,0.139876825711,0.111432000093,Angry
0.0,0.0,0.546829775759,-0.938814006841,-0.0139110684637,0.395720832778,0.588760601759,-1.30213789236,Opened,0.576803988945,0.973635593981,-1.5171265628,-1.57029990425,1.43211551084,Opened,-0.0507183417233,-0.0360217006566,1.34948135408,0.0236765702341,0.033368537582,-0.311422991635,-1.39840801552,0.250063220109,0.062198334298,0.110292653299,Angry
0.0,0.0,0.546794933011,-0.939111277639,-0.0143818694777,0.394409831499,0.587675714063,-2.02578682729,Opened,0.575649639668,0.97140455467,-1.51984696307,-1.57014247542,1.43413229802,Opened,-0.050599905365,-0.0356601106147,1.35081022247,0.0195898901778,0.0355940832436,-0.309222653833,-1.39722147461,0.248623613655,0.0642977458857,0.110843548548,Angry
0.0,0.0,0.547138228423,-0.938425654893,-0.0128971895725,0.396858249761,0.58607598423,-2.07428292546,Opened,0.575180247868,0.96818845699,-1.52072288291,-1.56820231847,1.43970929866,Opened,-0.0503944527651,-0.0352085778449,1.35217055261,0.0217843599069,0.0360869113334,-0.311124072017,-1.3959175922,0.243390843675,0.0648407928367,0.109510402919,Angry
0.0,0.0,0.545879861435,-0.938483377164,-0.0151958182543,0.391606896848,0.583648315035,-1.98770334639,Opened,0.574855610324,0.965042098415,-1.52009919608,-1.56514065022,1.48432230423,Opened,-0.0509810766917,-0.0352603979801,1.35173197523,0.0190070152086,0.0376589695249,-0.310826896059,-1.39570008147,0.2550327773,0.0664280979744,0.111923982993,Angry
0.0,0.0,0.545879861435,-0.938483377164,-0.0151958182543,0.391606896848,0.583648315035,-1.98770334639,Opened,0.574855610324,0.965042098415,-1.52009919608,-1.56514065022,1.48432230423,Opened,-0.0509810766917,-0.0352603979801,1.35173197523,0.0190070152086,0.0376589695249,-0.310826896059,-1.39570008147,0.2550327773,0.0664280979744,0.111923982993,Angry
0.0,0.0,0.546302157489,-0.937307987166,-0.014854033828,0.391783104463,0.581391492213,-2.03313525164,Opened,0.576050017167,0.964671449083,-1.52533541904,-1.56450667357,1.44369966127,Opened,-0.0509429817209,-0.0349578073873,1.35114634704,0.0224656261128,0.03812746551,-0.312574855032,-1.39491743938,0.258592598301,0.0668812827015,0.11476102927,Angry
0.0,0.0,0.545587855891,-0.932655758756,-0.0193173659273,0.385375286651,0.574219523475,-2.25235903341,Opened,0.577548373038,0.96098458252,-1.51545334069,-1.54129049883,1.46147864607,Opened,-0.0513053610459,-0.0341693667564,1.35169676897,0.0112242301212,0.0399311348375,-0.309744631243,-1.39405982075,0.264741078346,0.0685678277611,0.117225115963,Angry
0.0,0.0,0.545252209607,-0.931369111387,-0.0215955861649,0.382354541883,0.571702864646,-1.99789541661,Opened,0.578362830254,0.962005908835,-1.51328279551,-1.53860776968,1.4855235881,Opened,-0.0519192491045,-0.0336615390409,1.35270672947,-0.00288846927936,0.0414874475069,-0.307926705192,-1.39377585927,0.263649337534,0.15850884843,0.117082512438,Angry
0.0,0.0,0.544786810401,-0.930654420446,-0.0265747978389,0.373973873838,0.567348820558,-2.05450983662,Opened,0.575281002756,0.963786720839,-1.51791968046,-1.54109786319,1.4648234638,Opened,-0.0524762797613,-0.03299342846,1.35333272556,-0.0143098946257,0.0426220009574,-0.307056257342,-1.39441673795,0.264960879208,0.0710907322706,0.116547644145,Angry
0.0,0.0,0.544841026128,-0.930171754779,-0.0275549808044,0.368836135475,0.56572385428,-1.79749993807,Opened,0.576055699279,0.968343999673,-1.53050771511,-1.54818634014,1.42604829763,Opened,-0.0524917174807,-0.0329183538657,1.35242612295,-0.0181550386671,0.0418480472521,-0.306550353021,-1.39543309369,0.266615932105,0.0703486485194,0.115268278352,Angry
0.0,0.0,0.544841026128,-0.930171754779,-0.0275549808044,0.368836135475,0.56572385428,-1.79749993807,Opened,0.576055699279,0.968343999673,-1.53050771511,-1.54818634014,1.42604829763,Opened,-0.0524917174807,-0.0329183538657,1.35242612295,-0.0181550386671,0.0418480472521,-0.306550353021,-1.39543309369,0.266615932105,0.0703486485194,0.115268278352,Angry
0.0,0.0,0.54330227648,-0.935428134527,-0.0296729934697,0.360839294446,0.569975851237,-2.0715651397,Opened,0.571032334751,0.955649174538,-1.52947337244,-1.54178116421,1.41587318894,Opened,-0.0509446465514,-0.0335571613224,1.35449948064,-0.0165708964763,0.0401841619167,-0.305895421584,-1.39485427186,0.258279705173,0.0688143267617,0.114959701134,Angry
0.0,0.0,0.540824569554,-0.935645183014,-0.034146587081,0.35494795034,0.568509301244,-2.10065460409,Opened,0.573610605666,0.956500439917,-1.52759040454,-1.54285908818,1.42518931783,Opened,-0.0497608623529,-0.0347036550839,1.35477453457,-0.0100507206103,0.0397871122176,-0.30621034897,-1.39488275603,0.262879281205,0.0684602945736,0.115921563988,Angry
0.0,0.0,0.541388835906,-0.941323861101,-0.0384098808999,0.350241891905,0.572767027171,-2.09933689627,Opened,0.572507695499,0.957678357824,-1.52930174326,-1.54504102011,1.41729934407,Opened,-0.0472909447192,-0.0374846899675,1.35346482062,-0.00791683199538,0.0419021996058,-0.303948597547,-1.39460378126,0.284993480026,0.070827136138,0.118549233475,Angry
0.0,0.0,0.543461241327,-0.942035751774,-0.0441245751553,0.343907550007,0.569258549592,-1.98409947655,Opened,0.571730404371,0.958060499468,-1.52966493593,-1.54495583142,1.40953943326,Opened,-0.0437547867416,-0.0408935725939,1.35454297502,0.00455396992972,0.0409311130346,-0.307248671889,-1.38915479514,0.3193598871,0.0707923041943,0.130280074787,Angry
0.0,0.0,0.548434713581,-0.992220665677,0.102256280582,0.384815896825,0.625322684605,-1.98543848931,Closed,0.555331200455,1.06888536957,-1.52688001415,-1.48184338254,1.3180932455,Opened,-0.0393521696144,-0.0386574031526,1.34458773877,-0.102337768439,0.0536729046286,-0.292056177771,-1.3790991665,0.402008757594,0.0843778387827,0.18775950488,Angry
0.0,0.0,0.548434713581,-0.992220665677,0.102256280582,0.384815896825,0.625322684605,-1.98543848931,Closed,0.555331200455,1.06888536957,-1.52688001415,-1.48184338254,1.3180932455,Opened,-0.0393521696144,-0.0386574031526,1.34458773877,-0.102337768439,0.0536729046286,-0.292056177771,-1.3790991665,0.402008757594,0.0843778387827,0.18775950488,Angry
