Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,-0.125641910477,-0.295619687025,-0.44527682562,0.000162284340234,0.768723637734,-1.5441374419,Closed,0.673117345714,-0.316252212715,-0.712337601748,-0.527171611601,-2.00967561577,Closed,-0.279903076906,0.138629975927,1.12806986458,-0.899187160516,-0.0123735100113,-0.357936977056,-1.3289585083,-0.970177276731,-0.0740875519048,0.0731908020957,Happy
0.0,0.0,-0.125641910477,-0.275922281053,-0.460543493937,-0.0408213480606,0.734521479204,-1.43601026598,Unknow,0.667942734235,-0.310232189041,-0.720307241116,-0.524849387345,-2.0230660408,Closed,-0.281632764477,0.142399300717,1.1233545588,-0.898030568843,-0.015995901668,-0.359889806493,-1.32699227151,-0.977319769462,-0.0777197754981,0.0756862598996,Happy
0.0,0.0,-0.125641910477,-0.27103277283,-0.466472652677,0.0130057339922,0.736642086541,-1.17597006231,Unknow,0.671734482731,-0.299512975136,-0.828076381382,-0.594535603234,-2.37265643006,Closed,-0.284116881187,0.147047663963,1.12093415869,-0.90674628198,-0.0134181780829,-0.361579929661,-1.32235249455,-0.967788890475,-0.0765938351674,0.0813763138837,Happy
0.0,0.0,-0.267641328732,-0.276249546091,-0.468704186041,0.178577253201,0.712865260578,-1.39236817761,Closed,0.657178908533,-0.259101463821,-1.08844803023,-0.797437718182,-2.23661488021,Closed,-0.28346725435,0.151711370743,1.1129266294,-0.926497955276,0.0240842480428,-0.352810963672,-1.3184520853,-0.945431717318,-0.0478180838851,0.091565393621,Happy
0.0,0.0,-0.262436908165,-0.22724948704,-0.453888937878,0.389709949845,0.727735749382,-1.1818409546,Closed,0.688701613095,-0.315723545634,-1.05834489265,-0.814172751642,-1.93929051317,Closed,-0.281720365635,0.147421270667,1.11604396555,-0.923356951057,0.0383454038375,-0.352687577245,-1.31866057506,-0.943486861254,-0.0310576177676,0.0867887283319,Happy
0.0,0.0,-0.262436908165,-0.255425492776,-0.440410731764,0.0788966276093,0.658941086244,-0.815737476974,Closed,0.536091015389,-0.242055845177,-1.02554812324,-0.615134197934,-1.68094522933,Closed,-0.288923471037,0.156846155049,1.1027958501,-0.912935339362,-0.0123746107159,-0.363637937693,-1.31562963532,-0.954147004061,-0.0808738509552,0.0930714535828,Happy
0.0,0.0,-0.262436908165,-0.296584548342,-0.496513084795,-0.107311590375,0.710605071397,1.04390822932,Closed,0.508937536988,-0.253938959158,-0.941019459147,-0.548387750998,-1.93549208823,Closed,-0.29059806891,0.148513783468,1.10880144179,-0.895222686542,-0.046007090055,-0.372683062395,-1.323306777,-0.915103794399,-0.102234008958,0.0969111028428,Happy
0.0,0.0,-0.250690852682,-0.343691610183,-0.489431312621,-0.00911272444771,0.715941098443,1.78115023327,Closed,0.506425459807,-0.251011966607,-1.0010423459,-0.593878281055,-2.06700563136,Closed,-0.290317598862,0.145022751641,1.11068052446,-0.88586374347,-0.0578018673055,-0.374943459467,-1.32767402832,-0.921706389679,-0.109821127493,0.0952436644993,Happy
0.0,0.0,-0.282393682395,-0.374729416807,-0.491685584614,0.230580371746,0.758759857699,1.77608287688,Closed,0.535086877735,-0.269223157103,-1.07848600415,-0.6857884843,-1.98361191301,Closed,-0.286890731488,0.136044747532,1.11576637584,-0.878730039279,-0.0582605797803,-0.378775615299,-1.32378492478,-0.85822228877,-0.107694967714,0.100876701413,Happy
0.0,0.0,-0.255582262469,-0.350891122635,-0.456285993318,0.288095413501,0.699279119411,1.80530350015,Closed,0.511700445544,-0.283739474975,-1.0005398289,-0.614661650895,-1.70583093743,Closed,-0.283005656076,0.145712875531,1.12382109832,-0.890108444847,-0.0885317484289,-0.386874630254,-1.3006690291,-0.872036888443,-0.136579140508,0.0980684098016,Happy
0.0,0.0,-0.171353532189,-0.271845226678,-0.419969289204,0.161226876943,0.622219385027,1.89216197074,Closed,0.562981306679,-0.277990989183,-0.812006868654,-0.499791818063,-1.93218606578,Closed,-0.288556603335,0.164669870664,1.09631089735,-0.902172037208,-0.0323199686623,-0.38293791952,-1.29671872726,-0.959583373552,-0.103001704231,0.106164453862,Happy
0.0,0.0,-0.171150009436,-0.295451112044,-0.405577015372,0.322706754923,0.670773743278,1.86836682984,Closed,0.557515493301,-0.26697915984,-0.979716399569,-0.586359858273,-2.26000575558,Closed,-0.288181809084,0.16490461789,1.09753271882,-0.910942437886,-0.026752218036,-0.382477347781,-1.29607000518,-0.95588221566,-0.0976574313071,0.106705863198,Happy
0.0,0.0,-0.167013729635,-0.301420844334,-0.401720566605,0.511601172795,0.707107498631,1.0728258606,Closed,0.544463661779,-0.257053313615,-1.1147237691,-0.653802433151,-1.94830812415,Closed,-0.286091471859,0.16592453393,1.09640396421,-0.927726125786,-0.000690628467662,-0.379261069744,-1.28976004664,-0.928874165693,-0.0760086572112,0.111469411616,Happy
