Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,-0.070927068927,-0.891236439106,-0.427637383745,0.453934833074,0.768780406389,-1.34235363047,Closed,0.824666491608,-0.706689300748,-0.642378488433,-1.42399543349,-0.371591063957,Closed,0.204414882322,0.25490812797,1.2471273786,-0.239787466182,-0.0206900519277,-0.301132443249,-1.28210400793,-1.11113480045,-0.112105655964,0.533119346347,Happy
0.0,0.0,-0.0589343954617,-0.798875589839,-0.360773690909,0.726933434581,0.652456796199,-1.25813364268,Closed,0.800010347484,-0.683683625283,-0.609358059547,-1.54029945105,-1.06807561004,Unknow,0.20694315331,0.258605945873,1.24215900905,-0.239466363909,-0.0246377143307,-0.305014006657,-1.28391189799,-1.12676346768,-0.106362830044,0.538793967643,Happy
0.0,0.0,-0.0780236982473,-0.768689046395,-0.359240251059,0.694342924476,0.493756517354,-1.32403829466,Closed,0.75367800468,-0.655377821149,-0.663151304861,-1.56558566732,-0.0330030959243,Unknow,0.20977822161,0.26185518964,1.24640257018,-0.250606931187,-0.0215817689936,-0.30796130832,-1.27416436477,-1.11670852623,-0.111357997035,0.536178211439,Happy
0.0,0.0,-0.12078151428,-0.770116847155,-0.35437456042,0.676647498109,0.473416570792,-1.28114140171,Closed,0.744378445007,-0.634519776092,-0.687387499509,-1.55145391275,-1.18393152347,Unknow,0.21060031454,0.263538326548,1.24786967161,-0.265453708864,-0.0156469502567,-0.303504115463,-1.27151529657,-1.11026061095,-0.119490548801,0.534317895189,Happy
0.0,0.0,-0.128895536992,-0.776846856297,-0.362320911531,0.652583405441,0.473337400748,-1.23807681512,Closed,0.735764496159,-0.62553039173,-0.700445617681,-1.55037439122,-1.15193868631,Unknow,0.21081250031,0.26378432353,1.24804517492,-0.266959483682,-0.0173983028418,-0.304449648839,-1.2709783891,-1.10645123419,-0.102721020397,0.533970350202,Happy
0.0,0.0,-0.126908668887,-0.775887365771,-0.358884627206,0.651615094627,0.475459489928,-1.20900820295,Closed,0.707644922281,-0.600849478721,-0.69880341756,-1.48860208357,-0.380872191211,Closed,0.212189621274,0.264414023814,1.24830164922,-0.267657134342,-0.0127271648012,-0.304756243428,-1.26991408282,-1.10222068348,-0.0970714935379,0.535533109166,Happy
0.0,0.0,-0.107454786489,-0.753727138921,-0.368304013041,0.632819740544,0.448182862316,-1.2583161565,Closed,0.7373248479,-0.594645030096,-0.698432786235,-1.45585341064,-0.428393798682,Unknow,0.213390532209,0.264372092992,1.24797445924,-0.265014457449,-0.00809599231487,-0.304159610025,-1.26917350423,-1.10498480033,-0.0827413905233,0.536988011995,Happy
0.0,0.0,-0.0966241226052,-0.751439484857,-0.365044187443,0.631808273198,0.444230543273,-1.24505377423,Closed,0.745221072492,-0.592881820383,-0.654542713003,-1.49450040285,-0.234029129067,Unknow,0.213942685549,0.264408964772,1.24821973242,-0.262501483928,-0.00870305763983,-0.305190234878,-1.26882752092,-1.10584549393,-0.0787278018236,0.537103601141,Happy
0.0,0.0,-0.0979332340159,-0.755644625561,-0.366958067886,0.62488633705,0.441039943811,-1.2868725345,Closed,0.730656935535,-0.593065895137,-0.655113358295,-1.50612831713,-0.49365151064,Unknow,0.214151285083,0.26445807248,1.24880153034,-0.263945121794,-0.0120457691174,-0.303666581855,-1.26854168838,-1.10522679427,-0.0995922872148,0.537200545245,Happy
0.0,0.0,-0.112805240817,-0.747593718385,-0.368600614194,0.631581954844,0.432590593501,-1.24726611969,Closed,0.744541265246,-0.593427286733,-0.655068594642,-1.49843509731,-0.238784360479,Unknow,0.214208745651,0.264958664825,1.24753187483,-0.261374213713,-0.0110203010408,-0.305005855153,-1.26879197214,-1.11057147218,-0.0953805168518,0.53548482899,Happy
