Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,-0.054277734434,-0.194996484107,1.51514983111,1.16019034296,0.333896970766,1.29758224342,Unknow,0.317742267926,1.62177570838,-1.03777913109,-0.438516672351,1.68188270621,Unknow,0.025867456328,0.0290932110511,1.52129229452,-0.900578531007,-0.0416740384401,0.31842949108,-1.33525123722,-2.84537667595,-0.275877608128,-0.399683969796,Normal
0.0,0.0,-0.0545291860984,-0.187232286751,1.49962859754,1.15570152889,0.347466972911,0.953057090649,Unknow,0.299001433078,1.59003297847,-1.01795099378,-0.513123357921,1.40979516422,Closed,0.0262942886438,0.0267126786597,1.54327058477,-0.845792820858,-1.02244442334,0.261011281263,-1.30902713931,-2.73801345057,-0.111626692054,-0.450803455403,Normal
0.0,0.0,-0.0364051065491,-0.188877152677,1.49963507482,1.13203046215,0.364557231753,0.792641099105,Unknow,0.280789309549,1.56790570082,-1.04612659035,-0.540815306177,1.62099352475,Closed,0.0217357047092,0.0283990155682,1.45569606493,0.164989195477,-1.00548719531,0.124097147692,-1.30889192861,-2.93212317766,0.654311728399,-0.396283508503,Normal
0.0,0.0,-0.0365310440821,-0.191380523772,1.50171439323,1.13585791804,0.376028283828,0.898392722011,Unknow,0.283366161378,1.55590621906,-1.06166211477,-0.54633996601,1.66975969091,Unknow,0.0214786427285,0.02769450721,1.54074727983,-1.68288555394,-1.0398801073,0.39478524434,-1.3231019979,-2.94435353881,0.713167292698,-0.411689085578,Normal
0.0,0.0,-0.0368804913914,-0.192620509993,1.50724198157,1.15299539789,0.379244872921,1.15246442624,Unknow,0.2899469694,1.54993348251,-1.07173710309,-0.51558301414,1.75893749464,Closed,0.0220810380857,0.0293396755104,1.51363870526,-0.0711604838949,-0.789612755213,0.220528443316,-1.31296344654,-2.98987680056,0.627514526603,-0.374344193127,Normal
0.0,0.0,-0.0349979767838,-0.193395953988,1.50827299109,1.14789084484,0.371413451178,1.05567604241,Unknow,0.294806463166,1.54648833697,-1.0530506943,-0.502427668659,1.58240738406,Unknow,0.0234518268407,0.0315982760891,1.48063869746,0.0666700096065,-0.667210842908,0.172173242185,-1.30898310622,-2.9710482595,0.676672626783,-0.426810862813,Normal
0.0,0.0,-0.0159679137421,-0.200229737597,1.5180360434,1.14866296435,0.381459124208,1.40498882508,Unknow,0.313403852134,1.54904002204,-0.977785014231,-0.463140682173,1.50368999799,Closed,0.0279555401009,0.0288126346557,1.43030683596,1.12876918771,-1.47857213821,0.0363706670489,-1.35306334375,-2.57705488087,-2.63186307978,0.559097380165,Normal
0.0,0.0,-0.0228291806823,-0.206769280518,1.54771434861,1.18988490823,0.399979240767,1.43087072105,Unknow,0.312578482448,1.52055025824,-0.88274939051,-0.428045869634,1.53924339479,Closed,0.0280212954791,0.0275071057532,1.41047063114,1.0608377899,0.00793868378931,0.181335410544,-1.32149793765,-2.57594071593,-0.107098647767,-0.475556965561,Normal
0.0,0.0,-0.0114430123399,-0.21019027185,1.56418014515,1.17796245523,0.406267849987,1.59783746657,Unknow,0.30152633222,1.54580547481,-0.933584124671,-0.426264030283,1.43006218077,Closed,0.026934216429,0.0278560655344,1.38238039505,1.10536989489,0.0257129266441,0.176171070241,-1.30766168126,-2.57209595396,-1.85918161161,0.344685466397,Normal
0.0,0.0,-0.0365398815397,-0.204336015944,1.56702705153,1.24501091663,0.371652695086,1.35046495215,Unknow,0.288206847039,1.53410446483,-0.925047031386,-0.484685200965,1.72951053917,Unknow,0.010624952228,0.0189432099744,1.21708771886,0.993391253753,0.0166656594927,0.00144837435229,-1.23518665928,-2.64497922904,-2.53527698452,0.535961479719,Normal
