Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,0.121917883137,-0.934195901843,0.840332287896,1.38836145373,1.21988768834,-1.62741751036,Opened,0.775249690882,1.01444364944,-1.50836583765,-1.24234074759,1.70262283791,Opened,-0.085045033243,0.055927014437,1.3741558822,0.313396495116,-0.197144128516,-0.161134659253,-1.5549970401,0.899891194767,-0.131377672893,0.153503127208,Angry
0.0,0.0,0.147740440321,-0.883705006775,0.646112274173,1.31054233343,1.41195049435,-1.37159442325,Opened,0.703263494504,0.885570877673,-1.35563060644,-1.16218634412,1.47535235573,Opened,-0.0978295571529,0.0541355723928,1.36661453635,0.12717127777,0.0954066858796,-0.107009953171,-1.42393965385,0.35860503132,0.0288720000508,0.26650235742,Angry
0.0,0.0,0.146240598409,-0.896926236579,0.471745364536,1.04977577842,1.39682455514,-1.67747418404,Opened,0.541253318884,0.713371491573,-1.18313203295,-1.24892012304,1.48781155619,Opened,-0.0951796634953,0.0574003516876,1.3157669351,-0.0964604882805,0.16142743745,-0.127625445122,-1.45198004812,-0.897829060787,0.129446560955,0.0487020579039,Angry
0.0,0.0,0.138469135894,-0.961953108777,0.476670434111,1.05561705559,1.36120872812,-1.69138510715,Opened,0.654491926619,0.78675820314,-1.25416835282,-1.16167521184,1.50452074613,Opened,-0.0833195059143,0.0678761198508,1.29721659811,-0.192157967779,0.162719503801,-0.116783317609,-1.4027526174,-0.950458405803,0.295507001205,-0.00136310659266,Angry
0.0,0.0,0.141860512721,-1.02664173008,0.684437839019,1.38364232274,1.3777886858,-1.4775888943,Opened,0.692172465728,0.903615037475,-1.38976624866,-1.20151095404,1.61408810118,Opened,-0.0753490173365,0.0820061021471,1.32052811328,-0.361575078202,0.114253385187,-0.0535256947688,-1.40844885718,-0.844611531032,0.348016325608,0.0408040882205,Angry
0.0,0.0,0.130465552084,-1.05420076932,0.783189564754,1.41755806191,1.39457569131,-1.36858495913,Opened,0.605771858992,0.823358277174,-1.28038995753,-1.28152967284,1.46857763243,Opened,-0.059074939345,0.0837956858716,1.3159770054,-0.307911105764,-0.057309052537,-0.0705133927062,-1.38862690777,-0.716151256374,0.377706126744,0.0363311049685,Angry
0.0,0.0,0.127998942914,-0.99257248398,0.726611647095,1.17153098401,1.37901584485,-1.69066633891,Opened,0.536596753874,0.79010862533,-1.15973765195,-1.29380468327,1.51076392633,Opened,-0.0258482703645,0.104032065213,1.30057279052,-0.158237016673,-0.347765454047,-0.106686786493,-1.39154668546,-0.963660278956,0.271179800533,-0.00269073991425,Angry
0.0,0.0,0.0607011214394,-1.0414983454,0.717372274123,1.28722220855,1.36952483284,-1.66549805147,Opened,0.513189990895,0.790897606074,-1.24089548724,-1.23339189336,1.43201134435,Opened,-0.0141738522563,0.101982822353,1.28345215342,-0.173816960494,-0.306388547329,-0.0764261648593,-1.38073535986,-1.02467499081,0.219613426984,-0.0272593296369,Angry
0.0,0.0,0.0608801504637,-1.09991611414,0.844785423206,1.53799045432,1.36221252965,-1.68880478754,Opened,0.508038725016,0.832966630571,-1.27093133601,-1.217640632,1.45625510722,Opened,-0.00585278175498,0.108045695643,1.31935199987,-0.274848973869,-0.119702511061,0.000209315208015,-1.38306405349,-1.54544038406,0.126701475877,-0.240603648753,Angry
0.0,0.0,0.0694069907927,-1.09403935055,0.77657800315,1.31323934418,1.46161018111,-1.68018348579,Opened,0.482438674199,0.809198768385,-1.24629110811,-1.24687195205,1.47427669403,Opened,-0.00582116307802,0.11525325419,1.29947891133,-0.187211385639,-0.341933457701,-0.0583043579862,-1.37942783239,-1.57258659401,0.01644383104,-0.304178354648,Angry
