Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,0.00395544492508,-0.569853163103,0.250310494684,0.99354640783,1.16998622597,-0.787102650058,Closed,1.0795210762,0.76417095432,-1.70337356983,-1.21477583157,0.65008389735,Closed,-0.226791959342,0.134156923165,0.0567469520634,0.881871658769,2.79855803159,-1.43167221709,-0.266224723631,0.716968771806,0.485474080611,1.09766413304,Happy
0.0,0.0,-0.0633447356056,-0.383529668871,-0.220143837591,0.867706524518,1.03655724644,-0.885407380209,Closed,1.19819952519,0.17080369755,-1.36987659543,-1.26297957577,0.965727014744,Closed,-0.229303335315,0.224602152851,0.113565223568,0.79995737271,2.80169429767,-1.43679354879,-0.331478308481,0.632604104875,0.571121143518,1.06877777164,Happy
0.0,0.0,-0.127249015463,-0.351417633945,-0.267127640883,0.848082076207,0.951904794764,-0.942179326668,Closed,1.20002700806,0.0427678113316,-1.2691302421,-1.17176952849,1.03238638232,Closed,-0.231570362129,0.224432198446,0.114635457578,0.793519456049,2.79416816017,-1.43802145824,-0.329926631218,0.628973455771,0.574987630785,1.07112811153,Happy
0.0,0.0,-0.236315443624,-0.333643722841,-0.314559926033,0.797590714766,0.824877547882,0.7744758145,Unknow,1.17204961278,0.0411632337043,-1.29440587951,-1.13283621438,0.956926667231,Closed,-0.235640325387,0.227034877323,0.11265644922,0.79363547592,2.7702595631,-1.44160957882,-0.350310248384,0.574495813914,0.582033563228,1.0524048023,Happy
0.0,0.0,-0.21557572199,-0.275800141056,-0.259424151893,0.840770938149,0.794928635934,-0.665406863272,Unknow,1.13709475468,0.173385207549,-1.40805965545,-1.11934304155,0.912619942749,Closed,-0.251958690784,0.241204276407,0.117909615913,0.765799262677,2.76990101012,-1.43670004522,-0.35514673,0.584776461222,0.584907811809,1.03925601316,Happy
0.0,0.0,-0.240814032836,-0.27349810638,-0.265832716393,0.837503172193,0.786149898217,-0.814051939049,Closed,1.1552351202,0.211671857141,-1.42724505727,-1.1331583355,0.934719230641,Closed,-0.254097297814,0.24501163923,0.110909137297,0.769017797069,2.77102259414,-1.43278127784,-0.356722567008,0.573522558273,0.589705782295,1.0309493204,Happy
0.0,0.0,-0.248906780989,-0.266640386588,-0.274475317725,0.826597801339,0.775178705898,-0.803542488527,Closed,1.15915636966,0.21590202276,-1.43053414033,-1.12653996576,0.890143764772,Closed,-0.255681951513,0.246432535739,0.109371393961,0.764080491635,2.77050754794,-1.42958865566,-0.350623014285,0.577406669951,0.594140279504,1.0418300753,Happy
0.0,0.0,-0.249166231855,-0.256620847152,-0.283079342125,0.819040516291,0.761698043047,-1.09691819294,Closed,1.16278500793,0.210483892399,-1.42235385325,-1.12256180788,0.974947945713,Closed,-0.256013815719,0.247449174731,0.107169884794,0.762498600402,2.77114512427,-1.42781035853,-0.34717428252,0.57700333023,0.597165349211,1.04512172946,Happy
0.0,0.0,-0.249166231855,-0.256620847152,-0.283079342125,0.819040516291,0.761698043047,-1.09691819294,Closed,1.16278500793,0.210483892399,-1.42235385325,-1.12256180788,0.974947945713,Closed,-0.256013815719,0.247449174731,0.107169884794,0.762498600402,2.77114512427,-1.42781035853,-0.34717428252,0.57700333023,0.597165349211,1.04512172946,Happy
0.0,0.0,-0.213908786424,-0.230756733884,-0.328493927404,0.816597454774,0.745640605489,-0.988743739575,Closed,1.16441198173,0.151146339967,-1.3887553246,-1.10251832788,0.915008766778,Closed,-0.263703058802,0.157133686557,0.0440609048216,0.770272023312,2.77053623323,-1.38937993366,-0.266093039473,0.768087957302,0.516484561728,1.07154412054,Happy
