Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,-0.00329867222185,-0.250199195095,1.48925183053,1.03850464467,0.349014811896,0.65717086358,Unknow,0.14715787794,1.56674882331,-1.29544668148,-0.449033383057,1.40211863212,Unknow,-0.0243715007495,0.0456081552935,1.31819595055,-2.08113881952,0.0139111377636,0.410180022298,-1.42540918234,0.149050011807,0.0150062472112,-0.34300336613,Normal
0.0,0.0,-0.00323903605398,-0.248258561823,1.49707980852,1.06278127312,0.345835985581,0.499169722883,Closed,0.14803766728,1.56129454332,-1.23232162853,-0.496854109696,1.40779754402,Unknow,-0.0357138172637,0.0496034054032,1.31512378808,-2.07865935933,0.0183774537349,0.44247897727,-1.4381375817,0.176641982506,0.012452241408,-0.344469609083,Normal
0.0,0.0,-0.0313088007216,-0.23675234434,1.50094939317,1.05668359458,0.31380680075,0.654888687924,Closed,0.15071872327,1.53937305291,-1.23415718678,-0.507817202139,1.06414876354,Unknow,-0.0543606350881,0.0519933972492,1.34234260992,-1.80050337334,-0.00623911099313,0.493104534307,-1.50077690017,0.338005713375,-0.0268450652607,-0.177874398108,Normal
0.0,0.0,-0.0182255201799,-0.247384944154,1.50436206248,0.973242727704,0.338148769827,0.573961354265,Closed,0.147670744537,1.55085395627,-1.230004255,-0.462342211351,1.25702870797,Unknow,-0.0586419534345,0.0486396503307,1.34360622181,-1.81651439036,-0.0280828091235,0.47159501118,-1.49124663899,0.495754929614,-1.28557193121,-0.319183582354,Normal
0.0,0.0,-0.00821826589665,-0.263859475039,1.51913481351,0.993784878531,0.3490683723,1.49995231221,Unknow,0.138371359958,1.57676293712,-1.30956956914,-0.446431546434,1.78150686254,Unknow,-0.0671224556765,0.0496268548684,1.35336948734,-1.68869775375,-0.041792572547,0.4767169691,-1.51303649688,0.676384952309,-0.788272628616,-0.164857027029,Normal
0.0,0.0,-0.0132184063379,-0.269587343474,1.5165669285,0.958306947374,0.336987734122,1.4167776163,Unknow,0.151214148661,1.6184653508,-1.37574260891,-0.414975114317,1.14308802223,Unknow,-0.0711352124868,0.0477844882107,1.35138336725,-1.79047953715,-0.0173263243332,0.497081442496,-1.45004065601,0.467737911062,-1.23976114934,-0.254841348964,Normal
0.0,0.0,-0.00371489898898,-0.266046276317,1.50293958717,0.92880939745,0.346581117048,0.855547261853,Closed,0.170599532934,1.6380011289,-1.407753007,-0.429786246982,1.13340724366,Unknow,-0.0662337499562,0.0451410345849,1.34954014639,-1.80428641317,-0.0189213103514,0.49534422041,-1.39564130703,0.389138548201,-0.776213005728,-0.103302861971,Normal
0.0,0.0,-0.00144142491194,-0.278472092992,1.49617226126,0.962759086262,0.355105452172,1.01416154191,Closed,0.154582625673,1.66677313534,-1.50459564326,-0.451873093666,1.1929564122,Unknow,-0.0600149563147,0.0402861822829,1.31533422647,-1.87626651055,-0.122697679158,0.356165805094,-1.38498047953,0.373820090815,-0.790955289162,-0.139166595429,Normal
0.0,0.0,-0.0360999344599,-0.289581846227,1.48873433198,0.949856929684,0.350301113928,0.760749747257,Unknow,0.182596276405,1.66342316741,-1.53929870639,-0.48305065297,1.60907563519,Unknow,-0.0474594352295,0.0396720451573,1.32411647536,-1.79011932383,-0.101502759936,0.286735510634,-1.42442908295,0.363302713061,-0.673528780642,-0.164807828435,Normal
0.0,0.0,-0.0317518369581,-0.290207346804,1.51747296237,0.998365131291,0.328266563716,0.960310649193,Unknow,0.201885601731,1.65390713156,-1.46535823597,-0.464379843324,1.9335056782,Unknow,-0.0472611739041,0.0581854271712,1.2913141168,-1.65278489634,-0.0632532495907,0.238707362448,-1.47850213419,0.311247004495,-0.739848539335,-0.170529399791,Normal
