Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,-0.793087660547,-0.685834508693,-1.19092260024,1.04303718372,0.194463246627,-0.553903885121,Closed,0.864330722482,-1.63710942926,0.0899548541164,-0.23508186453,1.60914537585,Unknow,-0.190274307377,0.320301988135,0.319320680861,1.35773917577,-0.00502940213194,-1.16841450045,-0.108670307076,0.331161263414,0.619794252449,1.31446202066,Happy
0.0,0.0,-0.784307808932,-0.666673973871,-1.20293532793,1.0671230502,0.176250129249,-0.656090708085,Closed,0.86731521514,-1.65589488679,0.108845453624,-0.259392257855,1.6480711425,Unknow,-0.197511735168,0.309702078112,0.199209634801,1.35637108753,-0.00233207980435,-1.34021148676,-0.0877607149076,0.434734903881,0.583792452048,1.30957668105,Happy
0.0,0.0,-0.781953168936,-0.661299124135,-1.20667940686,1.08021876244,0.174365728082,-0.597471249886,Closed,0.862134195879,-1.66553262861,0.123631243383,-0.255079806841,1.65877655713,Unknow,-0.197784571957,0.302935294623,0.186422666656,1.33049651566,-0.00219454816936,-1.34589587951,-0.0836831907629,0.4535984094,0.586051891879,1.32735768167,Happy
0.0,0.0,-0.753763035153,-0.662729280861,-1.18591169562,1.12223343471,0.18474892317,-0.670920694939,Closed,0.837317815697,-1.63251742268,0.0334068463555,-0.281778073115,1.55198688453,Closed,-0.201721725758,0.343770179773,0.219649609969,1.26960907556,0.019274037619,-1.35477623765,-0.122759990136,0.426616731307,0.624085306388,1.32503069949,Happy
0.0,0.0,-0.745629648525,-0.656455950408,-1.19794003819,1.21801374257,0.169462619352,-0.63630528437,Closed,0.830747732178,-1.6323612913,-0.0150713311915,-0.253683704738,1.58808574536,Closed,-0.210586702312,0.286593808449,0.187381488681,1.31299242494,-0.00162511046265,-1.3414637324,-0.0864314659482,0.488266807587,0.593136860974,1.32474278896,Happy
0.0,0.0,-0.74493858791,-0.655645288814,-1.20053931577,1.21828474908,0.171185144254,-0.600819284867,Closed,0.831154808696,-1.63196797194,-0.0237158617603,-0.253363291551,1.53957616228,Closed,-0.210272618273,0.28548283983,0.181092405234,1.30393533531,-0.00197410707001,-1.34923079277,-0.0891713459636,0.492786520774,0.59147372522,1.32813435781,Happy
0.0,0.0,-0.746868162699,-0.653247759162,-1.20175796016,1.21179959261,0.175487356898,-0.63628001613,Closed,0.827898381058,-1.64574582288,0.00656893641721,-0.249889001024,1.55176554236,Closed,-0.207075781579,0.287689849373,0.165521813802,1.25174376217,0.00142049232538,-1.36651217023,-0.0939145182874,0.497906721857,0.597502690008,1.33714211469,Happy
0.0,0.0,-0.747298345023,-0.652728628877,-1.20197866338,1.19608108923,0.176610460576,-0.782495353188,Closed,0.828157223011,-1.65095103091,0.0229009579742,-0.251433913939,1.43470051146,Closed,-0.206592980652,0.293312434615,0.165990899241,1.24949123209,0.00278549263954,-1.37276437223,-0.0896820598398,0.483541308907,0.604825456987,1.34278099402,Happy
0.0,0.0,-0.747298345023,-0.652728628877,-1.20197866338,1.19608108923,0.176610460576,-0.782495353188,Closed,0.828157223011,-1.65095103091,0.0229009579742,-0.251433913939,1.43470051146,Closed,-0.206592980652,0.293312434615,0.165990899241,1.24949123209,0.00278549263954,-1.37276437223,-0.0896820598398,0.483541308907,0.604825456987,1.34278099402,Happy
0.0,0.0,-0.747416228723,-0.648527196045,-1.20776495541,1.15940715956,0.182305400869,-0.623220928071,Closed,0.830556960024,-1.6579467421,0.0372192175529,-0.25555656591,1.53271579251,Unknow,-0.207736202951,0.289480356187,0.162577441748,1.24732870825,0.0019398348542,-1.37947192348,-0.0933127004514,0.495643640842,0.602005451181,1.34306293587,Happy
