Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,-0.232710748619,-0.35865738608,0.439949747155,0.671792386527,0.842381333172,-1.97784365984,Opened,0.614932044047,-0.0451560259834,0.0552716007882,-0.34690417768,1.98269063333,Opened,0.10024602413,0.183257630875,0.122192050158,0.766630309883,-0.277563446264,-1.12217444067,-0.0118689183569,0.705591391977,-2.64418992744,1.40442618733,Angry
0.0,0.0,-0.231861279148,-0.364082969409,0.441674849126,0.668335433641,0.847460109394,-2.0486011062,Opened,0.792922660586,-0.0395680558955,0.0722497008497,-0.611569598135,2.01376281575,Opened,0.100652345063,0.183738392226,0.123147491295,0.766964240474,-0.277974054308,-1.1220311372,-0.0120566757987,0.705605724229,-2.6445365757,1.40400058719,Angry
0.0,0.0,-0.230966171124,-0.360486818109,0.440101552922,0.667695967155,0.843982551471,-2.02167447532,Opened,0.86803840675,-0.0272645774789,0.0357273664204,-0.66726737476,1.99879060231,Opened,0.10156436021,0.184004357309,0.123274656464,0.768479131247,-0.2766569012,-1.12173911208,-0.0129431804974,0.69926109132,-2.63722014804,1.40746949788,Angry
0.0,0.0,-0.228548542137,-0.152884548021,0.170930387055,0.330011854413,0.470873842161,-1.96135796112,Opened,0.581484678224,-0.0561303164083,0.0810184899571,-0.336843683422,1.96964875082,Opened,0.101879658392,0.184397728935,0.124181510251,0.768765554746,-0.28968769246,-1.11834362266,-0.00219724899769,0.693733798076,-2.64248174075,1.40751404519,Angry
0.0,0.0,-0.227837575012,-0.387553069287,0.459287193523,0.694508786512,0.856970049245,-1.99990920493,Opened,0.572978816968,-0.0551952956955,0.103892878928,-0.350472604165,1.93254629524,Opened,0.100640694511,0.183970701355,0.124425098283,0.762542761672,-0.295011005836,-1.11519566537,0.0281264686756,0.685513390501,-2.61578458971,1.37495718426,Angry
0.0,0.0,-0.224037695008,-0.394160885204,0.466311372464,0.76914221241,0.853838612601,-1.97970820409,Opened,0.565978586295,-0.0527128658474,0.0975918812034,-0.348962653121,1.97671519028,Opened,0.100705748195,0.182971617963,0.125719862351,0.758551454911,-0.298701178024,-1.11284398502,0.0398876440031,0.68475377056,-2.61046527748,1.36424593808,Angry
0.0,0.0,-0.222553156408,-0.147297863557,0.176623059198,0.510124010508,0.447425496338,-2.04319789998,Opened,0.558556992811,-0.0529897764769,0.0994343397181,-0.346141408662,1.96558629108,Opened,0.100892139641,0.182937965959,0.125486430694,0.758968779894,-0.300354676737,-1.11276138893,0.0415895995479,0.684782357291,-2.61195643009,1.36219248214,Angry
0.0,0.0,-0.219538527993,-0.402684166133,0.46458097741,0.707942405901,0.865510603495,-2.02902630915,Opened,0.787520454084,-0.0405709281898,0.0741212218737,-0.638859498692,2.02080034538,Opened,0.101206495634,0.182294375356,0.126753063206,0.757509528014,-0.30320172425,-1.11161182488,0.0486118023295,0.687707007266,-2.61333984052,1.35611712693,Angry
0.0,0.0,-0.21421338358,-0.162168622584,0.179527934676,0.406865135065,0.465300075395,-1.98866632488,Opened,0.543877416411,-0.0614393267299,0.0948079866092,-0.3289438238,1.969166157,Opened,0.101707004035,0.183151342492,0.127071939248,0.758137150078,-0.302588941591,-1.11224565129,0.0496901965371,0.68674561061,-2.61227126664,1.35330765285,Angry
0.0,0.0,-0.209090787708,-0.416127804505,0.478883483183,0.729405848754,0.907632982681,-2.01796436327,Opened,0.773830327162,-0.0459335770295,0.054759260343,-0.617647252577,1.99499656948,Opened,0.102776521169,0.183720391041,0.127041444751,0.757729051503,-0.301547109247,-1.11241469581,0.0506868319655,0.686520502612,-2.61098998465,1.35333962728,Angry
