Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,0.286714855999,-0.880984775163,1.61939240592,0.434361605711,1.37116118515,-2.25372239515,Unknow,0.955428352278,1.35888982491,-0.1923208846,-1.22578851996,2.13418186529,Unknow,0.0638200889225,0.125024997269,1.20614712414,0.268828672005,-0.0803062498998,-0.262384204349,-1.44669625429,-0.952087723079,-0.0259900617787,0.215320436964,Angry
0.0,0.0,0.292550114409,-0.884203080292,1.63096323692,0.448059096762,1.37714964464,-2.23780162266,Unknow,0.957565578326,1.35400422092,-0.188758168459,-1.23370575664,2.24648720174,Unknow,0.0640131996749,0.120496209225,1.20635167916,0.285446248568,-0.087988317018,-0.26053027626,-1.448071355,-0.936802209175,-0.0343351186299,0.21188968982,Angry
0.0,0.0,0.296345521524,-0.885868228005,1.6318683078,0.44919960301,1.38003859234,-2.32418656282,Unknow,0.955623273313,1.38306961787,-0.225656954822,-1.23751241538,2.227269303,Unknow,0.0629703894488,0.116640594166,1.20615673993,0.295721175936,-0.0880814660294,-0.260095839785,-1.45037791373,-0.922374674974,-0.0338816454373,0.208374978494,Angry
0.0,0.0,0.299044160912,-0.886159398545,1.63463720953,0.454725025926,1.38228233576,-2.26790479806,Unknow,0.955337708073,1.38793015028,-0.23205534781,-1.24566838628,2.11471568049,Unknow,0.0610850689124,0.113317963786,1.20370684508,0.309373295799,-0.0931256123794,-0.262701097488,-1.4550508426,-0.917499312797,-0.0377113566423,0.206559006394,Angry
0.0,0.0,0.299097383251,-0.885870870347,1.63549063211,0.455470212541,1.38377942365,-2.28257328168,Unknow,0.952741200093,1.39624399156,-0.240708405783,-1.24308898239,2.09893336009,Unknow,0.0606062856682,0.111598801246,1.20393525744,0.311557707187,-0.0922042398966,-0.261478554921,-1.45559046786,-0.911058458327,-0.0363492940258,0.205797985599,Angry
0.0,0.0,0.299121226806,-0.885317233419,1.63806975643,0.458521648238,1.3846524495,-2.26354036562,Unknow,0.952271522425,1.39014727482,-0.231833004966,-1.24678741707,2.32962708048,Unknow,0.0600542523148,0.110717186152,1.20306786435,0.313681282448,-0.094577950236,-0.261092493062,-1.45744762715,-0.926506589187,-0.0385578055545,0.203854291382,Angry
0.0,0.0,0.298238937116,-0.883232150721,1.63430795591,0.454390851889,1.38381289929,-2.29079553456,Unknow,0.954147618673,1.38698741706,-0.229020639562,-1.24999857555,2.31430076915,Unknow,0.0599569086431,0.109426987896,1.20255785161,0.316195794028,-0.0946552863043,-0.261222974695,-1.45837418459,-0.928652816155,-0.0386084583574,0.203270354867,Angry
0.0,0.0,0.297817385966,-0.881356983589,1.63286077013,0.4533656181,1.38208962448,-2.29273163686,Unknow,0.954927816247,1.38469047921,-0.228020511325,-1.2525672348,2.32634071655,Unknow,0.0591244957666,0.108513479138,1.20175503906,0.317216724042,-0.0959500450718,-0.261278019347,-1.46018066714,-0.931666663075,-0.0398347986834,0.201941946696,Angry
0.0,0.0,0.291543989425,-0.880310191636,1.62720239943,0.450920107878,1.38139310637,-2.26774448335,Unknow,0.949008373194,1.39338919251,-0.236108758366,-1.24923429655,2.2908204462,Unknow,0.0577920476325,0.10611646446,1.2007317529,0.319819137076,-0.0944502631841,-0.260619908281,-1.46391246396,-0.9147139837,-0.0376784512814,0.203341741154,Angry
0.0,0.0,0.285299991341,-0.877329164286,1.62320770021,0.44986446181,1.37994703559,-2.25788593089,Unknow,0.949028325809,1.39979402192,-0.243899936759,-1.25215935709,2.12575095709,Unknow,0.057905565957,0.102963364375,1.20107689315,0.325646270817,-0.0926679117717,-0.25987124323,-1.46471061299,-0.895065527818,-0.0358750501816,0.201294624531,Angry
0.0,0.0,0.283242418,-0.875791291411,1.62675124364,0.454548301793,1.37804173431,-2.29311247103,Unknow,0.947654483596,1.39202916569,-0.211251217302,-1.3818947644,2.24481752885,Unknow,0.0577899810204,0.101682646217,1.20213721191,0.325756693357,-0.0934494855083,-0.25913001453,-1.46475127483,-0.877395759116,-0.0370268758681,0.202421972149,Angry
0.0,0.0,0.282503469525,-0.877566351736,1.6116455956,0.440937863079,1.38055512375,-2.25054773486,Unknow,0.936915117122,1.41241181402,-0.232988657039,-1.37771796143,2.29382388208,Unknow,0.055068799566,0.101116816841,1.19914320542,0.311176055796,-0.0876149360151,-0.257411905419,-1.47126040563,-0.889813051305,-0.0299379082207,0.204842751515,Angry
0.0,0.0,0.282939872402,-0.875633558134,1.62025586555,0.448075050741,1.37958877233,-2.2354488261,Unknow,0.932785301402,1.41130069284,-0.224947661907,-1.38593579028,2.05569270589,Unknow,0.0562796054535,0.100474826036,1.20178230785,0.311113114341,-0.0879542534788,-0.256315064266,-1.46923901191,-0.901226934355,-0.0309813399436,0.204223610923,Angry
0.0,0.0,0.284931654758,-0.876627480574,1.63154873713,0.459093318887,1.37791500193,-2.30040754605,Unknow,0.93365604444,1.40224162083,-0.216943601175,-1.38374276302,2.18018934883,Unknow,0.0561408198192,0.100561288181,1.20254787388,0.307195336147,-0.0902366589073,-0.255295831476,-1.47070185964,-0.920028335754,-0.0336337747368,0.203155366015,Angry
0.0,0.0,0.287232399396,-0.874322948438,1.63863939914,0.468691325514,1.38263072227,-2.26500403986,Unknow,0.937040362309,1.39206445183,-0.216647392031,-1.37772114759,2.29463029208,Unknow,0.057600960283,0.0999512452803,1.20396089646,0.311261556518,-0.0945045565871,-0.254062511715,-1.46955465528,-0.920438719167,-0.0386537460157,0.203931456331,Angry
0.0,0.0,0.287840641187,-0.871512265048,1.64209309045,0.475816066856,1.37623619214,-2.27127116848,Unknow,0.93442139659,1.39032088343,-0.213129347246,-1.38073644633,2.1957720504,Unknow,0.0602208276382,0.0975201892911,1.20452882547,0.318205156163,-0.0963259244873,-0.254146277397,-1.4676667815,-0.911878795741,-0.0413373626428,0.204201732224,Angry
0.0,0.0,0.286559252801,-0.869793428045,1.62215426418,0.457632044549,1.3667316326,-2.25199589462,Unknow,0.936480999012,1.3958467487,-0.218868345426,-1.38487201816,2.29141739281,Unknow,0.0616538602997,0.095429802549,1.20547521237,0.32205603388,-0.094000052618,-0.253151937623,-1.46794911871,-0.920819744646,-0.0389362073146,0.203474965198,Angry
0.0,0.0,0.288146901904,-0.870012774874,1.62498042415,0.458160849907,1.36260949687,-2.27992164253,Unknow,0.929194598794,1.40249154808,-0.223405260487,-1.38076922712,2.30950644701,Unknow,0.0624070408394,0.0949916092362,1.20606161903,0.317857756599,-0.0925466501349,-0.251927487313,-1.46825547117,-0.934190122705,-0.0377239746523,0.203169132621,Angry
0.0,0.0,0.290476469659,-0.869452523565,1.62020382241,0.451778117027,1.36380609943,-2.25665390196,Unknow,0.921746021422,1.42066550085,-0.242624181951,-1.37899884707,-3.06547580784,Unknow,0.0628921166944,0.0950838750655,1.20720680406,0.315807129114,-0.090569467599,-0.25060776192,-1.46819155733,-0.956301775886,-0.0355457686152,0.200483162833,Angry
0.0,0.0,0.293623322388,-0.867477766026,1.59597363504,0.431542028279,1.36678184359,-2.29576424149,Unknow,0.921200343986,1.428550812,-0.262117341764,-1.37521054323,2.19058167518,Unknow,0.0634467740061,0.0949032550461,1.208518767,0.313956859125,-0.0849187228868,-0.250500439598,-1.4679492842,-0.961014621711,-0.0296532300063,0.201052683374,Angry
0.0,0.0,0.296159552791,-0.867091639705,1.61947565483,0.45653078114,1.36399543314,-2.27786283404,Unknow,0.926983839849,1.39625782777,-0.224398931509,-1.37716015546,2.29912042067,Unknow,0.0638644277536,0.0941426937426,1.21081933703,0.31689429591,-0.0956340538352,-0.250658883462,-1.46677652385,-0.960180311907,-0.0412991151905,0.20179293293,Angry
0.0,0.0,0.29804017822,-0.867847988684,1.61934941021,0.452753544954,1.36142505041,-2.28628668696,Unknow,0.920165852718,1.41112625038,-0.235817998833,-1.3762325483,2.21585451689,Unknow,0.0639775945595,0.0945667228318,1.21209085045,0.315090378169,-0.093740042745,-0.252550996588,-1.46538444651,-0.975886693391,-0.0386921652385,0.20292821874,Angry
0.0,0.0,0.300213391765,-0.867571406468,1.62146335416,0.454607693346,1.3591118784,-2.25277896059,Unknow,0.920445238398,1.40546671098,-0.229441531142,-1.37766170719,2.1204999342,Unknow,0.063908196115,0.0949291105688,1.21328174491,0.312862217496,-0.0954621753551,-0.250039593157,-1.46476238996,-0.991412728793,-0.0405608866997,0.200811617692,Angry
0.0,0.0,0.301113833857,-0.867462025775,1.62297717397,0.454485398264,1.35900279012,-2.2535996308,Unknow,0.918841670316,1.40912779781,-0.232603589118,-1.37672722653,2.08879709231,Unknow,0.0640196518873,0.0947211016661,1.21370947447,0.310833753982,-0.0943479942253,-0.250291819631,-1.46507056185,-0.99100823226,-0.0395474032635,0.20115958559,Angry
0.0,0.0,0.301157227027,-0.866119542481,1.62756433927,0.460758336416,1.35644925244,-2.31125974038,Unknow,0.926192521363,1.38382967937,-0.207210033754,-1.38396272623,2.09561725279,Unknow,0.0634956601633,0.0950849502415,1.21365331564,0.307000139727,-0.0982607785002,-0.25111745641,-1.46607994091,-0.994219731121,-0.0439152568989,0.202336748307,Angry
0.0,0.0,0.301028843171,-0.865399652601,1.63239448637,0.469938106334,1.35143491769,-2.25678097178,Unknow,0.929446084458,1.36938282139,-0.192849368929,-1.40212586094,1.98556873877,Unknow,0.0635931560079,0.0951123178699,1.21498817116,0.307746113329,-0.100097967857,-0.250703196384,-1.46567082848,-0.999678121362,-0.0462708748048,0.20026249574,Angry
0.0,0.0,0.301321867407,-0.863453385799,1.57130940639,0.406565883227,1.35720056431,-2.24622665013,Unknow,0.923276792165,1.43064201618,-0.260247054755,-1.38985774781,2.1687470998,Unknow,0.0635570098637,0.0951702522815,1.21500942812,0.307931066214,-0.0795083110445,-0.252024095851,-1.46521907826,-0.999956901111,-0.0235236962619,0.201030433988,Angry
0.0,0.0,0.300993283544,-0.863793019011,1.59837491023,0.435563293905,1.35512562798,-2.30344941536,Unknow,0.923528278625,1.40481409042,-0.231070976944,-1.38675124236,-3.0599385875,Unknow,0.0636366501169,0.0955185599927,1.21524591595,0.30653790332,-0.08786154965,-0.252263969739,-1.46432773518,-1.00942753203,-0.032599688407,0.200675388314,Angry
