Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,-0.374490873952,-0.918472155049,-0.968753537246,0.497544970458,0.261875383505,-1.88723980904,Closed,0.976782399257,-1.3925067651,0.128140676516,-0.721972225763,-0.21862651641,Unknow,0.282618334109,0.248303982768,1.26631215743,-0.886812545525,0.11233415843,-0.215355168743,-1.13671000835,-0.972013468789,-0.384095224774,0.512640303374,Happy
0.0,0.0,-0.375183015607,-0.916096306366,-0.951276592269,0.506578086518,0.224721989325,-1.94733977367,Closed,0.962704319178,-1.37104677988,-0.0207115736497,-1.09691219889,0.300070413291,Unknow,0.283630285204,0.250729620494,1.26310465786,-0.875160538295,0.102624659102,-0.215189286512,-1.13857813318,-0.972170668223,-0.321770118332,0.523083336702,Happy
0.0,0.0,-0.371542935243,-0.952980216459,-0.924638266733,0.458743175453,0.281206489207,-1.73111135728,Closed,0.921811488196,-1.40287123911,0.0507823651398,-1.04559215305,-0.164434823521,Unknow,0.283486573463,0.249580136208,1.26673425897,-0.875388184715,-0.134242945253,-0.21608650316,-1.13863657717,-0.97735884084,-0.417043424141,0.510463203743,Happy
0.0,0.0,-0.361756512582,-0.946952694976,-0.904957540475,0.489777005812,0.277323597619,-2.05301141059,Closed,0.904254524884,-1.42774970147,-0.00860934240983,-1.18137487149,-0.101302141897,Unknow,0.284588419798,0.248251056046,1.26989507636,-0.872880517337,0.0754014431816,-0.217051185545,-1.13694062467,-0.996466499326,-0.40961100062,0.489726291801,Happy
0.0,0.0,-0.3572160682,-0.935329384088,-0.927265433865,0.492141109517,0.254628598944,-1.79964301416,Closed,0.898086945131,-1.41626856752,-0.0151739102508,-1.16866053984,-0.16280369874,Closed,0.284457629032,0.249000774956,1.27069413754,-0.874199743342,0.0960471475887,-0.217120955315,-1.13450804832,-0.990580902334,-0.424927275758,0.49102361619,Happy
0.0,0.0,-0.353007300746,-0.928882312094,-0.928755680553,0.508759678821,0.252031260243,-1.75383697148,Closed,0.898069572492,-1.41195434877,-0.013615513503,-1.16633248689,0.0396738525456,Unknow,0.284648769196,0.250070909229,1.27340549916,-0.881180491061,-0.187532387916,-0.220516767902,-1.13073397498,-0.989876467654,-0.409692656324,0.487266002685,Happy
0.0,0.0,-0.352540870035,-0.923549334619,-0.931912691277,0.510872688548,0.242487678781,-1.89817706926,Closed,0.898020491892,-1.40979841728,0.0587906145584,-1.02232217392,-0.165432020026,Unknow,0.285004487857,0.249565410274,1.27406443873,-0.873235065474,0.0834087793279,-0.222584162449,-1.12995312921,-0.992409791613,-0.414368051655,0.484598441015,Happy
0.0,0.0,-0.347580741254,-0.918172353931,-0.928553013817,0.534216573461,0.237030835302,-1.80844545553,Closed,0.899688757239,-1.40408642544,0.0518420881042,-1.02333036637,0.168535031824,Unknow,0.285346772194,0.249153212001,1.27245423471,-0.90471796695,0.0604470111781,-0.200581321453,-1.13258687221,-0.986049864526,-0.299600248882,0.486449258375,Happy
0.0,0.0,-0.346758343228,-0.918655346357,-0.926423108217,0.538159403334,0.238085447823,-1.76411969279,Closed,0.898869966269,-1.40137595268,0.0196008962138,-1.1500723682,-0.0083660807257,Unknow,0.286156059995,0.248404890067,1.27507425789,-0.90281882471,-0.209063735209,-0.202294749138,-1.13160976902,-0.981408034651,-0.481013747593,0.485208045342,Happy
0.0,0.0,-0.338223104991,-0.903759951271,-0.924505896539,0.573462939201,0.229245584208,-1.78823607596,Closed,0.900949134361,-1.39804086978,0.171962568835,-0.744234447959,-0.293436820392,Unknow,0.286718743036,0.247531653781,1.27615622612,-0.878452720235,0.0846873183484,-0.205552765924,-1.13349371407,-0.98801870391,-0.359129747003,0.480489616055,Happy
0.0,0.0,-0.32913310989,-0.902195918025,-0.921670738387,0.577843751309,0.229614817111,-1.58082120165,Closed,0.903665660603,-1.39223543384,0.161080299319,-0.745275500426,-0.190895324665,Unknow,0.286552128077,0.248907658423,1.27643948461,-0.867058215929,0.0781107929175,-0.214885686564,-1.13323624407,-0.997034894512,-0.401216706888,0.474676077025,Happy
0.0,0.0,-0.322886178303,-0.902796238689,-0.925430299548,0.565003508739,0.227893887109,-1.84584526885,Closed,0.905112691017,-1.38682756787,0.148177943197,-0.748565448909,-0.202010830604,Unknow,0.286236402943,0.248923419129,1.27679402685,-0.860910964349,0.135998652824,-0.217828699104,-1.13293900771,-1.00348764013,-0.301396266118,0.468642260692,Happy
0.0,0.0,-0.313530056172,-0.899573629557,-0.926915095865,0.587457995982,0.223148691617,-1.8744530834,Closed,0.903883728451,-1.37853070639,0.0692431561089,-1.02504273717,-0.255528599839,Unknow,0.285414775782,0.248302729528,1.27464021287,-0.845496762689,0.0690632205929,-0.216772086035,-1.13448505865,-1.00922815466,-0.305664603944,0.465822360018,Happy
0.0,0.0,-0.300426283027,-0.900357150765,-0.933763314526,0.512918556859,0.216885606939,-1.82048928497,Closed,0.902607113804,-1.3697165096,0.155476711344,-0.758994361878,-0.182717988221,Unknow,0.284812514185,0.247237519911,1.27594764929,-0.850965583377,-0.138168754825,-0.216642651645,-1.13461191996,-1.01328561244,-0.488406972479,0.462180780644,Happy
0.0,0.0,-0.291449014809,-0.917168679623,-0.992632018608,0.340858243227,0.207202978095,-1.87189843722,Closed,0.894648388189,-1.33448454359,-0.108851831331,-1.35273190054,0.224046763637,Closed,0.283996517604,0.246083744368,1.27492823883,-0.83264092903,-0.168086926175,-0.220944274866,-1.1375720177,-1.0204099882,-0.547353717761,0.461693630686,Happy
0.0,0.0,-0.344588014261,-0.938337057061,-1.05840931462,0.243306328188,0.209881617492,-1.81030746421,Closed,0.88018848395,-1.32922245422,-0.1348890465,-1.34880616802,0.235523297197,Closed,0.281257954292,0.22830440985,1.29227194538,-0.83560200422,0.0308491676127,-0.215044296627,-1.1530444396,-0.983567969834,-0.442171890663,0.474381771019,Happy
0.0,0.0,-0.340617906278,-0.93909232047,-1.05233569117,0.314067955847,0.21146470899,-1.79550123801,Closed,0.878510450204,-1.31453108915,-0.0712839658979,-1.15770852039,-0.00826099877074,Closed,0.280554521083,0.222839077146,1.2984004195,-0.819932853693,0.0332756161761,-0.219172034028,-1.15703529445,-0.975656319213,-0.327860904761,0.473719649804,Happy
0.0,0.0,-0.341578963079,-0.929817837199,-1.06022068289,0.312668887393,0.203744069488,-1.75725969022,Closed,0.87842900511,-1.30566958945,-0.160538339035,-1.35152546047,0.198547594028,Unknow,0.279788952314,0.2174278874,1.30366687773,-0.816781106126,0.034929587306,-0.216267549288,-1.16033076484,-0.962187027287,-0.379750110337,0.47690032004,Happy
0.0,0.0,-0.33721423911,-0.918532494478,-1.05663148483,0.384208474969,0.195886296592,-1.90694828678,Closed,0.878131426037,-1.29398680954,-0.17741686435,-1.35684638837,0.25085139376,Closed,0.279691428235,0.214337691581,1.30602771605,-0.796793708496,0.152903788267,-0.217732006149,-1.16614875127,-0.948902340493,-0.473239402881,0.486019508699,Happy
0.0,0.0,-0.334089239351,-0.913639325302,-1.05423929303,0.418664306525,0.192761626687,-1.81101642535,Closed,0.881025231511,-1.28529894407,-0.18773187714,-1.36198202762,0.105138618061,Closed,0.279168166988,0.21330055443,1.30524051309,-0.802506479229,-0.0961974556903,-0.213823657029,-1.169522311,-0.944384459332,-0.343739509429,0.486788954809,Happy
0.0,0.0,-0.322798249689,-0.90740430351,-1.0493802479,0.453872718088,0.18989497736,-1.92253343604,Closed,0.883939173816,-1.27386388239,-0.199251671583,-1.36686054594,0.184493386117,Closed,0.279116967664,0.212708823431,1.308746861,-0.813323537541,0.147924020523,-0.211612291989,-1.16908706285,-0.936831430925,-0.420971653226,0.496655790749,Happy
