Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,0.269346996408,-0.28795640788,1.67118888988,1.24495865803,0.33024865602,-2.84223631178,Unknow,0.756368420725,-0.374804179574,0.0867078203811,-0.617131627639,2.21571722529,Opened,0.00980396587149,-0.071227855305,1.18534412442,0.893778895503,-0.390015821682,-0.0757043654711,-1.48824328764,-1.65479679464,-0.429003196698,-0.0605529846378,Angry
0.0,0.0,0.289778632886,-0.289189530641,1.70253811727,1.58082434164,0.386577073693,-2.83379381,Unknow,0.76512334295,-0.342615549516,0.107669459306,-0.645183411277,1.62033770036,Opened,0.0133032624164,-0.045970928275,1.15459287523,0.883886164857,-0.518254017661,-0.0550693768892,-1.4476928087,-1.7557946222,-0.43527246194,-0.0848961734812,Angry
0.0,0.0,0.289778632886,-0.289189530641,1.70253811727,1.58082434164,0.386577073693,-2.83379381,Unknow,0.76512334295,-0.342615549516,0.107669459306,-0.645183411277,1.62033770036,Opened,0.0133032624164,-0.045970928275,1.15459287523,0.883886164857,-0.518254017661,-0.0550693768892,-1.4476928087,-1.7557946222,-0.43527246194,-0.0848961734812,Angry
0.0,0.0,0.372383771673,-0.338602129007,1.67048494225,1.49789580144,0.356635232907,-2.74027825399,Unknow,0.745505319274,-0.213525494474,0.0659955376454,-0.726062525073,1.65726695801,Opened,0.0641681276636,0.0573969166445,1.30044931077,0.616553946532,-0.423965917252,-0.17073226809,-1.36505786141,-1.47949848801,-0.382282404387,0.142820955481,Angry
0.0,0.0,0.439213336412,-0.280376271542,1.60720806138,1.53625411368,0.427543955708,-3.02405763038,Unknow,0.593603359101,-0.155745626475,-0.0628784198849,-0.52986742634,1.96390368958,Opened,0.0348181703317,0.0719621850604,1.3749405758,0.247649362073,-0.259262021986,-0.0863445179216,-1.40207473223,-0.472191830275,-0.171961231155,0.421269118876,Angry
0.0,0.0,0.408040517065,-0.288248267369,1.72958015601,1.60576269737,0.575598279058,3.08679303601,Unknow,0.569146287934,-0.113845318394,-0.121410537783,-0.611338836812,1.66687956557,Opened,0.0183007234053,0.0746936007524,1.37495777752,0.0557689823377,-0.176716444953,-0.0806288556595,-1.33944984016,0.19537796976,0.0928244458845,0.581255132849,Angry
0.0,0.0,0.411167538238,-0.358885313416,1.61827539901,1.45914073793,0.53569804085,-3.13120018151,Unknow,0.593956570769,-0.0381826395858,-0.164809688874,-0.65817367104,2.89693148625,Opened,-0.0059594298142,0.0932211664158,1.35953785333,-0.374334401508,-0.0752034882794,-0.0452005558373,-1.35790117645,0.311414426254,-0.115018448637,0.230499538995,Angry
0.0,0.0,0.283581313114,-0.361166187111,1.62716134123,1.54843264355,0.489205309312,0.90761174312,Unknow,0.472491182397,-0.060427476514,0.0290457630196,-0.607512844738,2.15769134201,Opened,-0.0249465907951,0.0760355021156,1.38503922882,-0.890810333831,-0.0490944432205,0.0265594345206,-1.32749974934,0.481253282626,-0.0190472989415,0.0367356900102,Angry
0.0,0.0,0.258367528656,-0.327508443056,1.64831704863,1.56838066568,0.492704447714,0.943840702246,Unknow,0.517700791841,-0.0674293902908,0.108963965357,-0.681551234472,2.16706105811,Opened,0.00125649108368,0.0686278533821,1.37029680254,-1.15430563419,-0.143437191441,0.0228095582934,-1.31383055762,0.418682060543,-0.0708496684242,0.0893197204521,Angry
0.0,0.0,0.258367528656,-0.327508443056,1.64831704863,1.56838066568,0.492704447714,0.943840702246,Unknow,0.517700791841,-0.0674293902908,0.108963965357,-0.681551234472,2.16706105811,Opened,0.00125649108368,0.0686278533821,1.37029680254,-1.15430563419,-0.143437191441,0.0228095582934,-1.31383055762,0.418682060543,-0.0708496684242,0.0893197204521,Angry
