Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,-0.0298731484051,-1.41786529725,0.950194188894,1.93280232542,0.411933625738,-1.21802330223,Opened,1.55994486037,0.831693255137,-1.77465622524,-0.339133588421,0.774545216675,Opened,0.0196273886418,0.283791719302,1.22628572787,0.2235991443,-0.0844776473673,-0.498835864618,-1.35603817576,-1.67495537992,0.0843768527815,0.355718939631,Happy
0.0,0.0,-0.0783813423447,-1.42734021681,1.00222382176,1.94278954194,0.402461602326,-1.25443730698,Opened,1.55164698325,0.944264547014,-1.89160856359,-0.348240506707,0.761596053547,Opened,0.0392060279601,0.284040187143,1.23663781533,0.259768615195,-0.0776329304929,-0.4832074203,-1.35679957877,-1.62997660352,0.0635409562977,0.366308910348,Happy
0.0,0.0,-0.0508849907523,-1.40737917649,0.891859337974,1.86766054441,0.395961273517,-1.2947582182,Opened,1.547917843,1.45803301044,-2.39907920878,-0.349250844442,0.749942237748,Opened,0.0409688522926,0.291487191232,1.2409025224,0.236487063131,-0.0605458684442,-0.476268383218,-1.35153480936,-1.63052031999,0.0755618280419,0.366688316366,Happy
0.0,0.0,-0.0238266871226,-1.41056713812,0.871701808503,1.97649196393,0.438884371867,-1.41204341106,Opened,1.54206555342,1.27899356275,-2.22854274323,-0.34650689246,0.652882831274,Opened,0.0452067257269,0.300064966889,1.24565796893,0.215394030433,-0.0526157219781,-0.47019770939,-1.34418815734,-1.60997367294,0.0770870296574,0.364732498341,Happy
0.0,0.0,-0.0131778466719,-1.40768209893,0.877310100577,1.96109050538,0.434431881873,-1.37854144544,Opened,1.54157943942,1.15841763643,-2.10583567858,-0.345844558214,0.637048423932,Opened,0.0485503884158,0.303332206295,1.25124304121,0.199834789016,-0.0431342053794,-0.461259169882,-1.33901600926,-1.60226080661,0.0777032631687,0.360960205379,Happy
0.0,0.0,-0.0122250828767,-1.405480759,0.870525776224,1.95177445743,0.431661196693,-1.37235318816,Opened,1.53985630624,1.12508464945,-2.06477929561,-0.343441285459,0.598002078935,Opened,0.0501484670312,0.304666318766,1.25566245817,0.184574223636,-0.0312103598758,-0.451115836385,-1.33749091422,-1.5984830877,0.0782690239891,0.359719573376,Happy
0.0,0.0,0.000615103663924,-1.40062841183,0.889713935216,1.96857803139,0.430332460255,-1.38000331457,Opened,1.53481456263,1.03749953044,-1.97428463828,-0.342108141932,0.550171282148,Opened,0.0537777929279,0.308055836547,1.25817647585,0.172302105146,-0.0252148403993,-0.448047559597,-1.3336369556,-1.59259172575,0.0795147437223,0.359574698893,Happy
0.0,0.0,0.00711088189766,-1.39944635964,0.894775423275,1.96956144142,0.42977708451,-1.36360291209,Opened,1.53382348992,1.01460524314,-1.95324919323,-0.341232582172,0.554989992988,Opened,0.0552683746066,0.309659698021,1.26017522866,0.167261407733,-0.0211856737371,-0.445040216486,-1.33210903088,-1.5863407813,0.0797200181549,0.35950475454,Happy
0.0,0.0,0.0154503934097,-1.40017115348,0.898650235429,1.94544891623,0.402681347126,-1.33558927355,Opened,1.52864747986,0.981146335194,-1.91706593065,-0.341377000093,0.527267165281,Opened,0.0561752926688,0.312402678414,1.26151350884,0.158003083079,-0.0192031264098,-0.443031244599,-1.32909561737,-1.58597130674,0.0794400241718,0.358504922774,Happy
0.0,0.0,0.0237368250252,-1.39642024556,0.884614707521,1.85540097529,0.415860511388,-1.26967069255,Opened,1.52873862183,0.966759656483,-1.89803200288,-0.341903009099,0.514667970647,Opened,0.0572358581484,0.314233790496,1.26296396312,0.153119361467,-0.018042003111,-0.442064050582,-1.32667046683,-1.58781423875,0.0793099070867,0.356596187383,Happy
