Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,-0.162621492955,-0.705707201952,1.62675651899,0.569415565682,1.24136840953,1.38453754489,Unknow,0.0426004628378,1.42380165267,-1.48021760106,-0.563954808864,0.308609545204,Unknow,-0.226746602639,0.30615567345,0.127779733434,0.919778500427,-0.186039216926,-1.5675015593,-0.349176388534,0.892757684532,0.683681630088,0.90179744799,Normal
0.0,0.0,-0.162734750523,-0.706223791457,1.62833088298,0.580881609993,1.24492970037,1.43910003171,Unknow,0.0399192893138,1.4269615867,-1.04441970742,-0.700378245714,-2.18673771469,Unknow,-0.227181926817,0.304515376648,0.130186792697,0.925877285854,-0.183919729924,-1.56602804036,-0.348839047453,0.893112206581,0.768217077803,0.899356935822,Normal
0.0,0.0,-0.165038310128,-0.702567226955,1.63598043659,0.59376133973,1.24615091199,1.46528843681,Unknow,0.0296053492381,1.4086096024,-1.09372444216,-0.661065284861,-2.8213058243,Unknow,-0.223492283248,0.302481024567,0.133922116013,0.929466419696,-0.190061041167,-1.56753796755,-0.338962415229,0.886988168497,0.785806705969,0.902583168194,Normal
0.0,0.0,-0.161371729491,-0.688074912392,1.63625294524,0.598783991365,1.18509051132,1.37717801436,Unknow,0.0255273093077,1.4033188627,-1.04594026981,-0.696849109533,1.70072856248,Unknow,-0.232989661663,0.3057507175,0.14069198994,0.92168904812,-0.200550308152,-1.56354177686,-0.341858881137,0.893347630094,0.765584921979,0.899941950043,Normal
0.0,0.0,-0.154901140885,-0.587647683175,1.57619402602,0.554599339987,1.27479145976,1.76502473168,Unknow,0.0199347470571,1.39677702413,-1.44153560816,-0.547939955787,1.62789610673,Unknow,-0.244230819476,0.310012209534,0.141665278143,0.900365863492,-0.216770577248,-1.56170312999,-0.347682428888,0.917431265283,0.698726445212,0.899778748362,Normal
0.0,0.0,-0.154494175199,-0.531612524343,1.55126741126,0.563668354937,1.21013734541,1.70448343357,Unknow,0.0181572914379,1.40557267959,-1.02978853615,-0.687522541202,-1.379434767,Unknow,-0.260282283374,0.317436908754,0.132858381745,0.86646486669,-0.243125564061,-1.5605700772,-0.362041158815,0.94708246417,0.702760899551,0.89718899707,Normal
0.0,0.0,-0.148070093047,-0.514214333419,1.5393852053,0.685999164818,1.26301233816,2.00272146967,Unknow,0.0246676248052,1.41033968509,-1.00408440537,-0.72070648053,-1.53079599449,Unknow,-0.241561001272,0.317316640739,0.132802139261,0.898453926467,-0.232342818834,-1.5644710872,-0.358302110117,0.927666704898,0.690938573491,0.89971468744,Normal
0.0,0.0,-0.147002818075,-0.524406655372,1.54603624534,0.686621812742,1.26965812644,1.52687358336,Unknow,0.014915397472,1.40956387592,-1.00035788878,-0.713108610228,-1.59917150394,Unknow,-0.250030359974,0.318146114223,0.134714371499,0.880565148575,-0.246187373357,-1.5656698315,-0.362097738952,0.945975226897,0.683901364637,0.897598979408,Normal
0.0,0.0,-0.144608091437,-0.522861147021,1.54767412743,0.607355387697,1.18322616265,1.48436210369,Unknow,0.0144818559399,1.40848224782,-0.999348610551,-0.717332581855,-2.02733623473,Unknow,-0.246677940447,0.317977371698,0.138390640522,0.876481716302,-0.246663191308,-1.56771895714,-0.360894667866,0.945546678516,0.729682522014,0.898157135108,Normal
0.0,0.0,-0.145222264309,-0.528979180607,1.55259487355,0.585436340049,1.1476517879,1.34657550228,Unknow,0.0114170702383,1.40520927017,-0.961370535897,-0.691838185246,-2.02868420851,Unknow,-0.254130898529,0.319027751231,0.139169709701,0.865563509944,-0.256594993244,-1.56547703108,-0.367511925551,0.955206699393,0.756410532916,0.89467330042,Normal
0.0,0.0,-0.145161373174,-0.5303294842,1.55402754142,0.643728259784,1.13623280208,1.39397857198,Unknow,0.00737076553707,1.40271106095,-0.984138182539,-0.705643554391,-1.55310316673,Unknow,-0.257089762157,0.319920777657,0.140866639925,0.860706671574,-0.260219832826,-1.56387201273,-0.369168717971,0.957748704404,0.75428696778,0.893673588557,Normal
0.0,0.0,-0.145354832153,-0.532729956534,1.55805179213,0.693998429457,1.27089158343,1.78265729525,Unknow,0.00678932036727,1.40227378673,-0.977212535118,-0.705268726214,2.98352022332,Unknow,-0.261103689615,0.321510062747,0.138701288994,0.849158999985,-0.267293698485,-1.56290755495,-0.372807016031,0.962054518029,0.751343476725,0.893318372569,Normal
0.0,0.0,-0.145403514086,-0.524793684462,1.54441654287,0.559282422845,1.07343889803,1.07575193575,Unknow,0.0100695581315,1.40156385723,-0.98802718487,-0.710110297533,-2.13495248307,Unknow,-0.255760788668,0.318916082859,0.136213779859,0.860091898343,-0.258394822473,-1.56436465949,-0.368331369832,0.951228131892,0.750431493003,0.895945650852,Normal
0.0,0.0,-0.145398438729,-0.520880876183,1.55053011487,0.603432259881,1.18218651854,1.4371993125,Unknow,0.0172733754939,1.40305277994,-0.981374694351,-0.712552187027,3.01564426716,Unknow,-0.244911992787,0.319060679442,0.130826956413,0.853514849371,2.88375533748,-1.56835585113,-0.346242191979,0.933372693611,0.801277009607,0.91125375844,Normal
0.0,0.0,-0.14529664223,-0.519258170602,1.55102861528,0.66687126635,1.23485962092,1.44396511013,Unknow,0.0225977657602,1.40581614277,-0.973682616724,-0.703052059869,-2.09625921272,Unknow,-0.243098926876,0.31798966405,0.12684638373,0.850830619717,2.88486038606,-1.56461512355,-0.340593608724,0.93174378891,0.828085868881,0.915379444173,Normal
0.0,0.0,-0.145807298088,-0.516069737587,1.54402579054,0.574935646933,1.09455241359,1.26082451963,Unknow,0.0280005334444,1.4105351277,-0.989700205655,-0.712254945291,3.01661802511,Unknow,-0.241161316775,0.316746784551,0.121159984329,0.849928756477,2.88964659455,-1.56260922711,-0.338481314049,0.927364033454,0.842834842338,0.917493482457,Normal
0.0,0.0,-0.147216056439,-0.513201078913,1.5475803366,0.673826461368,1.25196795702,1.74911297761,Unknow,0.0279943998929,1.40848999445,-0.978990208456,-0.709089628041,-1.56565733904,Unknow,-0.236174652073,0.317194744004,0.120931136393,0.848647073158,2.88995521598,-1.56032501398,-0.328777840271,0.913717327097,0.843681597922,0.923030796464,Normal
0.0,0.0,-0.14719169776,-0.510963947506,1.54113937626,0.585599823157,1.13349293526,1.412707526,Unknow,0.0270398018592,1.40491448421,-0.980201790956,-0.708071383451,-1.56763278855,Unknow,-0.236639518017,0.317340751525,0.11897745808,0.84609870231,2.8894523307,-1.56014998654,-0.329629842637,0.915207743397,0.844187713357,0.923339859734,Normal
