Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,0.0560398122737,-0.806357509574,-0.482542704518,0.822663118636,0.840361306092,-0.366660684177,Closed,1.131573092,-0.421145540134,-0.850799133963,-1.02296088304,-2.25455814135,Closed,-0.0529492487143,0.201405162714,1.24391418415,-0.77006868338,0.0295508662041,-0.255669820637,-1.33037636012,-1.09252263719,-0.00387682459077,0.152922346293,Happy
0.0,0.0,0.0586628672505,-0.806802749168,-0.479525258569,0.821653950532,0.841595284804,-0.33011997335,Closed,1.12938055395,-0.410304016905,-0.879109637886,-1.15294444546,-2.69375037506,Closed,-0.0525357440264,0.202343676827,1.24495192525,-0.778137783879,0.190359901984,-0.252205722715,-1.32949461761,-1.08792719266,-0.00410097404498,0.154152167558,Happy
0.0,0.0,0.00883542135696,-0.803548982474,-0.506004076499,0.807679076862,0.840624446572,-0.416494186407,Closed,1.1239880275,-0.389717821793,-0.848353370847,-1.03920746713,-2.66942225812,Closed,-0.0568458081753,0.197455766036,1.24819629578,-0.767402486309,0.209661891256,-0.254165442742,-1.33488634183,-1.07452865014,-0.00286780693785,0.154357685963,Happy
0.0,0.0,0.0325307006617,-0.80390511345,-0.492656714855,0.812229164073,0.839112228112,-0.219352743044,Closed,1.11442058016,-0.385380586237,-0.892665775,-1.15447044435,-2.68562849766,Closed,-0.0566537552025,0.198491749228,1.24802591773,-0.762719990002,0.229645007421,-0.256002201052,-1.33493765567,-1.07507334109,-0.00336312617917,0.156535073058,Happy
0.0,0.0,0.00561803392111,-0.803215995794,-0.501892608951,0.808709728223,0.841143206796,-0.341517775364,Closed,1.11024399573,-0.374079672651,-0.922779188462,-1.15386262222,-2.72225866908,Closed,-0.0598728475981,0.19416808234,1.24981249116,-0.754207640656,0.194468793144,-0.255048711078,-1.34000697313,-1.06287076846,-0.00229234403367,0.158109544361,Happy
0.0,0.0,-0.00700973566344,-0.802731502003,-0.50692379607,0.80707256635,0.841785192587,-0.336650385293,Closed,1.10892264055,-0.370018971377,-0.934417670411,-1.15467357104,-2.64006849008,Closed,-0.0621516588297,0.191320467557,1.25119211496,-0.748470393393,0.0270216456321,-0.255434879949,-1.34321974121,-1.05432637238,-0.00199754255461,0.157309619135,Happy
0.0,0.0,0.00930039738733,-0.803731622652,-0.490521789172,0.819039901678,0.843586655144,-0.356195258366,Closed,1.10770682594,-0.375053142827,-0.944104371876,-1.15934370285,-2.54730151702,Closed,-0.0622974378255,0.190811173193,1.25154547841,-0.744880568099,0.189661429996,-0.25740978944,-1.34414371638,-1.05015524421,-0.00278580081271,0.158999630966,Happy
0.0,0.0,0.00930039738733,-0.803731622652,-0.490521789172,0.819039901678,0.843586655144,-0.356195258366,Closed,1.10770682594,-0.375053142827,-0.944104371876,-1.15934370285,-2.54730151702,Closed,-0.0622974378255,0.190811173193,1.25154547841,-0.744880568099,0.189661429996,-0.25740978944,-1.34414371638,-1.05015524421,-0.00278580081271,0.158999630966,Happy
0.0,0.0,0.00673501721851,-0.804017953455,-0.48911186784,0.82066395122,0.84500760508,-0.384215202537,Closed,1.10704863271,-0.368737404665,-0.904946133889,-1.05224960798,-2.69158344693,Closed,-0.0633572234122,0.189508347724,1.25273150519,-0.74061005077,0.20510215294,-0.260955922838,-1.34530850829,-1.04429120108,-0.00426102893278,0.159573907128,Happy
0.0,0.0,0.0222903540828,-0.804212600202,-0.47986521457,0.826816089842,0.846217442229,-0.299556042113,Closed,1.10593237001,-0.375304007981,-0.955190320995,-1.18980115398,-2.63767198936,Closed,-0.0619332240824,0.19179767704,1.25136412926,-0.747281297519,0.0256400950638,-0.257967415997,-1.34296461107,-1.05137858669,-0.0045611731056,0.160577295951,Happy
