Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,0.298246164164,-0.249405252277,1.59343471356,1.16754548718,0.319911130856,-0.711573127974,Unknow,0.677760008867,-0.0538367530615,-0.321818950674,-0.429580102327,1.96240749188,Opened,0.0347810554694,-0.0636115437499,1.54111200664,-1.75919580005,0.468258809565,-0.0621841810999,-1.21875478401,0.107467332151,-0.00842658095068,0.270065086767,Angry
0.0,0.0,0.296547929735,-0.262754229558,1.60450241163,1.24242326509,0.346167917126,-2.0359388598,Unknow,0.686942047157,-0.0500228412451,-0.333608968219,-0.442402829772,1.92547775019,Opened,0.034658822336,-0.0643591429413,1.54097615165,-1.72984374929,0.408886850637,-0.0629107226751,-1.21727968753,0.113622548623,-0.00139086326797,0.276171025913,Angry
0.0,0.0,0.300341454378,-0.258464354744,1.60035680458,1.23571299444,0.339902970443,-1.01336276216,Unknow,0.698909629755,-0.0490865403435,-0.327177289711,-0.456962511132,1.98646124096,Opened,0.034222414318,-0.0637335151365,1.54149909035,-1.73559899943,0.291870327593,-0.065079141179,-1.2155018183,0.106682161699,-0.0042666657372,0.276630045009,Angry
0.0,0.0,0.301004964451,-0.257423336327,1.59976101573,1.23813976204,0.338885734166,-1.0860797197,Unknow,0.703556655365,-0.0469025573727,-0.329414851161,-0.465147645407,1.96000695041,Opened,0.0343856910925,-0.0636096652844,1.54105864785,-1.77513006127,0.430933495467,-0.0647642353169,-1.21463734172,0.104257113461,-0.0047480523184,0.276805540275,Angry
0.0,0.0,0.301471193305,-0.257423336327,1.59976101573,1.23813976204,0.338885734166,-1.0860797197,Unknow,0.702385253167,-0.0490789646324,-0.328105633299,-0.464226534865,1.97356472318,Opened,0.0338416017067,-0.0637143722169,1.54040782978,-1.74786297378,0.339221495834,-0.0658909831358,-1.2142638981,0.104777521655,-0.00326991772171,0.276458167564,Angry
0.0,0.0,0.301230609641,-0.256752492962,1.5989850697,1.23812981629,0.339511149525,-1.081553903,Unknow,0.698082380692,-0.0499728573442,-0.329939907527,-0.457431460334,1.97803083777,Opened,0.0338093207081,-0.0636740680556,1.54055877238,-1.7384980766,0.330208365642,-0.0656186593037,-1.21405276815,0.105505128858,-0.00236109591648,0.276825168677,Angry
0.0,0.0,0.298690573538,-0.256783527874,1.59951627104,1.23664351787,0.341755946889,-0.885671714769,Unknow,0.702828234477,-0.0475032803593,-0.332157255801,-0.465503762318,2.02268823679,Opened,0.0334633339199,-0.0635631591957,1.54119500652,-1.70492189392,0.371765546506,-0.0684100611729,-1.21458573725,0.105929273817,-0.00302227198763,0.278299488003,Angry
0.0,0.0,0.297250336437,-0.256783527874,1.59951627104,1.23664351787,0.341755946889,-0.885671714769,Unknow,0.70349227265,-0.0479108535282,-0.330529236289,-0.464704719372,1.99026314096,Opened,0.0334084231235,-0.0634927742883,1.54163256781,-1.69052622187,0.387654338286,-0.0695547390504,-1.21412514576,0.10709482293,-0.00195676343312,0.27871443968,Angry
0.0,0.0,0.285323415706,-0.257652324893,1.60018062806,1.23519495274,0.342075970653,-0.931729494491,Unknow,0.771424434917,-0.0483542909113,-0.26940754613,-0.565345964659,2.00643043819,Opened,0.0338554529605,-0.0639570692828,1.54132347116,-1.72729524073,0.460838677229,-0.0687439872101,-1.21378053538,0.110655696088,0.00289005583785,0.280141558824,Angry
0.0,0.0,0.282974768426,-0.257652324893,1.60018062806,1.23519495274,0.342075970653,-0.931729494491,Unknow,0.700661625083,-0.0553587705593,-0.278957554308,-0.439272128046,2.02862263608,Opened,0.0349470274631,-0.0628611588263,1.54007851621,-1.69334130539,0.344764460843,-0.0698764047944,-1.21457193281,0.107885149954,0.00331969485623,0.279860393859,Angry
0.0,0.0,0.279634231674,-0.26008259902,1.6005503588,1.22574284381,0.342486215695,0.36473216368,Unknow,0.793042988059,-0.0369946427373,-0.228406269199,-0.575181338452,1.99267839113,Opened,0.0366515920105,-0.0605852763962,1.53788135416,-1.71092359707,0.392615829058,-0.0736303445563,-1.21643812498,0.0906040734932,-0.0028276410111,0.275494931088,Angry
0.0,0.0,0.242020640415,-0.260857976059,1.59739138792,1.21750401918,0.344267020119,1.11608302021,Unknow,0.772144477998,-0.029600010397,-0.276806104358,-0.548541375555,2.02180105214,Opened,0.0389115238316,-0.0589041575388,1.53210487263,-1.88543937857,0.445899339094,-0.0705962817496,-1.21387670881,0.0868509600767,0.00600759510233,0.279622778037,Angry
0.0,0.0,0.218231334129,-0.260978011721,1.59723983143,1.21801825069,0.342897129979,2.18402284121,Unknow,0.690435732338,-0.0399713987561,-0.333682320757,-0.424872212665,1.97694984436,Opened,0.0415750232881,-0.0561788979515,1.5214776683,-2.01306153872,0.349066682066,-0.0638526048427,-1.21086158235,0.0862470384691,0.0263156433428,0.286377247845,Angry
0.0,0.0,0.239013727256,-0.260347383384,1.61299203955,1.22532212312,0.341780187958,1.21177146964,Unknow,0.721062878911,-0.0144753033982,-0.351589714226,-0.456385720566,1.95591868112,Opened,0.0434154407756,-0.0522743526694,1.51578784495,-2.0154821541,0.381666969882,-0.0650921733579,-1.20985446834,0.0767878285565,0.034574983439,0.289221170822,Angry
0.0,0.0,0.240286253689,-0.261722585733,1.62151706581,1.2301365322,0.337128445975,2.70049004239,Unknow,0.709968652159,-0.0119395199571,-0.349468490706,-0.443648242215,1.95285615825,Opened,0.0449716471624,-0.0470226344256,1.50598730034,-2.02225077091,0.42803024288,-0.0636089708389,-1.2078108527,0.0798127666507,0.0432502397706,0.297590822145,Angry
0.0,0.0,0.253893855562,-0.256101146625,1.62013867225,1.23587486586,0.33324895693,2.73157371701,Unknow,0.710760804749,-0.0107792470417,-0.349908228983,-0.442297731647,1.95026164279,Opened,0.0463955040698,-0.0478657144822,1.50637789768,-1.9992608014,0.478370397009,-0.0665449623391,-1.20907900599,0.0660467449593,0.0473923868629,0.293982663046,Angry
0.0,0.0,0.253973240008,-0.256101146625,1.62013867225,1.23587486586,0.33324895693,2.73157371701,Unknow,0.709589693655,-0.0109865167515,-0.347829458545,-0.441755339671,1.99071467973,Opened,0.0459755135259,-0.0465954927878,1.50466590444,-2.01019509457,0.323966682735,-0.0683758918927,-1.20885106109,0.0625053282968,0.0454655324021,0.294043221533,Angry
0.0,0.0,0.247392226959,-0.255616231684,1.62101088675,1.24789569759,0.335484983233,-0.979975773486,Unknow,0.709468972074,-0.0107367387174,-0.351935989539,-0.440499277637,1.97091111801,Opened,0.0448610529785,-0.0462668771325,1.50641563688,-1.97803784226,0.316977058285,-0.070688308971,-1.20975090378,0.0578060415886,0.0398822576848,0.293281283715,Angry
0.0,0.0,0.249516062849,-0.254447600266,1.62250687437,1.25409257386,0.33364617437,-2.01666533537,Unknow,0.708579190326,-0.0108054915725,-0.349681035579,-0.441034503141,1.93489015669,Opened,0.0441812686971,-0.0457362841334,1.50583045013,-1.98390250564,0.313620849847,-0.0714533386234,-1.20965963798,0.0527001511751,0.0338443138712,0.293376706743,Angry
0.0,0.0,0.224468305108,-0.254447600266,1.62250687437,1.25409257386,0.33364617437,-2.01666533537,Unknow,0.729084234098,-0.0186946179851,-0.346229076678,-0.458997757838,1.93389343086,Opened,0.044773727681,-0.0515239105474,1.51367405317,-1.96080268335,0.406100924277,-0.0768197806558,-1.2118770197,0.0533289682635,0.0555732577237,0.291336509684,Angry
0.0,0.0,0.24370415503,-0.232547320678,1.61163371349,1.28262731597,0.335947332997,2.70108052724,Unknow,0.723042581478,-0.0128022404792,-0.347066890881,-0.452423425299,1.94572148348,Opened,0.0446943873804,-0.0493355765306,1.51172208154,-1.95033562943,0.440088807989,-0.075178083115,-1.21183522211,0.0436598615475,0.0391558611373,0.290104011478,Angry
0.0,0.0,0.258502423444,-0.236375186686,1.61231647841,1.27130601586,0.330980481335,-1.67874849796,Unknow,0.723755705107,-0.0074486328722,-0.343999509199,-0.446187542544,1.96744524569,Opened,0.0429248926891,-0.0447439367058,1.50957756895,-1.93981158269,0.386256548781,-0.0772897052298,-1.21175604531,0.026949085781,0.0289835986793,0.285845535296,Angry
0.0,0.0,0.246919475452,-0.23597523464,1.61720219493,1.26622166405,0.328924194636,-1.00950808791,Unknow,0.715561836276,-0.00165899003515,-0.359474003775,-0.445764843735,1.97272008697,Opened,0.0420048802341,-0.0425554728039,1.50891411469,-1.91094340355,0.443705534557,-0.0806314437436,-1.21449048858,0.0255238326529,0.0303082306419,0.285462577537,Angry
