Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,0.0546834547246,-0.99681985533,-0.84812310069,0.603524540579,0.428898685289,-1.29087461325,Closed,0.966208104992,-0.863714212975,-0.384505358277,-0.509188575158,0.610037030386,Closed,0.163413601867,0.215170064538,0.311490971897,0.271141679911,-0.619866338638,-1.04670706058,-0.167284346644,0.979937889843,-2.79611864101,1.41993612912,Happy
0.0,0.0,-0.0283311473335,-0.999496635913,-0.991963644273,0.524281981471,0.39300314562,-1.29621359583,Closed,0.912450508123,-0.928561752427,-0.39332376551,-0.468207124428,-1.04075787149,Closed,0.167802695318,0.156947093818,0.316343811994,0.432416488467,-0.505820744713,-0.997915920266,-0.116108038036,0.972809703638,-2.80063982509,1.40175096504,Happy
0.0,0.0,-0.0531223723041,-1.01284909035,-1.07298415,0.359432314364,0.383561493443,-1.25067513151,Closed,0.898300627255,-0.940741461768,-0.371539541568,-0.459140403222,0.28430739827,Closed,0.168835675144,0.162236399683,0.321691975205,0.415415599745,-0.518730947386,-0.995211169727,-0.117576868103,0.982884977687,-2.80535997221,1.38922538878,Happy
0.0,0.0,-0.0188675825872,-0.9740903833,-1.02525888658,0.438981181744,0.377417937862,-1.36231397883,Closed,0.887635636039,-0.927554913199,-0.365486424447,-0.473321765832,-1.0795519222,Closed,0.173549682782,0.172033134119,0.336222607903,0.412671136257,-0.521478610322,-0.994037810377,-0.131343818612,0.986210525901,-2.80347710789,1.40295702491,Happy
0.0,0.0,-0.0549743246072,-0.975531653016,-1.04552263433,0.407069857358,0.383779065328,-1.47013569423,Closed,0.86820779768,-0.903700778156,-0.379607381949,-0.485963654841,-1.15504348483,Closed,0.179160360629,0.176713409633,0.33317704175,0.368118185862,-0.5991588511,-1.00530245166,-0.143892478949,0.995334960838,-2.82985442053,1.41285792899,Happy
0.0,0.0,-0.0497060279523,-0.940636522967,-1.01534053667,0.457749728964,0.375376374511,-1.59168336899,Closed,0.843645956259,-0.90352789183,-0.408458887369,-0.479563545163,-1.09284440078,Closed,0.186605042062,0.194639951698,0.340790540595,0.337892816555,-0.617277607212,-1.00067082648,-0.161849130693,1.03302871345,-2.86590760932,1.41470461797,Happy
0.0,0.0,-0.0619311369116,-0.943479511318,-1.02663107036,0.445315607565,0.371025601406,-1.52965926372,Closed,0.833695840081,-0.894208440111,-0.455000847497,-0.495346721496,-1.115230523,Closed,0.189569417411,0.200395698669,0.34001817832,0.319653384227,-0.627472459276,-1.00005892454,-0.154956018414,1.05672863578,-2.89372180672,1.41335497154,Happy
0.0,0.0,-0.0900918664891,-0.955579451144,-1.02127801201,0.450567177424,0.372731243636,-1.6412442448,Closed,0.820173330733,-0.908129442701,-0.457320413851,-0.481374964488,-1.0823151065,Closed,0.191504851187,0.201845066561,0.338504242153,0.311268118498,-0.631098415545,-1.00224986522,-0.160042140932,1.05663206014,-2.89105528726,1.41398826217,Happy
0.0,0.0,-0.0633147987685,-0.950276787665,-1.02017357187,0.453290326356,0.367750569537,-1.52522165732,Closed,0.82155229843,-0.906594796775,-0.529802840324,-0.540480397208,-1.59335218469,Closed,0.189728980739,0.203154625452,0.33837483348,0.311844532823,-0.631748413353,-1.00220937005,-0.162572980371,1.05329154565,-2.88647903443,1.41659098837,Happy
0.0,0.0,-0.0594568744676,-0.946621658827,-1.01402491147,0.453317365531,0.370407373894,-1.42022392253,Closed,0.81963611202,-0.905632241467,-0.523629124564,-0.538752647571,-1.60552515917,Closed,0.188232305213,0.201635477631,0.337807163431,0.314419772529,-0.634129325394,-1.00142690671,-0.164745667344,1.05108579831,-2.88821318631,1.41686518001,Happy
