Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,0.268394237336,-0.219582251927,1.52369894145,1.14184837761,0.413081123746,1.73018751454,Unknow,0.217521662887,1.55070107537,-1.23822402234,-0.55344453474,1.21153569652,Closed,0.070647342547,0.0229858372271,1.36264129875,-1.86587115709,-0.0946966396047,0.149386962796,-1.48597936628,-0.460413049173,0.0437218052749,-0.412660907953,Normal
0.0,0.0,0.253878515724,-0.19787557941,1.53387324205,1.15073479315,0.398507177872,0.597860523198,Closed,0.233360772916,1.54645896337,-1.17403551875,-0.508372166041,1.45680027624,Closed,0.0638572321787,0.0336489232537,1.36898931692,-1.75606986168,-0.158811615849,0.134092072333,-1.50097206621,-0.654731188126,0.036742465157,-0.413162998768,Normal
0.0,0.0,0.232840183647,-0.177201206425,1.55622690599,1.22462045051,0.412417040002,0.734904723951,Unknow,0.24256920748,1.55929788885,-1.20251562936,-0.448513996865,1.48957531683,Unknow,0.0605319909984,0.0349451545836,1.38721454037,-1.61423317722,-0.132116862578,0.126383158136,-1.51510126319,-0.753621836717,0.0163372801724,-0.424740644075,Normal
0.0,0.0,0.233559970254,-0.167385346467,1.56297584099,1.22460837419,0.380636132561,0.921940727623,Unknow,0.285693387635,1.57096791082,-1.18146934438,-0.400765074307,1.46003251577,Closed,0.0611320973084,0.0338851503957,1.40478586453,-1.65696045981,-0.20188905088,0.00964326128128,-1.508696864,-0.57468999455,0.00748970474363,-0.402637485913,Normal
0.0,0.0,0.244881901419,-0.167336360179,1.57087663031,1.26293659814,0.387665625402,0.818036109793,Unknow,0.31563514221,1.57347283014,-1.11860890018,-0.420213290317,1.5237606562,Unknow,0.060271044949,0.0329323558614,1.41377225156,-1.59513298097,-0.227013789218,-0.0090483695473,-1.5148741118,-0.452645612326,0.0236765246881,-0.38587165946,Normal
0.0,0.0,0.25098725012,-0.170402895036,1.57069900463,1.25315958308,0.38825416565,0.917525256157,Unknow,0.322490977494,1.56952285957,-1.10752854795,-0.430921421389,1.43573362546,Closed,0.0620797642349,0.0334740979246,1.41944667274,-1.5933044959,-0.207284295963,0.0860086639818,-1.51140225344,-0.420389613892,0.0142485956057,-0.382659763735,Normal
0.0,0.0,0.252012899089,-0.171083379399,1.56696250632,1.25388297727,0.391152467042,0.771583123168,Unknow,0.328951950661,1.56370604453,-1.0974016708,-0.475432049409,1.62209920206,Unknow,0.064304514291,0.0333468148207,1.43240141569,-1.60292109776,-0.163141561714,0.0979745997498,-1.51067200261,-0.422638204608,0.0168425041935,-0.383336995533,Normal
0.0,0.0,0.255031189827,-0.167806967315,1.56002819576,1.25873259378,0.399053462708,0.848673581391,Unknow,0.330138342193,1.56328272907,-1.08491053224,-0.506168844902,1.41584569685,Closed,0.0650484617658,0.0332008995599,1.47474261644,-1.60197818965,-0.235635258061,0.0205381081743,-1.49962489364,-0.364670941288,0.0258259983344,-0.381652618715,Normal
0.0,0.0,0.25512720302,-0.16560854744,1.57117702391,1.28144814621,0.435465795994,1.30633611115,Unknow,0.321829491915,1.56021064264,-1.07591989444,-0.499370611143,1.71925452653,Unknow,0.0682641436594,0.0337268293134,1.51562393903,-0.496463301191,-0.162546313435,-0.049198839074,-1.4937732475,-0.393109000741,0.0366738307009,-0.3819110341,Normal
0.0,0.0,0.256757243386,-0.164846937397,1.5900774961,1.35920129787,0.436473266324,1.66969783908,Unknow,0.321875651196,1.57435687643,-1.09220557981,-0.479157199071,1.77111496794,Closed,0.0857665153767,0.0378042424337,1.45295343469,0.174677289848,0.0401177394001,0.00809237594519,-1.47834385687,-0.810825080029,0.0460929053597,-0.429478601839,Normal
