Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,-0.0393858368495,-0.253336221429,1.49905796842,1.16055465475,0.309375151817,0.553464360777,Unknow,0.266691802444,1.62486550577,-1.24220616071,-0.387139108163,-1.50689442172,Unknow,0.0273526964207,0.0361355707072,1.42745327148,0.215692577764,-0.567019808198,-0.244135102954,-1.41530897914,-1.05022157828,0.0478078344945,-0.409442866408,Normal
0.0,0.0,-0.0363901823438,-0.258562262824,1.51355109613,1.16242424905,0.398293738657,0.546325956777,Unknow,0.280264638252,1.61030492783,-1.23908587779,-0.382877549242,-1.78676061144,Unknow,0.0337331533302,0.0371216400408,1.45896523451,-0.283950647165,-0.507067354158,-0.137834178728,-1.3650027511,-0.853552657436,0.055856135634,-0.405031888326,Normal
0.0,0.0,-0.033840464732,-0.251856075636,1.51599039657,1.20225870233,0.410568434587,0.563655334134,Unknow,0.267963122386,1.58468527856,-1.1609031956,-0.459476799047,-1.96602131231,Unknow,0.0276592906374,0.040398542172,1.4582276585,-0.319307869831,-0.468478820285,-0.14062637749,-1.44819804252,-1.08421249686,0.0534098006875,-0.422069553044,Normal
0.0,0.0,-0.0300816074867,-0.239575814568,1.50555568092,1.19850885033,0.395864011379,1.67842342523,Closed,0.26280949558,1.55531780975,-1.11230830955,-0.555347033059,-1.85766560792,Closed,0.026327275083,0.0442655513388,1.45154078602,-0.342466269288,-0.387961024838,-0.0842181154265,-1.35630640127,-0.919653066871,0.0817274523586,-0.388916718748,Normal
0.0,0.0,-0.0289786682656,-0.229524427502,1.51855659268,1.2112816867,0.364415374662,0.625677113175,Unknow,0.259433198386,1.53309076627,-1.09065736572,-0.595855069982,-1.30327857625,Closed,0.0221002681788,0.0469601973277,1.44669751263,-0.362683533046,-0.568875849253,-0.162673541246,-1.37504493164,-0.828746921575,0.0773217455546,-0.384329616331,Normal
0.0,0.0,-0.0212616075636,-0.220326723883,1.53164110321,1.22913218624,0.349007529326,0.775195755614,Unknow,0.261082206841,1.53318238681,-1.08118867258,-0.597585157923,-1.82744621898,Unknow,0.0201167305966,0.0511716993116,1.44484715592,-0.754132542161,-0.573987365324,-0.0930485064489,-1.3743292939,-0.805512526352,0.0718733287661,-0.336483902715,Normal
0.0,0.0,-0.0132664279666,-0.210254147589,1.53973389951,1.24924986318,0.334142048585,0.951657538514,Unknow,0.27983384243,1.55512011868,-1.09625487775,-0.52981403626,-2.07332009457,Closed,0.0192010153583,0.0573484832206,1.44237809781,-0.0298655926512,-0.581995058773,-0.244934066815,-1.49185681393,0.0847648794294,0.0506867045878,-0.346583325211,Normal
0.0,0.0,-0.03431333107,-0.206893496639,1.54998799308,1.33673316509,0.36533089295,1.09922271066,Unknow,0.320546131352,1.58552008983,-1.04799171406,-0.48021004247,-1.70744251908,Closed,0.0175743023337,0.0718221482401,1.26441601834,0.330071089532,-0.775368571751,-0.349386824121,-1.50477459761,-1.83964990124,0.00965295504494,-0.41317509392,Normal
0.0,0.0,-0.0469277613216,-0.209853996032,1.55149475012,1.33222549114,0.370701505003,1.26001929504,Unknow,0.326557732667,1.58817418497,-1.00807375318,-0.464059325008,-1.68659046612,Closed,0.0191524511472,0.0782061022646,1.21319054915,0.555847449108,-0.833125718873,-0.288661895476,-1.45894443571,-2.40916217101,-0.00621944036104,-0.422338326906,Normal
0.0,0.0,-0.0377249732643,-0.219819712606,1.55614706779,1.3353843985,0.386979689191,1.68149755393,Unknow,0.32770223528,1.58390759727,-1.01828646704,-0.456488584214,-1.66820085821,Unknow,0.0236752752106,0.0750374874451,1.29894184375,0.494834285153,-1.64283958359,0.230987520877,-1.44400988888,-2.64296912001,0.000295120764113,-0.420002735971,Normal
0.0,0.0,-0.0377249732643,-0.219819712606,1.55614706779,1.3353843985,0.386979689191,1.68149755393,Unknow,0.32770223528,1.58390759727,-1.01828646704,-0.456488584214,-1.66820085821,Unknow,0.0236752752106,0.0750374874451,1.29894184375,0.494834285153,-1.64283958359,0.230987520877,-1.44400988888,-2.64296912001,0.000295120764113,-0.420002735971,Normal
0.0,0.0,0.00833017896996,-0.260624256357,1.59638628624,1.2652328988,0.35643988604,1.58567331479,Unknow,0.289298986129,1.54512689597,-1.00934499867,-0.539962462423,-1.6690094745,Unknow,0.019177296808,0.0571031234728,1.23878252839,0.836833046493,-0.585671498644,0.0476707226322,-1.28121928974,-2.50762087085,-0.164201894156,-0.500667442949,Normal
0.0,0.0,0.0214994045227,-0.265484006353,1.60804159354,1.42767598368,0.335992286822,1.65586531422,Unknow,0.272624586454,1.5726269712,-1.00874072837,-0.568981435758,-1.52751441917,Closed,-0.0156362488121,0.0688667153929,1.33976448716,0.713684975135,-0.138423496449,0.132529701974,-1.25791268769,-2.46005103109,-2.9645295093,0.594606657199,Normal
0.0,0.0,-0.0457230968771,-0.24665228653,1.57673256565,1.42072172747,0.323487350198,1.69216665698,Unknow,0.308065724035,1.61617049051,-1.01691838534,-0.543239236326,-1.70902721616,Unknow,-0.0242457370135,0.0698310912707,1.41375474303,0.469419043473,-0.0536156532383,0.211730235605,-1.18128932616,-2.39588037315,-3.11994895761,0.713072495315,Normal
0.0,0.0,-0.0653221767727,-0.25318042834,1.51575111237,1.37888888017,0.335125261242,1.59994050723,Unknow,0.339165267913,1.6112482222,-1.01273201342,-0.563912776852,-1.61426392418,Unknow,-0.0536237899072,0.0650757630109,1.52766081964,0.189255936037,-1.76153571403,0.186310451714,-1.2687544605,-2.09958688282,2.92453925487,0.65579762662,Normal
0.0,0.0,-0.0596849828606,-0.27201526815,1.48635334934,1.23780926777,0.364210444912,1.62033557155,Closed,0.326576347322,1.63435940433,-1.13436594198,-0.540467949527,-1.5632949931,Unknow,-0.0752817260322,0.0720029072693,1.46944448693,-0.634594214874,-1.5843088403,0.280735590102,-1.4010350299,-2.0789633754,-0.0159117198833,-0.109672939631,Normal
0.0,0.0,-0.0526007597555,-0.303598282924,1.45868178896,1.13462228624,0.403921483135,1.80005021289,Closed,0.302758204632,1.63588621236,-1.20271352292,-0.54233187857,-1.35528439372,Unknow,-0.0873273326203,0.0670041419108,1.42535086308,-0.762941760314,-1.43981103565,0.320414833093,-1.51880576441,0.0998540430135,-0.0554261165997,0.155187228787,Normal
