Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,-0.166877683759,-0.21437164437,1.19454504671,0.740448039839,0.498494080711,-1.94532704612,Unknow,-0.0102174588031,1.17021865017,-0.759195508549,-0.535937145141,-2.17830532431,Unknow,-0.122223203904,0.255216196306,0.0060301950066,0.666093766368,-0.00854170323363,-1.07039744696,-0.142606051283,0.93926405868,0.424286802065,1.56508941171,Normal
0.0,0.0,-0.166742405977,-0.184123472566,1.13072009588,0.456461149057,0.465399222752,-1.92682671061,Unknow,-0.0171886490425,1.17241837591,-0.614943016534,-0.58549018844,-2.23612812676,Unknow,-0.12154561464,0.259272548923,0.00494175649505,0.662446823278,-0.00592561185215,-1.07003120505,-0.150626050373,0.938905923163,0.413020826839,1.56345919866,Normal
0.0,0.0,-0.165377291724,-0.245685900125,1.23658522185,0.768344384555,0.563922745451,-1.85059263196,Unknow,-0.0210805335836,1.17301772203,-0.609965160581,-0.58454048407,-1.63950883578,Unknow,-0.121207171825,0.262530072271,0.00521659199932,0.658633401566,0.00112686049579,-1.06756033572,-0.154114638586,0.941836192356,0.405796437845,1.56265465776,Normal
0.0,0.0,-0.165072381787,-0.223847480438,1.194585425,0.704525770015,0.509889496385,-1.86872763595,Unknow,-0.0134310379939,1.17326695889,-0.630070521809,-0.584257337465,-1.6556580378,Unknow,-0.120904563731,0.263826609652,0.00526484644026,0.660056162165,-0.00566235050165,-1.06678675406,-0.159786300192,0.936477734263,0.427808506264,1.56242569525,Normal
0.0,0.0,-0.162362858612,-0.230186928331,1.2089677882,0.706486121407,0.53439774795,-1.94771213165,Unknow,-0.0160561770606,1.17328897338,-0.623263112157,-0.583244139082,-1.64883891326,Unknow,-0.120403531634,0.26630034723,0.00528179095019,0.660274910835,0.000761325043411,-1.06619358537,-0.167757451344,0.931793236207,0.426414383255,1.56132663083,Normal
0.0,0.0,-0.161005315094,-0.221125736659,1.19572188704,0.689820202141,0.504800230619,-1.85037685603,Unknow,-0.0120058040658,1.17589063,-0.646477757912,-0.581715097177,-2.24093303876,Unknow,-0.120402442215,0.267606517423,0.00489263063299,0.660212581702,-0.00544348563894,-1.06491221065,-0.167717079666,0.933335825607,0.430480887066,1.56025290298,Normal
0.0,0.0,-0.1631257648,-0.243478898748,1.23690671688,0.75304020838,0.559921959674,-1.79650164574,Unknow,-0.0207404912977,1.17556519838,-0.630858899025,-0.5799722682,-2.2408357088,Unknow,-0.120325677925,0.268439822905,0.00386351634732,0.65883121362,-0.440748198112,-1.06476423659,-0.170066661225,0.935077668873,0.412950889583,1.55996437663,Normal
0.0,0.0,-0.162119994919,-0.302484946954,1.26595102759,0.684540577493,0.687071291625,-1.81413462586,Unknow,-0.0230831344867,1.17462048417,-0.623984001829,-0.579183469829,-2.24751985565,Unknow,-0.120253777172,0.269135068411,0.00395914002909,0.659068590033,-0.445387100625,-1.06447324299,-0.173032138596,0.933424461251,0.408961466226,1.55846628408,Normal
0.0,0.0,-0.160508126937,-0.285556475788,1.2579179207,0.700679712943,0.64096645054,-1.86814968848,Unknow,-0.021982656988,1.17547931377,-0.621619847422,-0.579513063603,-2.24420894726,Unknow,-0.120096853173,0.269610970926,0.00417584757302,0.659425891936,-0.44621967489,-1.06402574929,-0.177281681054,0.929308645287,0.411794360223,1.55731052327,Normal
0.0,0.0,-0.159567086152,-0.273200936199,1.25780729706,0.718656550433,0.623422615951,-1.7951258666,Unknow,-0.024322725235,1.17541412296,-0.613248187651,-0.575660201329,-2.24908567149,Unknow,-0.120158190041,0.270006985799,0.00415866332415,0.65801959468,-0.448060009058,-1.06439880807,-0.17651166139,0.931148160209,0.408765436788,1.55727069464,Normal
