Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,-0.0275561566209,-0.188163927969,1.51117974036,1.24156644008,0.32674895102,2.38693054166,Unknow,0.241371438408,1.5702954391,-1.23110404453,-0.596171199648,1.53564473392,Unknow,-0.0464775641688,0.037630446014,1.45283730198,-1.12641815246,-0.398757995358,0.38985356997,-1.46807458568,0.286567980628,0.623525879904,-0.168182967147,Normal
0.0,0.0,-0.0196857075016,-0.179609155248,1.51540687905,1.22372947745,0.327542045744,1.81812434597,Unknow,0.234815684618,1.53865474986,-1.18245530149,-0.610665220634,1.81441589171,Unknow,-0.0408482525592,0.0440193338703,1.45951058972,-1.21734754367,0.0186854187202,0.384196615164,-1.46520187023,0.149795159765,0.184767524504,-0.183043079226,Normal
0.0,0.0,-0.0360205821522,-0.178281392019,1.51492146129,1.36645732086,0.296317390168,1.20193653909,Unknow,0.23269112863,1.52918436504,-1.16885315094,-0.606724311997,1.83220581772,Closed,-0.0407787586318,0.0468241095367,1.45777857027,-1.23335671764,-0.15273861003,0.383838336214,-1.45936323465,0.125967249643,0.12009369987,-0.178934454615,Normal
0.0,0.0,-0.0366589061451,-0.181826047941,1.51738231734,1.48298206084,0.300221185833,1.74015204579,Unknow,0.233262833385,1.52867834845,-1.17072957489,-0.548425622168,2.00266963079,Unknow,-0.0409065667541,0.0475229991565,1.45705424887,-1.24506677718,-0.0360370757204,0.383202032594,-1.45782084695,0.134583444624,-0.0130058053328,-0.166334103644,Normal
0.0,0.0,-0.0386691859866,-0.188656227317,1.52045596858,1.48894714078,0.307789015664,0.87445804802,Unknow,0.23557791174,1.53480559592,-1.20579549725,-0.480377760343,1.53195481566,Unknow,-0.0414084680934,0.0488709994678,1.45549995848,-1.24817806387,-0.131308461957,0.383223160704,-1.45702177073,0.131893170706,0.541775686834,-0.161067819405,Normal
0.0,0.0,-0.039038310197,-0.199455007167,1.51866743714,1.48081870157,0.303039767721,1.7115706955,Unknow,0.242920448672,1.55234287584,-1.24629109206,-0.451365598467,1.79457905684,Unknow,-0.0424718689324,0.0507722156341,1.45189178344,-1.26775158033,0.176550025912,0.391912443075,-1.45502381444,0.125918372134,0.205393914534,-0.16059579588,Normal
0.0,0.0,-0.0391162715509,-0.205266209612,1.51949072053,1.37746773035,0.326004502116,1.78335781044,Unknow,0.243023065834,1.55590305269,-1.26072715353,-0.450292099236,1.22472569085,Unknow,-0.0445519547753,0.0535930460414,1.44515630231,-1.24642902241,0.118101509232,0.393724040711,-1.45405758361,0.112092253209,-0.124848940463,-0.147055565079,Normal
0.0,0.0,-0.0373375700426,-0.206409559988,1.51827015794,1.34944153303,0.32882179918,1.39147179244,Closed,0.241756986336,1.56172619129,-1.27195599613,-0.457645633983,1.3595288823,Unknow,-0.0449729528322,0.0555796989917,1.44550461634,-1.2652208306,0.155620831517,0.394534897055,-1.45343971912,0.096190701533,-0.0894072727949,-0.151795779274,Normal
0.0,0.0,-0.0406715744195,-0.205833116535,1.51841855423,1.28475591519,0.342425550789,1.70917561781,Closed,0.241020469651,1.55817723827,-1.25948310829,-0.461178694068,1.58581746591,Unknow,-0.045505095746,0.0570922180968,1.4449606009,-1.28128934679,0.135597434287,0.388695412928,-1.45482359147,0.0872852179216,-0.0961132232968,-0.146074815457,Normal
0.0,0.0,-0.044874399083,-0.205257418183,1.51754732663,1.40750631752,0.31455977949,1.30404054143,Closed,0.242055901487,1.5560229243,-1.24754035856,-0.467992019026,1.18734049117,Unknow,-0.0463913331411,0.0596183887783,1.45627340997,-1.12586299582,-0.0533270773118,0.462994552402,-1.46201737854,0.0885701345862,-0.0380723856606,-0.161910019228,Normal
0.0,0.0,-0.0446809431393,-0.207088934633,1.52818199118,1.36754099095,0.325197765786,1.43661965099,Unknow,0.228744061077,1.58051493838,-1.29822405741,-0.484216156768,1.30284752974,Unknow,-0.0471907889101,0.0618364059567,1.43709041766,-1.27212799548,0.0122410966404,0.400654378175,-1.45903869431,0.0799927581367,-0.0954651196567,-0.148965834861,Normal
0.0,0.0,-0.0404221975926,-0.20560574094,1.52609454991,1.31211536119,0.328407304484,1.42765272177,Closed,0.241530649701,1.56424591954,-1.2827764257,-0.480018723792,1.15648740974,Unknow,-0.0473771137276,0.0654120504593,1.43742072688,-1.23938764931,-0.204002619156,0.389440890529,-1.46078041619,0.0369508787991,0.467039347376,-0.157319277391,Normal
0.0,0.0,-0.0383457521838,-0.207027388297,1.5241258567,1.28399787106,0.329529614078,1.78647098386,Closed,0.243988567738,1.56146117172,-1.27855598252,-0.479352781953,1.31713100301,Unknow,-0.0477828361483,0.0665262177363,1.43634694397,-1.17930071616,-0.275355904494,0.383377559658,-1.4610708997,0.0334803331835,0.0177652298078,-0.154497813773,Normal
0.0,0.0,-0.0402197522638,-0.206574316036,1.52287856433,1.27080028175,0.329681235823,1.6625442832,Closed,0.245129497677,1.5606509285,-1.27604043657,-0.479113428872,1.38394975067,Unknow,-0.0481813821587,0.0674350051666,1.43528760684,-1.18830939587,0.0319212447135,0.384633821088,-1.46089438229,0.027464613832,-0.22204885978,-0.157198292841,Normal
0.0,0.0,-0.0436336864125,-0.204050479918,1.54328959824,1.28030693774,0.342386132332,1.0814410427,Closed,0.243908993395,1.56897570287,-1.28017801361,-0.480056942965,1.96289684165,Unknow,-0.0497163101008,0.0715083926722,1.44024854852,-1.07497197687,-0.0601284181228,0.461312259152,-1.46002462462,-0.000581205371937,-0.25474288843,-0.148381082389,Normal
0.0,0.0,-0.0459423538751,-0.203574416301,1.52850957047,1.31145444685,0.315661310314,1.33762079646,Unknow,0.245442855207,1.56865123557,-1.27744794538,-0.477926843221,1.24624613272,Unknow,-0.0504351482256,0.0729298144761,1.42787073856,-1.20834212201,-0.141277125268,0.385071415787,-1.45760878842,-0.00795663698513,-0.255289760554,-0.145707155156,Normal
0.0,0.0,-0.049894019612,-0.201025556475,1.52490907859,1.28391141052,0.315286667089,2.23863158454,Unknow,0.248845255694,1.56506768648,-1.26743793009,-0.476349440482,1.30676254004,Unknow,-0.0508288627668,0.0746928797998,1.42685979322,-1.2043495691,-0.200454356164,0.396931021083,-1.45851284868,-0.0210857361378,-0.270783796206,-0.150994624386,Normal
0.0,0.0,-0.0672812351739,-0.199265527135,1.51211987265,1.24837614249,0.310800322782,1.74218075397,Unknow,0.247398993544,1.56683144272,-1.28088495685,-0.484984112965,1.33049926056,Unknow,-0.0514835768847,0.0738254818833,1.4285632683,-1.20641535351,0.128536600295,0.39157718049,-1.45762954072,-0.00413498014326,0.611968941537,-0.146000604485,Normal
