Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,-0.103863105592,-0.434815963236,1.80348138843,1.11248255579,1.55319670479,-1.93399455381,Unknow,0.423703509476,1.70302596093,-1.00030093923,-1.27740655286,0.131533836034,Unknow,0.0907882984703,0.280199891391,0.125278202087,0.654502537134,-0.473140125153,-1.47426813113,-0.202707419575,1.14359831669,-1.21318244919,1.42370487884,Normal
0.0,0.0,-0.108293784079,-0.433974230288,1.80322406927,1.13836920372,1.55341875224,-1.92241005465,Unknow,0.421940993946,1.70187385976,-1.00137442788,-1.27723151747,0.466219994532,Unknow,0.0907803793934,0.278750233394,0.123277230707,0.655812731474,-0.473461974409,-1.47549651759,-0.200397346531,1.14344260463,-1.34219505559,1.42298475964,Normal
0.0,0.0,-0.10516771937,-0.432113596214,1.80216935512,1.10038086403,1.55697524284,-1.89920168407,Unknow,0.417376892442,1.70259006384,-1.01027171909,-1.27735336291,0.777176849339,Unknow,0.0920934687254,0.279565705695,0.124217745925,0.658016604351,-0.472937763725,-1.47524744123,-0.201796899334,1.14147848063,-1.24355592923,1.42424698197,Normal
0.0,0.0,-0.102760646942,-0.430537342988,1.80087062548,1.13713905749,1.54962790416,-1.9189678839,Unknow,0.415886719189,1.70305634888,-1.01126583268,-1.27846225381,0.193678029514,Unknow,0.0920966114767,0.279558116597,0.124197230808,0.659144554858,-0.472784624758,-1.47661128214,-0.201233925081,1.14090782371,-1.25101190314,1.42452482633,Normal
0.0,0.0,-0.101497937782,-0.429385709806,1.80022632999,1.13049896594,1.55094368466,-1.89479231966,Unknow,0.414774455657,1.70239517259,-1.01365858759,-1.28017869405,0.47426311739,Unknow,0.0926271192515,0.279516025996,0.125031845231,0.660494301251,-0.472515375049,-1.476239576,-0.202050193435,1.14076912003,-1.25745319864,1.42497576481,Normal
0.0,0.0,-0.100962824953,-0.428301984411,1.79807265395,1.1244759482,1.55068468748,-1.90602362148,Unknow,0.414847082876,1.70355457507,-1.01679621535,-1.28337789358,0.313567710178,Unknow,0.0924691686564,0.278522178643,0.121605448861,0.660659482212,-0.471384181482,-1.47413995199,-0.200045510612,1.14024653154,-1.13178652479,1.42515482164,Normal
0.0,0.0,-0.0982300169293,-0.428311812771,1.79803929475,1.12370066022,1.55228785533,-1.94508294939,Unknow,0.414209005608,1.70388288472,-1.02312523416,-1.28869238515,0.236525637672,Unknow,0.0925431518695,0.278292898991,0.121311008487,0.661181368005,-0.471703986962,-1.47503634186,-0.199188851722,1.13954270435,-1.18635677466,1.42317380844,Normal
0.0,0.0,-0.0979920880004,-0.427043358973,1.79671589637,1.12352255891,1.55093405675,-1.93035444535,Unknow,0.414062412591,1.70370278368,-1.0230820388,-1.28736217301,0.228757252833,Unknow,0.0925398592542,0.278238631472,0.121336134372,0.661704439067,-0.471509903702,-1.47538733682,-0.199069325787,1.13937361348,-1.15981863201,1.42381809501,Normal
0.0,0.0,-0.0989768703121,-0.426595980924,1.79565476907,1.12342769434,1.55038125402,-1.92815102256,Unknow,0.413667964714,1.70298336932,-1.02164293534,-1.28662005824,0.721357233999,Unknow,0.0923456036926,0.277336306234,0.121416949716,0.660598983463,-0.471437686202,-1.47550347555,-0.197243290019,1.14080514265,-2.97330555281,1.42269103548,Normal
0.0,0.0,-0.0990539234028,-0.42684372098,1.79704019315,1.12625833762,1.55161955751,-1.9400381991,Unknow,0.413362678316,1.70246770297,-1.01292949083,-1.2813725766,0.392485519541,Unknow,0.091796759073,0.276600737932,0.120747647648,0.661869793984,-0.471704657859,-1.47414714159,-0.195927415475,1.14065287793,-1.20221669422,1.42450453733,Normal
