Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,-0.132393768357,-0.973339266049,0.342043002134,1.51229583669,1.10069375506,-0.304380040099,Unknow,0.673839212151,-0.0883431812182,-0.9346560018,-1.38770940484,-1.20716395112,Unknow,0.119626079447,0.298581452958,0.281470475139,0.987039439631,3.09964150096,-1.55248627928,-0.201405553684,0.825628060913,-2.8060972871,1.44911016941,Surprised
0.0,0.0,-0.156656658338,-0.98150569609,0.327514275878,1.50899110365,1.09854931898,-0.363905442087,Opened,0.669317037977,-0.0976899677365,-0.940439872213,-1.38622971569,-1.22038735954,Unknow,0.118214118532,0.294858943712,0.278283740192,0.985268571624,3.10333644528,-1.55325220056,-0.198582532246,0.829170693599,-2.81049889563,1.44826010427,Surprised
0.0,0.0,-0.145900316677,-0.98969333427,0.336842094111,1.51012738325,1.09920674766,-0.344874439362,Opened,0.665649146873,-0.0927037062963,-0.942757060664,-1.38441069285,-1.2147657739,Unknow,0.118425123721,0.295733257611,0.277379936744,0.982472754253,3.05021688518,-1.55737846686,-0.200203786393,0.832546304322,-2.81654168502,1.4477790122,Surprised
0.0,0.0,-0.137084450846,-0.996208472123,0.344175315657,1.51387028022,1.09844520042,-0.36171743102,Opened,0.663329463689,-0.0891310653541,-0.949405200215,-1.37143735148,-1.22895985168,Unknow,0.118999661943,0.29644814,0.277675329674,0.979464123319,-3.13617760219,-1.55354745742,-0.199552354652,0.835851513843,-2.82119249574,1.44711668589,Surprised
0.0,0.0,-0.160513319967,-0.98288623417,0.328027453981,1.503010124,1.10101265965,-0.375479781845,Unknow,0.661368277416,-0.10023799312,-0.948297566601,-1.38260882368,-1.26887233107,Unknow,0.117976638133,0.292487331919,0.27279772414,0.977597933194,3.13811597658,-1.55416979022,-0.197083955883,0.838214202378,-2.81703539807,1.44390754066,Surprised
0.0,0.0,-0.150628356238,-0.987891505599,0.336463544897,1.50998555609,1.09754656191,-0.373194000822,Unknow,0.658143414248,-0.0959786621481,-0.944372539394,-1.3869722892,-1.21033844548,Unknow,0.118572804372,0.293176530679,0.273374540216,0.976859962239,-3.13567919825,-1.55533416283,-0.197183757157,0.838979273691,-2.81972116295,1.44423184449,Surprised
0.0,0.0,-0.141005131454,-0.991083686896,0.345034298274,1.51723947033,1.09399551568,-0.348257655123,Opened,0.657871228111,-0.0906334970933,-0.944059161508,-1.38739605464,-1.22838745215,Unknow,0.119480611513,0.294250308867,0.273857718402,0.975668950799,3.08132004539,-1.55076841091,-0.200575951331,0.839485328418,-2.82143733592,1.44562339903,Surprised
0.0,0.0,-0.162702997623,-0.980230779035,0.320211993752,1.4997291559,1.09893536545,-0.39091106709,Opened,0.660556536095,-0.0963820425402,-0.957606850482,-1.37271044325,-1.20085241563,Unknow,0.118775804547,0.291456162214,0.271837817271,0.975078958751,3.09001829291,-1.55372128112,-0.198232743583,0.840866361432,-2.81825262601,1.44539755665,Surprised
0.0,0.0,-0.148603906236,-0.966009861601,0.321339963547,1.48975958711,1.10627369021,-0.358667111566,Opened,0.664456582946,-0.0894770771857,-0.963150998873,-1.36551830318,-1.24643577848,Unknow,0.119633556766,0.29303014389,0.272286766753,0.973745573791,3.06148200868,-1.55159878748,-0.199736092807,0.841519132291,-2.24482028077,1.44806975427,Surprised
0.0,0.0,-0.139094573931,-0.962299314843,0.317435062982,1.48299720338,1.11175014512,-0.351217808446,Opened,0.663602056074,-0.0824376654703,-0.96128508938,-1.36979755333,-1.20651389504,Unknow,0.120254602198,0.294179662883,0.273897372047,0.971429325698,-3.02895673589,-1.56842913733,-0.200813692114,0.843789167953,-2.31673746226,1.44890816846,Surprised
0.0,0.0,-0.137383329694,-0.952111477568,0.312949612381,1.47568654564,1.11730667861,-0.369957758906,Opened,0.668223290441,-0.0793618517615,-0.962762243318,-1.36715204553,-1.19495960502,Unknow,0.120499348042,0.294261523099,0.273470210486,0.971678369709,-3.07549573375,-1.56361688682,-0.201127884988,0.843371902421,-2.40467649544,1.4497971386,Surprised
0.0,0.0,-0.171567943792,-0.969934377391,0.302314509076,1.48482161424,1.10566967867,-0.349291026621,Unknow,0.65796703748,-0.091815866683,-0.961730331061,-1.3760050359,-1.23306071383,Unknow,0.118527340622,0.288522427062,0.268674730321,0.972218840759,-3.06226248609,-1.56269138363,-0.196717082261,0.844168292634,-2.81981844592,1.45193947114,Surprised
0.0,0.0,-0.180367314929,-0.979534518819,0.301302833734,1.48896102309,1.09932437117,-0.34602054315,Opened,0.653739055271,-0.0889347339777,-0.977835202066,-1.36272392314,-1.22134264186,Closed,0.117196249312,0.2849989966,0.26619541305,0.972671994059,3.05310038974,-1.55047833481,-0.19361002181,0.844726266937,-2.82427575316,1.45334432862,Surprised
0.0,0.0,-0.154210257892,-0.938908738842,0.298970451445,1.47134592072,1.11434827973,-0.34893007052,Opened,0.671312829844,-0.0775118497915,-0.980950355655,-1.3555790814,-1.22633568608,Unknow,0.117695498929,0.286401384935,0.267872744685,0.970568310326,3.09681423037,-1.55566942526,-0.194768369057,0.844746528228,-2.8087383886,1.45528546251,Surprised
