Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,0.032276251424,-0.875305461496,1.40742965249,2.0426980324,1.40325318586,2.44186199278,Unknow,0.61408533207,1.36928901558,-1.22064144072,-0.520961031643,0.941244925496,Unknow,-0.0448005129696,0.0483231484312,1.34035357724,0.46042177794,-0.0535148837032,-0.092400428785,-1.37613555516,-2.13796956493,-0.476208610899,-0.0403622489501,Surprised
0.0,0.0,0.029034603829,-0.934938512697,1.35135788193,1.88329462709,1.45401746651,1.9845773867,Unknow,0.616095095034,1.37067866422,-1.21289714522,-0.521196654304,0.991829253983,Unknow,-0.0448706133651,0.0499671968295,1.33705656332,0.46338208549,-0.0583555547701,-0.099381869409,-1.3733105688,-2.14521908578,-0.4814954834,-0.040738613366,Surprised
0.0,0.0,0.0286465440664,-0.932709404354,1.31080008586,1.86642760481,1.4369712807,0.953893460517,Closed,0.617994904808,1.37429022247,-1.21769982604,-0.521469631671,0.988331010213,Unknow,-0.0451471413545,0.0511983088345,1.33075079299,0.464873776007,-0.0593579461223,-0.113093190707,-1.37488352589,-2.14800951199,-0.474885665833,-0.0326930884118,Surprised
0.0,0.0,0.0235186828225,-0.926530091964,1.28655371958,1.86316407411,1.35717029471,-0.978564615452,Unknow,0.617974966311,1.37772858993,-1.21856962863,-0.523193924029,0.830386397476,Unknow,-0.0455043374596,0.0512407650886,1.32666640181,0.476677051616,-0.0599272623612,-0.123414494868,-1.3758982794,-2.14114492319,-0.465454281215,-0.0299437030191,Surprised
0.0,0.0,0.0202575113417,-0.952996647471,1.2888315997,1.81161443225,1.4493407537,1.12273309042,Closed,0.615344521064,1.38350922403,-1.2227094874,-0.523681332061,0.825914451491,Unknow,-0.0451656920157,0.0513147809028,1.32424260475,0.483937322626,-0.0574483295166,-0.129692681776,-1.37640554349,-2.12918261306,-0.472806154511,-0.0280373985806,Surprised
0.0,0.0,0.0159860207364,-0.877402986475,1.42707065914,2.05160840366,1.39285630669,2.39930847761,Unknow,0.607356618261,1.37470403413,-1.21094960088,-0.525467170241,-1.24289291219,Unknow,-0.045548598947,0.0507814339111,1.32331532855,0.496677072378,-0.0572504640417,-0.134566984464,-1.37768924447,-2.11574100377,-0.477982906099,-0.0286337234176,Surprised
0.0,0.0,0.00918486053566,-0.888196526124,1.46276468842,1.9260621262,1.49238771808,1.68386606066,Unknow,0.605190072282,1.37164971653,-1.20094516398,-0.529524093914,-2.35944142734,Unknow,-0.0445026058897,0.0501781293086,1.32404132329,0.513080597041,-0.0587188310663,-0.136299793444,-1.37734217392,-2.10462248541,-0.50385679903,-0.0303587358011,Surprised
0.0,0.0,0.00990746094712,-0.891509376221,1.46681046161,1.90639248737,1.53725770996,0.312158653662,Unknow,0.605111134676,1.37363673701,-1.20400140349,-0.529016622913,-2.35877948983,Unknow,-0.0446059579674,0.050265240672,1.32370882829,0.514118122879,-0.0580908740022,-0.137692749322,-1.37750957845,-2.10373277314,-0.486417869112,-0.0307952579477,Surprised
0.0,0.0,0.00543081756422,-0.857749537594,1.37078521722,1.98446207313,1.26945894453,1.38464247893,Unknow,0.597353709919,1.37789803855,-1.13219188884,-0.543092690942,-2.38979426836,Unknow,-0.0442743598761,0.0494641263625,1.32323691249,0.529945608196,-0.0546907275774,-0.138639343803,-1.37765364971,-2.0969773592,-0.503063406445,-0.0325012202898,Surprised
0.0,0.0,0.00282756704135,-0.856045766862,1.50891834617,2.03422150576,1.3595837957,2.69332465191,Unknow,0.59697923867,1.37827589908,-1.14951520378,-0.54559967723,-1.06161045552,Unknow,-0.0440413800398,0.049245728789,1.32324064179,0.533784835838,-0.0547734690603,-0.13985164296,-1.37754966673,-2.09435479141,-0.510846703425,-0.0329704390548,Surprised
0.0,0.0,-0.00361865946744,-0.95978667537,1.37384200164,1.82145737697,1.5548932513,0.423953359123,Unknow,0.594049281749,1.35429482057,-1.20446872613,-0.52304682219,-1.13386469808,Unknow,-0.0439742675369,0.0493864109994,1.32423803468,0.538742275539,-0.058111781127,-0.140651757921,-1.37837089281,-2.08593260331,-0.499543702732,-0.0315427756799,Surprised
0.0,0.0,-0.0099981190486,-0.914202597686,1.30567405812,1.93458118582,1.30366111883,2.17369039129,Unknow,0.587208405752,1.33398183464,-1.21058555453,-0.539935414977,-1.0772624119,Unknow,-0.0436844416369,0.0487613993568,1.32453146335,0.548811894273,-0.0594741511113,-0.140643726143,-1.37841057983,-2.08759052327,-0.510905400895,-0.0333066012013,Surprised
