Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,0.0485210092149,-0.878956271026,-0.83458518825,0.167858511983,1.03904113639,-2.57849426113,Unknow,0.729387534994,-1.01456009711,-0.0970923592077,-1.22935666821,0.624833772173,Unknow,0.219846787915,0.210601993705,1.21860794168,-0.332726521524,-0.124941038743,-0.299286503563,-1.35859005563,-1.38439017262,-0.662153039566,0.413207209159,Surprised
0.0,0.0,0.0485210092149,-0.878956271026,-0.83458518825,0.167858511983,1.03904113639,-2.57849426113,Unknow,0.729387534994,-1.01456009711,-0.0970923592077,-1.22935666821,0.624833772173,Unknow,0.219846787915,0.210601993705,1.21860794168,-0.332726521524,-0.124941038743,-0.299286503563,-1.35859005563,-1.38439017262,-0.662153039566,0.413207209159,Surprised
0.0,0.0,0.0500056635541,-0.869821612444,-0.843782399714,0.159399884865,1.04692296832,-1.49355308898,Unknow,0.731433199806,-1.01322180038,-0.0941542174143,-1.22687455362,0.645696534465,Unknow,0.218446284976,0.211214731105,1.21912251963,-0.335803848745,-0.124489415659,-0.299177446774,-1.35999340791,-1.37710785157,-0.632498156326,0.414205088503,Surprised
0.0,0.0,0.0526990123238,-0.856785705107,-0.861618679543,0.130068587003,1.05951112375,-1.18952349291,Unknow,0.736005603797,-1.01480588814,-0.0832984100808,-1.19824671812,0.596776688074,Unknow,0.214998679623,0.212435408729,1.21976700015,-0.339854485836,-0.124947265882,-0.298125203196,-1.35991234527,-1.38602670506,-0.6778057345,0.408312428584,Surprised
0.0,0.0,0.0535985697706,-0.853489767351,-0.859552792011,0.131868711221,1.06029246359,-2.52702311076,Unknow,0.734966986113,-1.01413238495,-0.0832389546771,-1.19763175823,0.133503666623,Unknow,0.213704012724,0.212922969412,1.22032679033,-0.341204174796,-0.12452737981,-0.298002646933,-1.36125488311,-1.38379016672,-0.584389519392,0.40817555437,Surprised
0.0,0.0,0.056054451574,-0.851512686298,-0.857832886525,0.13218906485,1.06628687897,-2.61507609599,Unknow,0.738589585836,-1.01259602386,-0.076792911337,-1.19169338912,0.0218560075044,Unknow,0.212129529434,0.213236905019,1.22199844367,-0.343806990219,-0.121914188724,-0.297659804197,-1.3622963895,-1.37532148429,-0.614497550331,0.406676050467,Surprised
0.0,0.0,0.0553376024689,-0.848913299002,-0.853112436578,0.142476771239,1.06686850731,-2.47926387125,Unknow,0.737743772576,-1.01343009551,-0.0710496780009,-1.22497100209,0.563050177744,Unknow,0.212305390444,0.212465543615,1.22401956408,-0.342520234085,-0.118768033632,-0.297182713081,-1.36315969637,-1.37522238748,-0.584860130659,0.406919089512,Surprised
0.0,0.0,0.0545845330848,-0.849807682077,-0.852086626393,0.148418145313,1.06499837579,-2.51114665559,Unknow,0.737147707262,-1.01274697877,-0.0694830804128,-1.21037394489,0.705064470245,Unknow,0.211827346887,0.212458171027,1.22481573376,-0.34423015264,-0.118141149304,-0.296472074114,-1.36421120108,-1.36631531913,-0.800088477494,0.407949776205,Surprised
0.0,0.0,0.0533613618276,-0.860960452886,-0.847439778163,0.147194694225,1.0496319515,-2.50453693481,Unknow,0.730722864246,-1.00472332405,-0.0858709238183,-1.24352599635,0.304378126287,Unknow,0.211166053347,0.212417547697,1.22620402704,-0.34567640558,-0.117160147498,-0.297078268033,-1.3641718941,-1.36160442643,-0.114020330719,0.407990175476,Surprised
0.0,0.0,0.0523326160364,-0.909726593502,-0.849253470556,0.148941373743,1.01865547042,-2.68723881881,Unknow,0.715684962641,-0.987671176532,-0.0759371749516,-1.29832051588,1.65496012125,Unknow,0.210289649897,0.212677001575,1.22652085696,-0.343376364114,-0.117828023919,-0.298200832613,-1.36186441478,-1.37079452045,-0.74580367099,0.403205183606,Surprised
0.0,0.0,0.0494130297659,-0.949839519572,-0.892049173873,0.118667699479,0.998970127002,-2.54388658789,Unknow,0.705313622945,-0.96999107948,-0.0954861189645,-1.28584216245,1.43648197304,Unknow,0.210280733036,0.211985524117,1.22117431121,-0.326568863148,-0.127306223016,-0.299022774453,-1.36029533114,-1.37987257911,-0.724580750825,0.400092297609,Surprised
0.0,0.0,0.0484304803548,-0.985021180371,-0.949590648107,0.0626576352968,0.985240461084,-2.5917773349,Unknow,0.693473357478,-0.94490994018,-0.145183488529,-1.26652488467,1.32047709329,Unknow,0.210142875434,0.210625423072,1.22121334053,-0.319842985819,-0.133749389074,-0.296441850695,-1.358898344,-1.37443750582,-0.683627974452,0.397724452241,Surprised
0.0,0.0,0.048538055226,-0.990607713602,-0.964047962515,0.0471049634934,0.984455650812,-2.52735975726,Unknow,0.692763946523,-0.941531321695,-0.152232591738,-1.26877732207,1.34459240478,Unknow,0.210032161526,0.209949777443,1.22100850688,-0.315975897762,-0.13679981483,-0.294723178032,-1.36022859019,-1.3777554627,-0.601017996865,0.399810599418,Surprised
0.0,0.0,0.0496856891012,-1.02378046853,-0.979920741343,0.025840799888,0.974390443773,-2.54408597789,Unknow,0.691144534174,-0.939487153134,-0.150074285097,-1.26901751688,1.34746362552,Unknow,0.210282139031,0.20893138228,1.22184633444,-0.315167959905,-0.138411999145,-0.292525256014,-1.35956278567,-1.38398700462,-0.624095091406,0.396434446884,Surprised
