Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,0.323900574583,-0.228366144438,1.50972392846,1.31430093254,0.494019411397,1.02124035451,Unknow,0.318569658467,1.00447392954,-0.552389481787,-1.00067438031,0.891530345421,Unknow,0.0368008421503,-0.0319746785489,1.36524865964,0.554916705544,-0.019923725111,-0.267942351191,-1.44302720617,-0.670780973938,0.00781805491169,0.0712357614001,Surprised
0.0,0.0,0.319614934635,-0.227582144184,1.50969814366,1.33134034514,0.500796394276,-0.0165361501544,Unknow,0.318219386512,1.0033549513,-0.650456641352,-0.870917088903,0.780636061507,Unknow,0.0365170640525,-0.0317946741431,1.36590985698,0.553105150136,-0.0199621973277,-0.267442929666,-1.44265393043,-0.672057297037,0.00797680387274,0.0709489737125,Surprised
0.0,0.0,0.325694710287,-0.225584501916,1.51248151257,1.35145576395,0.493866588762,0.356726014684,Unknow,0.319626408573,1.00542947774,-0.724178454347,-0.724185433409,-0.180447164747,Unknow,0.0378299581273,-0.0307101866056,1.36620567147,0.551370371423,-0.0196982429628,-0.268074209178,-1.44143478591,-0.68028309277,0.00793563447793,0.0710399019805,Surprised
0.0,0.0,0.323436463598,-0.226785429266,1.51191008003,1.41362369734,0.479977953188,0.419040123449,Opened,0.320552921465,1.00725761046,-0.517214408543,-0.988800036626,0.921965528897,Unknow,0.0377838888465,-0.0306691448272,1.36643652006,0.552129013202,-0.0201593777651,-0.268705650063,-1.44141931768,-0.681551087856,0.00752489510564,0.0706671369995,Surprised
0.0,0.0,0.331108737177,-0.232143716387,1.51393292808,1.43887912957,0.469091012848,0.44489735466,Opened,0.318200931604,1.0138644151,-0.712667111826,-0.71532873072,-0.149074160953,Unknow,0.0393487560412,-0.0280786536001,1.36758494152,0.544484739011,-0.0204473243655,-0.269005240075,-1.43939359669,-0.698636791897,0.00673820725719,0.0699156056534,Surprised
0.0,0.0,0.322898049346,-0.237411235036,1.51263337471,1.43924634745,0.464211337055,0.455087964322,Opened,0.316366053676,1.01614415924,-0.712742086276,-0.717980688179,-0.168188710826,Unknow,0.0391116872022,-0.0288992375771,1.36703595417,0.547802423541,-0.0206819898413,-0.269468451382,-1.43976036654,-0.687572689701,0.00663774420342,0.0706259541554,Surprised
0.0,0.0,0.319057161875,-0.238665336111,1.51320021366,1.4412576313,0.465199262195,0.439056095924,Opened,0.314417149396,1.01468738695,-0.712903489142,-0.719269591693,-0.0861159126119,Unknow,0.0391065084982,-0.0290787907248,1.36688197255,0.548831559444,-0.0210863274088,-0.269752829723,-1.43952792914,-0.683540388768,0.00628993044778,0.0709779353094,Surprised
0.0,0.0,0.310459910014,-0.241825587271,1.51582257462,1.44865516434,0.46418108948,0.464549020516,Opened,0.312032986197,1.01620682335,-0.708300222152,-0.72222960323,-0.684788298471,Unknow,0.0387872188107,-0.0305138860086,1.36590510699,0.556080674484,-0.0206550337301,-0.270393565673,-1.44017322395,-0.664900745208,0.00685110098531,0.0724304619851,Surprised
0.0,0.0,0.328732167071,-0.241191662881,1.52350600881,1.44800734288,0.463981680751,0.459954966776,Opened,0.314839613778,1.02712116745,-0.614067309494,-0.84384382792,-2.54594023041,Unknow,0.0409313108587,-0.0261028892712,1.36708199059,0.542964356936,-0.0206685112402,-0.271005117758,-1.43739860388,-0.689989436158,0.00628119536346,0.0727223316794,Surprised
0.0,0.0,0.319783512577,-0.243391932775,1.52393098267,1.44791704314,0.465664538354,0.490475887003,Opened,0.313672138655,1.02847728517,-0.525909571738,-0.950022517175,-2.58206154557,Unknow,0.0407927314565,-0.0268853183453,1.3661017598,0.549401821211,-0.0226593099183,-0.269834374839,-1.43768294708,-0.687605137699,-0.369283736832,0.0715329774946,Surprised
0.0,0.0,0.312620019686,-0.245950246529,1.52371315252,1.45764887273,0.464359472625,0.512118939317,Opened,0.312609436914,1.02633024579,-0.654816717057,-0.769405644893,-2.502277391,Unknow,0.0407187031304,-0.0275780710963,1.3648582418,0.55364405569,-0.0244340852293,-0.272527580265,-1.43836339854,-0.684884228272,0.00285683472541,0.0715996061674,Surprised
0.0,0.0,0.344459397912,-0.244209372096,1.53301920426,1.48550503315,0.453923140055,0.496894701931,Opened,0.29029263176,1.00323648875,-0.656447525264,-0.804138385466,0.635090942382,Unknow,0.0439402707026,-0.0199477135714,1.36759961422,0.528272135481,-0.0387179184129,-0.27519624314,-1.43336522781,-0.725138205495,-0.0123167112659,0.0724401743968,Surprised
0.0,0.0,0.356096252713,-0.242174249388,1.53597092219,1.49740205769,0.451144459152,0.487840839509,Opened,0.287310742571,0.996538964971,-0.634891976942,-0.961392032885,0.571257632381,Opened,0.0474312652739,-0.0158340859127,1.36909319091,0.517416877723,-0.0417695883597,-0.2752607032,-1.42963744424,-0.750597581618,-0.0162015673883,0.0725113222366,Surprised
0.0,0.0,0.360813824555,-0.240893657117,1.53532247835,1.50148462832,0.444759416824,0.488906690608,Opened,0.286011656077,0.991312149592,-0.723978008577,-0.837681727888,0.710013726361,Unknow,0.0511823625315,-0.0110931283266,1.37002897095,0.504131404167,-0.0411506753596,-0.277327794736,-1.42519529766,-0.775403189657,-0.0163024780626,0.0724709610096,Surprised
0.0,0.0,0.363057776891,-0.23993109894,1.53406814934,1.50959462683,0.438268860608,0.507157559105,Opened,0.279307057397,0.980786788853,-0.75271318904,-0.771944615537,0.564892820674,Unknow,0.0550278544621,-0.00719161786014,1.37181529489,0.495798335892,-0.042077375286,-0.277289030895,-1.42065246237,-0.784428061034,-0.0180078660417,0.0729115183576,Surprised
0.0,0.0,0.362663286852,-0.240435166911,1.53266548582,1.51090641646,0.436385730557,0.437527331305,Opened,0.277687360264,0.97792269632,-0.704854167965,-0.839970738999,0.851989597856,Unknow,0.055795530105,-0.00592306129093,1.37253061175,0.492071992001,-0.0418543907743,-0.276856720392,-1.41956128324,-0.784791331158,-0.0179542713633,0.0734533415359,Surprised
0.0,0.0,0.364040108367,-0.240241811335,1.53156561115,1.51249884765,0.43464523065,0.445807485352,Opened,0.276194456209,0.976859260226,-0.705751489554,-0.842702723789,0.881964142803,Opened,0.0565545580188,-0.00453507370419,1.37255085532,0.489828713406,-0.0430650776622,-0.277872861658,-1.41853490697,-0.79257445186,-0.379441087194,0.0729886151945,Surprised
0.0,0.0,0.362073183852,-0.241851215244,1.53265504821,1.50511499837,0.438497491537,0.41387976622,Opened,0.284998190919,0.990596299513,-0.709864109622,-0.831218071217,0.666924819549,Unknow,0.056633297322,-0.00438074619912,1.37246128755,0.489525645203,-0.0373567598592,-0.275170494786,-1.41867339936,-0.794200458451,-0.36225323471,0.0724136351597,Surprised
0.0,0.0,0.360315133389,-0.241238430342,1.53103714873,1.50776132699,0.437572209939,0.44537538838,Opened,0.283931580546,0.987361891113,-0.710281092839,-0.835157625305,0.68688075875,Unknow,0.0568510585971,-0.00405768917217,1.37235339781,0.489335774195,-0.038655843667,-0.275388424314,-1.41852506392,-0.794759748107,-0.0149060320665,0.0726762493257,Surprised
0.0,0.0,0.359151366979,-0.241444197241,1.53086331031,1.51052577167,0.437304985613,0.479423451929,Opened,0.282973508899,0.986070137245,-0.705662460873,-0.840063571676,0.887236376442,Unknow,0.0569896164107,-0.003673948033,1.37258734041,0.48793619464,-0.0386656780409,-0.276318811492,-1.41824203092,-0.795180445062,-0.0149808439526,0.0729204050731,Surprised
0.0,0.0,0.358345387742,-0.241369948655,1.5298890935,1.51173130904,0.436589076905,0.430090328903,Opened,0.282075816983,0.98580707828,-0.705589274482,-0.838822856751,0.936280026826,Unknow,0.0569888095301,-0.00366906337943,1.37228034066,0.488933554415,-0.0385219725077,-0.276693020402,-1.41862002371,-0.796412462297,-0.0148584168969,0.0728739520913,Surprised
0.0,0.0,0.326980765081,-0.247870254636,1.51736910988,1.49988733829,0.439680334882,0.442388514281,Opened,0.291402013224,0.995265665576,-0.713782417593,-0.82296465398,0.923806916841,Unknow,0.0545168328244,-0.00797853758746,1.37045218899,0.505919858452,-0.0302405714328,-0.27743784529,-1.42208795197,-0.774656512708,-0.00573867911583,0.0720581365613,Surprised
0.0,0.0,0.320977001011,-0.250055192644,1.51513995275,1.49462945655,0.440410005215,0.438763297361,Opened,0.29496104071,1.00094841301,-0.715103450162,-0.864134274209,0.859112170477,Unknow,0.0530596258024,-0.0104278669645,1.36897498383,0.513351074917,-0.0271799642078,-0.278564011411,-1.42426067948,-0.761246034069,-0.00229564290734,0.0726784818475,Surprised
0.0,0.0,0.320977001011,-0.250055192644,1.51513995275,1.49462945655,0.440410005215,0.438763297361,Opened,0.29496104071,1.00094841301,-0.715103450162,-0.864134274209,0.859112170477,Unknow,0.0530596258024,-0.0104278669645,1.36897498383,0.513351074917,-0.0271799642078,-0.278564011411,-1.42426067948,-0.761246034069,-0.00229564290734,0.0726784818475,Surprised
0.0,0.0,0.296916506419,-0.254451169002,1.51128447576,1.48903170986,0.446955267395,0.414199882352,Opened,0.297269293248,1.00117560039,-0.620303540414,-0.996254793612,0.977465449194,Unknow,0.0506055277692,-0.0155807056298,1.36725174009,0.531561978195,-0.0264176283784,-0.277706841241,-1.42781043436,-0.735333688198,-0.000823624404084,0.0731974791309,Surprised
0.0,0.0,0.281580467641,-0.257212880565,1.50951770732,1.48450417465,0.448802586858,0.413190022481,Opened,0.298444264557,1.00401207481,-0.738015627974,-0.819215058328,-0.123142656463,Unknow,0.0479840025357,-0.0196487758626,1.36630766704,0.544748392241,-0.026771060707,-0.276582219638,-1.43038199239,-0.71738122467,-0.000568978910835,0.0724064693336,Surprised
0.0,0.0,0.27727411624,-0.258063218803,1.50986895209,1.48221134166,0.450424370958,0.432881818577,Opened,0.299046427077,1.00469015556,-0.660619959888,-0.975019037614,0.862295956391,Unknow,0.0477050903906,-0.0207052347107,1.36607953634,0.547183897097,-0.0261895137953,-0.277587279669,-1.43101961042,-0.713298134515,6.46668032449e-05,0.0728254784572,Surprised
0.0,0.0,0.274468409864,-0.259041506205,1.51022927551,1.48086840262,0.451596984262,0.462028204641,Opened,0.299004886613,1.00378071301,-0.748194682038,-0.821445871075,0.889010179426,Unknow,0.0472658541126,-0.0215357844843,1.36589264988,0.547045374979,-0.025726268302,-0.277371022456,-1.43185643705,-0.710481706765,0.000628439945341,0.0727088791247,Surprised
