Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,0.0667704732705,-0.89884504641,1.10779566562,1.9860510841,0.47841068808,0.730222299455,Opened,0.347425278019,0.933326972726,-0.813760172851,-0.769048605217,-1.11083044351,Unknow,0.123759632289,0.0762951352693,1.40186272285,0.649787965874,-1.55176163578,-0.0753953567316,-1.45753383799,-1.06683056786,0.0333334239971,0.261770830558,Surprised
0.0,0.0,0.0786291204686,-0.900769278109,1.0985718596,1.97109201022,0.462429246572,0.72188629195,Opened,0.344573624434,0.933431169429,-0.822791680421,-0.778409620499,-0.860422194583,Unknow,0.124202709338,0.0753518963447,1.40126559557,0.651464342074,-1.88083937691,-0.0744319805409,-1.45602080826,-1.07591985017,0.0309278856306,0.259844079882,Surprised
0.0,0.0,0.0875899457531,-0.898950154451,1.0989670661,1.96934817195,0.467264325463,0.733593131644,Opened,0.341125317313,0.932324954801,-0.821113596228,-0.781902095063,-0.651517069436,Unknow,0.124722182619,0.074797352475,1.40427053988,0.676145222971,-1.87461619395,-0.0713159177668,-1.45588863029,-1.07456342467,-0.473869936349,0.258928359571,Surprised
0.0,0.0,0.091596868852,-0.896862745092,1.10001410334,1.96193032514,0.467268148995,0.69205061073,Opened,0.339291097941,0.93251111645,-0.820788193182,-0.783846751294,-0.689565503201,Opened,0.124991939043,0.074788984407,1.40419127695,0.679749239402,-1.7631781538,-0.0711825241363,-1.45565353513,-1.07981649482,0.0291416160055,0.259149699481,Surprised
0.0,0.0,0.0921535801001,-0.896439762889,1.09949619821,1.96493702074,0.467041160559,0.728344787719,Opened,0.338182624423,0.932095307998,-0.820254936686,-0.784031084943,-0.783471862073,Opened,0.125067224879,0.0747077071161,1.40219865615,0.66568995484,-1.85523682152,-0.0726908676653,-1.45563726479,-1.07273049136,0.0293840971377,0.260123938168,Surprised
0.0,0.0,0.0923503288905,-0.89639655134,1.09990664791,1.96327943051,0.467006788777,0.689786169611,Opened,0.337889713964,0.932821366999,-0.820912688997,-0.78288936816,-0.786257605251,Opened,0.12508989648,0.0747170456716,1.40143921778,0.660720918949,-1.96140014972,-0.0740198366132,-1.4554672881,-1.08162897244,0.0285980102159,0.258443407244,Surprised
0.0,0.0,0.0926494846928,-0.896487233152,1.1002252288,1.96606548922,0.467261007067,0.76343342579,Opened,0.337345502233,0.933196126891,-0.822161436326,-0.782140779467,-0.683308699542,Unknow,0.125127484731,0.0746577959397,1.40197761661,0.663392309317,-1.89392710509,-0.0731308676661,-1.45368424981,-1.08336060216,0.0287732278232,0.255668383845,Surprised
0.0,0.0,0.0926225265349,-0.895898602091,1.09921086153,1.9616936576,0.464472987839,0.670446156935,Opened,0.337478495091,0.934466081095,-0.823498916182,-0.780797943174,-0.832628937318,Opened,0.125160111208,0.0746014258913,1.40073763722,0.660416273046,-1.86584894319,-0.073673471064,-1.45389319274,-1.08367691879,0.0287441368314,0.255462534401,Surprised
0.0,0.0,0.0935630518669,-0.895151887296,1.09971098857,1.96743684711,0.468461355193,0.707320381875,Opened,0.337742627174,0.936074784282,-0.82312817925,-0.780484500227,-1.11114688859,Unknow,0.125189291908,0.0745774105164,1.4022625318,0.661226745776,-1.83916497998,-0.0712619917775,-1.45462030177,-1.08325875391,0.0284438847537,0.256063900935,Surprised
0.0,0.0,0.0936500199841,-0.893990243755,1.10183150849,1.97428016086,0.472301548183,0.796225441706,Opened,0.33838099004,0.938294501595,-0.824616659904,-0.780799491006,-0.664619063447,Unknow,0.125197100812,0.074320726573,1.40298732421,0.655543376746,-0.0145879326054,-0.0694799497102,-1.45478359548,-1.07636450224,0.0295499647978,0.256981118571,Surprised
