Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,0.148671513349,-0.229005722237,1.61100353861,2.36466506882,1.44502842918,0.479892237411,Opened,0.337735130623,1.61822875896,-2.24478882885,-1.54853474502,-0.798768427841,Opened,-0.00271767019822,0.217906708936,0.264625426508,0.752736627543,-0.365844276207,-1.18332671533,-0.253238122681,0.706407926501,0.4016029334,1.339920733,Surprised
0.0,0.0,0.142051439874,-0.229314978734,1.59913519995,2.3642242159,1.45565808134,0.484639899367,Opened,0.330415003635,1.61865499458,-2.2635117969,-1.56726807982,-0.771015841963,Opened,-0.00060245621094,0.219305435058,0.268577809503,0.757243029489,-0.366079007683,-1.18030551265,-0.252404994512,0.702389248975,0.403376583506,1.33446039511,Surprised
0.0,0.0,0.14032121689,-0.230812765651,1.59265079794,2.36381039208,1.46517849494,0.434918817354,Opened,0.334564644037,1.63024990714,-2.26341021502,-1.56871467953,-0.788686597164,Opened,7.37610651196e-05,0.219494759817,0.266342200585,0.754619168194,-0.369104458281,-1.17012169694,-0.252240620663,0.702617963492,0.402569610588,1.33325743616,Surprised
0.0,0.0,0.14143299734,-0.230195185292,1.59118578437,2.36439802001,1.46695855355,0.482325499499,Opened,0.335924555817,1.62307082277,-2.26685361202,-1.55718746628,-0.794910331704,Opened,0.000880127631673,0.218825009602,0.266555130312,0.759755871391,-0.368779231505,-1.16880316234,-0.251979522182,0.699978445688,0.401619805782,1.33185327333,Surprised
0.0,0.0,0.14143299734,-0.230195185292,1.59118578437,2.36439802001,1.46695855355,0.482325499499,Opened,0.335924555817,1.62307082277,-2.26685361202,-1.55718746628,-0.794910331704,Opened,0.000880127631673,0.218825009602,0.266555130312,0.759755871391,-0.368779231505,-1.16880316234,-0.251979522182,0.699978445688,0.401619805782,1.33185327333,Surprised
0.0,0.0,0.144475448517,-0.228966929404,1.5862381585,2.36363396012,1.46815608334,0.454428602689,Opened,0.339619408055,1.61787113705,-2.25522267833,-1.56856599741,-0.835349563786,Opened,0.0024518129918,0.217590843889,0.269484543607,0.761778080356,-0.366697662896,-1.17129429059,-0.250647728719,0.699913436687,0.404256366259,1.32915391819,Surprised
0.0,0.0,0.144584125074,-0.228744146872,1.58497200717,2.36405744773,1.46962404564,0.485172413492,Opened,0.336336890498,1.62091954055,-2.25708162257,-1.56244218678,-0.790876501328,Opened,0.00241277777601,0.21757490672,0.269607901828,0.761222292694,-0.366842975301,-1.16989563765,-0.250729654223,0.699983496767,0.404559681933,1.3290766802,Surprised
0.0,0.0,0.142307229822,-0.228057900936,1.58334723452,2.36551483311,1.47264399033,0.467716283555,Opened,0.337074020475,1.61682359897,-2.25882182603,-1.56378901557,-0.787682454571,Opened,0.003057534856,0.217405590534,0.269867354383,0.763262826543,-0.364981873422,-1.17300196996,-0.251249854507,0.700153974675,0.405015896519,1.3290773901,Surprised
0.0,0.0,0.143228380201,-0.2276338283,1.58206393087,2.36786529957,1.4747899397,0.457539933016,Opened,0.337196799835,1.61218335439,-2.25938578418,-1.56645794213,-0.790786690784,Opened,0.00333306016041,0.217275835769,0.271361927929,0.764288326624,-0.364820967149,-1.17090164303,-0.251363951969,0.699198324435,0.406121973601,1.32922193581,Surprised
0.0,0.0,0.143734139487,-0.226292476354,1.58586969333,2.3672670979,1.47169372732,0.499298938559,Opened,0.338132449042,1.6063843444,-2.29084139489,-1.55572020267,-0.818759874324,Opened,0.0038803152309,0.217207609056,0.273848410505,0.766871803241,-0.365338578875,-1.16515951123,-0.252046759782,0.69805994378,0.405162013254,1.32597908367,Surprised
