Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,0.35020772953,-0.230933296212,1.53244011117,2.11241351597,1.43919319997,0.794153970754,Opened,0.377014363131,1.69062887801,-2.05208257382,-1.4877374834,-0.944544697713,Opened,-0.0550103875147,0.0681812215016,1.41408721166,-0.342639905636,0.00963226986414,-0.294215968969,-1.44731392987,-0.282116827881,0.0281296096372,0.285839594352,Surprised
0.0,0.0,0.354344528998,-0.231920200531,1.53418208975,2.10906340009,1.43865676138,0.77766333662,Opened,0.385066411385,1.68263234109,-2.04830885402,-1.47603357301,-0.965583140285,Opened,-0.0546454068217,0.0689845664966,1.41219305119,-0.331070200179,0.0071916440101,-0.295208179364,-1.44819010092,-0.28271929861,0.0253853557144,0.285154325819,Surprised
0.0,0.0,0.355010570745,-0.231845037258,1.53622299945,2.11253612541,1.43754702566,0.774423915789,Opened,0.374976335378,1.67049529418,-2.06004625486,-1.489919802,-0.929687223778,Opened,-0.053744128744,0.0712046098647,1.41045933908,-0.326690896405,0.00362978892881,-0.293450107046,-1.44604259624,-0.294113057043,0.0225548142471,0.284912351152,Surprised
0.0,0.0,0.355676342068,-0.182047031818,1.60171090741,2.13002965432,1.51567829312,0.806697589892,Opened,0.370058429072,1.65518201378,-2.06367214781,-1.48323782473,-0.922340291183,Opened,-0.053518854468,0.072606812491,1.41021365536,-0.326946827842,0.000899064601331,-0.293345491196,-1.44548481609,-0.299011033364,0.019562694027,0.284983916082,Surprised
0.0,0.0,0.354547214158,-0.188871016085,1.59470422275,2.12647893034,1.50145907619,0.814262977707,Opened,0.373797003797,1.682055513,-2.05776361006,-1.47786571698,-0.955336632716,Opened,-0.0525937296317,0.0751339841921,1.41046945234,-0.347355264497,0.00529353879984,-0.290464897329,-1.44399228144,-0.286347832705,0.0235992047871,0.28981016428,Surprised
0.0,0.0,0.35575951966,-0.177543157174,1.61104447265,2.13258913597,1.51039291092,0.810044454713,Opened,0.371005083229,1.66718280367,-2.06147514876,-1.47579837091,-0.91484845087,Opened,-0.0516555474449,0.0779292066993,1.40780422811,-0.328070381351,0.00341113332431,-0.295566862543,-1.4429080173,-0.2936892856,0.0217043962192,0.288907195067,Surprised
0.0,0.0,0.351677880847,-0.184028342136,1.5948800981,2.12904789958,1.49646209405,0.845013867817,Opened,0.377014361851,1.68826983475,-2.05557077086,-1.47111812955,-0.963294582301,Opened,-0.0511323066172,0.0792636653991,1.4095659502,-0.335692029852,0.000984939583479,-0.293408459714,-1.44119679572,-0.293028804408,0.0189512435844,0.288173855983,Surprised
0.0,0.0,0.350869416859,-0.174678856152,1.61124515819,2.12545720708,1.52431479991,0.841414754781,Opened,0.368598024678,1.65888266583,-2.06576986095,-1.47658589023,-0.94156160329,Opened,-0.050834195833,0.0810887043678,1.41034432395,-0.343971401138,0.00128550858057,-0.291751462759,-1.4400952076,-0.309350622474,0.0190044545126,0.28215052977,Surprised
0.0,0.0,0.353756626111,-0.180969182518,1.60694606768,2.12267514551,1.51514015855,0.862103510333,Opened,0.372316203647,1.67344475635,-2.06061603364,-1.47335119994,-0.953502814915,Opened,-0.0509139372781,0.0828335721635,1.40762683807,-0.334400592964,-0.00181979807406,-0.29354937066,-1.44103858405,-0.324024505395,0.015581959472,0.279746666891,Surprised
0.0,0.0,0.35057875799,-0.183633794027,1.60102725358,2.12403420729,1.5117769112,0.8428018733,Opened,0.371922838203,1.68370857945,-2.05617604751,-1.47412111666,-1.02386915416,Opened,-0.0512228089372,0.0825273433857,1.40661292176,-0.341730346677,0.00291843946993,-0.29139872971,-1.44144059527,-0.304925219948,0.0203993115229,0.27990829049,Surprised
0.0,0.0,0.351282753448,-0.181017451896,1.59919905181,2.12638345919,1.51058654556,0.874952658071,Opened,0.363680327869,1.65932498249,-2.0628464799,-1.48268066816,-0.990472365148,Opened,-0.0515182503314,0.0831246596861,1.40810541245,-0.35647000543,0.00369237039057,-0.28847814833,-1.44189850843,-0.297650380264,0.0206348913287,0.279395655306,Surprised
0.0,0.0,0.350698077696,-0.19431381,1.57186554715,2.12129161656,1.47944846583,0.828608190531,Opened,0.368690952573,1.67255670623,-2.05610655411,-1.47745436204,-0.935285588092,Opened,-0.0520919238035,0.0835758222274,1.4073923731,-0.356233274979,0.00559777478087,-0.290537050528,-1.44138877526,-0.301764440236,0.0223469969674,0.278850498562,Surprised
0.0,0.0,0.352242014228,-0.194094400864,1.56796470143,2.12044378729,1.46848049061,0.851984293311,Opened,0.360551231644,1.65584574743,-2.06406822415,-1.48426987805,-0.887183592286,Opened,-0.0533812854511,0.0840496025347,1.40663119485,-0.362928213185,0.00711287122074,-0.290084813599,-1.44000963049,-0.303137752819,0.0239817056835,0.278349579072,Surprised
