Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,0.432002966341,-0.0947149061921,0.644233503895,0.884896827426,1.03903231782,-1.41010752762,Unknow,0.378110814966,0.457739225391,-0.574847657919,-0.999516213496,-1.67561559008,Unknow,0.025279037268,-0.344932633257,1.29942880559,1.89586563708,0.561257823537,0.0323485922938,-0.918820523782,1.24262160848,0.197782329053,0.254735196391,Surprised
0.0,0.0,0.435630517218,-0.0925768595564,0.646633335085,0.894196499872,1.02856755964,-1.58215134333,Unknow,0.379806140032,0.458771713755,-0.624837857969,-0.939017705551,-2.02493351921,Unknow,0.0256476466142,-0.344538578708,1.29949948758,1.89635926793,0.567259257322,0.032298854136,-0.919041897758,1.242647311,0.198242334683,0.254776098941,Surprised
0.0,0.0,0.435587031385,-0.0912512874023,0.646780653934,0.887644316841,1.03613917571,-1.56331215739,Unknow,0.380351678794,0.459095729768,-0.663240967978,-0.890873662153,-1.97111074163,Unknow,0.025863848987,-0.344259246288,1.29971489755,1.89617301384,0.564335400452,0.0330971592724,-0.919729431151,1.24236049044,0.198042457925,0.25409052009,Surprised
0.0,0.0,0.439803155953,-0.0853138433754,0.651211904116,0.893316012726,1.03819762141,-1.45449653137,Unknow,0.383639105286,0.460385470791,-0.559988508237,-0.995352371557,-2.52504096959,Unknow,0.0279125993331,-0.342785085131,1.30000255536,1.89633991018,0.60862130627,0.0328134036677,-0.922511873124,1.24052954372,0.19832057236,0.253258215376,Surprised
0.0,0.0,0.440570774612,-0.0854072629686,0.651610914829,0.894657711162,1.03624145395,-1.52957349466,Unknow,0.386460556565,0.460676606712,-0.541965849321,-0.968852919139,-1.77685473174,Unknow,0.0286127526019,-0.34229675313,1.30054772628,1.89544954541,0.608587458729,0.032964832129,-0.923649406381,1.24039790456,0.198215838033,0.251602061179,Surprised
0.0,0.0,0.441690188102,-0.082511003185,0.648326860379,0.8956276786,1.03899100632,-2.80369904392,Unknow,0.386259683424,0.459721225971,-0.540828120581,-0.973960622764,-1.76247480589,Unknow,0.0292369193704,-0.341956427962,1.30068441036,1.89378454728,0.613758952121,0.030806167341,-0.924075405825,1.24048723583,0.19874569185,0.251020325985,Surprised
0.0,0.0,0.441864954448,-0.0822164557833,0.652160680186,0.897778039338,1.03766832122,-2.68366505365,Unknow,0.386271590622,0.45932501042,-0.609528566158,-0.926499812451,-1.81488465348,Unknow,0.029228329635,-0.341798634432,1.30099822387,1.8932585009,0.606029837772,0.0328012299841,-0.923799753988,1.24078755027,0.198856285635,0.250604531331,Surprised
0.0,0.0,0.441619875741,-0.0821253777497,0.653691052531,0.883299146775,1.05194743598,-1.4301584748,Unknow,0.386932146968,0.459715383807,-0.53455258002,-0.998869469943,-1.75123629305,Unknow,0.0295165895008,-0.341546600041,1.30131797211,1.89242588093,0.583385234891,0.0285474214027,-0.924192469987,1.24080051186,0.199140364151,0.250168572663,Surprised
0.0,0.0,0.44146497025,-0.0840638578407,0.655774744067,0.895803686934,1.0377600363,-2.68116415961,Unknow,0.386405857641,0.459786731339,-0.553380843508,-0.988355972945,-1.70290002249,Unknow,0.0295155385245,-0.341444746334,1.30126404073,1.89261331993,0.584435576442,0.029323489878,-0.924113806317,1.24061838746,0.198216054287,0.250286986647,Surprised
0.0,0.0,0.441220800044,-0.0832750474951,0.651559153996,0.896890791822,1.03598571897,-1.1903617422,Unknow,0.386359349583,0.459481660878,-0.548571983299,-0.988623666372,-1.73000149652,Unknow,0.029561455213,-0.341299987338,1.30168060889,1.89311342105,0.591249630034,0.0298692801324,-0.923558278186,1.24069828366,0.198345293329,0.250632260547,Surprised
