Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,0.121116402113,-0.26954847553,1.55311473309,1.66159758428,1.0588721958,-2.99942505864,Opened,0.482854634261,1.32412028449,-0.571050112617,-0.970956265831,-1.80400650538,Unknow,0.0987333376435,0.0192986463444,-0.0558406492901,0.902072812635,-3.08742796924,-1.428706704,0.0669649618866,0.891863365667,-1.99159450489,1.44496297892,Surprised
0.0,0.0,0.117638456414,-0.269834190702,1.55095828896,1.52140129206,1.0730258886,-1.8949209095,Unknow,0.485005044113,1.32742663242,-0.655831249021,-0.722020014065,-1.58575415934,Unknow,0.0984780760463,0.0185670274401,-0.0563798578322,0.902114749593,-3.08717097329,-1.42858767258,0.0674713303038,0.891822802573,-1.17663718593,1.44577152837,Surprised
0.0,0.0,0.115103520592,-0.269716488558,1.54911179579,1.7349771717,1.27686097617,-2.19074494537,Unknow,0.487548764841,1.33110906305,-0.589655890246,-0.924715875252,-1.78604587527,Unknow,0.0983443176822,0.0179442361855,-0.0568237671388,0.90216485847,-3.0856082938,-1.4286427929,0.0678827228082,0.891856749557,-1.94866875973,1.44573860419,Surprised
0.0,0.0,0.121978872368,-0.269365744283,1.55111175178,1.73040152384,1.27295609646,-2.24973723455,Unknow,0.490016176994,1.33699021577,-0.630078392178,-0.755355051554,-1.13593665181,Unknow,0.0989033018053,0.018223863201,-0.057071214252,0.904044892802,-3.10064792581,-1.42844735182,0.0678739681427,0.891002810543,-1.94829834051,1.44544812796,Surprised
0.0,0.0,0.121889117738,-0.268699358956,1.55025771089,1.73367282804,1.27600633091,-2.27239206735,Unknow,0.492520487555,1.33878838601,-0.587565827681,-0.926846796507,-1.74050879586,Unknow,0.0990040966916,0.0176373070096,-0.0575894734616,0.904714693346,-3.09938587176,-1.42758848124,0.0679326131275,0.890811167879,-1.43341132244,1.44592402419,Surprised
0.0,0.0,0.1209154481,-0.268167717218,1.55075163141,1.73899782332,1.27323037347,-2.22003223852,Unknow,0.483794086505,1.32571960007,-0.621401100711,-0.787061066486,-1.71478870499,Unknow,0.0990772747203,0.0171091380464,-0.0584836068081,0.904888514191,-3.09305043182,-1.42698758401,0.0691079850252,0.890686514448,-1.89013214652,1.44545529039,Surprised
0.0,0.0,0.119834242961,-0.268193837841,1.55010322301,1.79183974635,1.17586684609,-3.09525467169,Opened,0.485002527304,1.32736740712,-0.622373209312,-0.785126922344,-1.7148681516,Unknow,0.0988667796049,0.0165711546062,-0.059222604272,0.905165432827,-3.08942757227,-1.42677608802,0.0696354878533,0.890228051582,-1.89406546777,1.44518724472,Surprised
0.0,0.0,0.118817752915,-0.267865352686,1.54914359327,1.88438247429,1.06169556108,-1.34614377172,Opened,0.486973909405,1.33015126352,-0.624949076762,-0.781629112452,-0.850715237555,Unknow,0.0988342592254,0.0159184121178,-0.0597124878302,0.905744731578,-3.11459820042,-1.42674467937,0.0704587528935,0.889087331829,-1.89821455037,1.44496057062,Surprised
0.0,0.0,0.122399580789,-0.26771990584,1.55196985484,1.68641000779,1.06332996917,-2.94900084053,Unknow,0.479737058259,1.31569893669,-0.616558755436,-0.792036088814,-0.787097927924,Unknow,0.0989961897399,0.0162510764054,-0.0598086312553,0.905848271741,-3.11178747189,-1.42664848879,0.0696923341076,0.889650947217,-1.89659145707,1.44597402337,Surprised
0.0,0.0,0.133792447077,-0.266185333666,1.55645125355,1.72831797138,1.27416005655,-2.23117409503,Unknow,0.485874815632,1.3312309862,-0.645885973007,-0.764628601887,-0.419528146386,Unknow,0.0999304476776,0.0176780978705,-0.0592397365542,0.905426950063,-3.09242964462,-1.42562004301,0.070453733298,0.891403933907,-2.01143386862,1.44425501853,Surprised
