Head Yaw,Head Roll,Head Pitch,Right Shoulder Roll,Right Shoulder Pitch,Right Elbow Yaw,Right Elbow Roll,Right Wrist Yaw,Right Hand,Left Shoulder Roll,Left Shoulder Pitch,Left Elbow Yaw,Left Elbow Roll,Left Wrist Yaw,Left Hand,Waist Roll,Waist Pitch,Right Hip Roll,Right Hip Pitch,Right Knee Yaw,Right Knee Roll,Left Hip Roll,Left Hip Pitch,Left Knee Yaw,Left Knee Roll,Emotion
0.0,0.0,0.227647664825,-0.453767358372,1.58372574023,1.20284917513,0.829466812336,-2.78644571623,Unknow,0.640865424027,1.87023866766,-1.16333967086,-0.739686263879,2.64555673343,Unknow,-0.000279151179691,0.155911520079,1.32263141872,0.57477361472,0.00323261513721,-0.268089618135,-1.34856623874,-1.95661485238,0.109914867168,0.168732827284,Surprised
0.0,0.0,0.229669835314,-0.455211526921,1.58544130411,1.26247697514,0.886368268418,-2.72152437498,Unknow,0.652335686351,1.86273915332,-1.14379818437,-0.732204717971,2.58395104057,Unknow,-0.00209583847662,0.157596175157,1.3212437666,0.577529677968,-0.00306682740086,-0.267283323234,-1.34805152184,-1.96013921215,0.104678630367,0.1689022073,Surprised
0.0,0.0,0.228954859437,-0.458591120906,1.58979687155,1.24717399443,0.82563814912,-1.49285221163,Unknow,0.64521456992,1.86130013734,-1.14427866811,-0.737887887342,2.59975647863,Unknow,-0.00317820530211,0.158552107803,1.32125821495,0.572987648374,-0.00217881479147,-0.267345904233,-1.34820846606,-1.95771901478,0.106020435918,0.169234773962,Surprised
0.0,0.0,0.225176917452,-0.459368091034,1.5906227124,1.22572354648,0.820970775226,-2.83718060026,Unknow,0.641129231176,1.86159543923,-1.12622021463,-0.729502975373,2.61347602679,Unknow,-0.00339184654979,0.158693909145,1.32054073226,0.584535847805,-0.00583966933845,-0.268706591008,-1.3481129714,-1.95821570969,0.10289234053,0.168270323411,Surprised
0.0,0.0,0.226707779977,-0.45720667496,1.58700480427,1.22988941025,0.899506963785,-1.53355377962,Unknow,0.642590808485,1.85840448049,-1.16302259821,-0.743162863759,2.64214666073,Unknow,-0.00451581392359,0.159605656882,1.31719859048,0.592636213842,-0.0118926222647,-0.27131603274,-1.34661600771,-1.97045058374,0.097903418458,0.165825394999,Surprised
0.0,0.0,0.225427229342,-0.45436002955,1.58804240104,1.22454672592,0.894495539177,-2.71609099009,Unknow,0.649647162049,1.85267591412,-1.16580024745,-0.73584816993,2.66882229499,Unknow,-0.00570415298769,0.160558184694,1.31249587455,0.586864290111,-0.0506424565955,-0.274263293524,-1.34452089064,-1.98563486962,0.0895882230079,0.162186846766,Surprised
0.0,0.0,0.225427229342,-0.45436002955,1.58804240104,1.22454672592,0.894495539177,-2.71609099009,Unknow,0.649647162049,1.85267591412,-1.16580024745,-0.73584816993,2.66882229499,Unknow,-0.00570415298769,0.160558184694,1.31249587455,0.586864290111,-0.0506424565955,-0.274263293524,-1.34452089064,-1.98563486962,0.0895882230079,0.162186846766,Surprised
0.0,0.0,0.223201712895,-0.452290063674,1.58825848883,1.16656345495,0.830693321216,-2.76287741099,Unknow,0.650388492354,1.8503246234,-1.16316146339,-0.739389552693,2.70287315783,Unknow,-0.00626669983774,0.161294357571,1.31048671319,0.586921287375,-0.0259203281846,-0.274811861646,-1.34321919144,-1.99176144307,0.0844403507676,0.160269379169,Surprised
0.0,0.0,0.220257541914,-0.449531589527,1.58786919026,1.11073945215,0.688336651112,-2.72758688704,Unknow,0.650642652068,1.84892561748,-1.17526496636,-0.742230279729,2.67136778499,Unknow,-0.0067657591549,0.162120809177,1.30570171042,0.590155805487,-0.0341062884042,-0.276966153253,-1.34170916532,-2.00584436488,0.076783816525,0.157017927137,Surprised
0.0,0.0,0.218623903505,-0.451795545637,1.59305696921,1.18801020559,0.824835333574,-2.79422612754,Unknow,0.651079850432,1.84808089559,-1.1783962626,-0.744364487276,2.66003091739,Unknow,-0.0064083958043,0.162720548521,1.30138409537,0.60128952454,-0.0438794007501,-0.281372508034,-1.33724671617,-2.01887402322,0.067222402929,0.151639378616,Surprised
